,names,scores,logfoldchanges,pvals,pvals_adj
2251,Etfdh,-11.327765,-2.1020586,8.79862569167976e-28,2.4408406159153416e-27
2252,AK051928,-11.3326,-2.4776752,1.0706616324640526e-27,2.9653718247459433e-27
2253,Son,-11.33352,-1.0828674,7.1169509698345705e-28,1.975912936194618e-27
2254,AK031561,-11.336925,-1.1744617,6.929343743824115e-28,1.925375624793641e-27
2255,Tspan32,-11.339513,-1.6249048,5.9116020688387315e-28,1.645236995126005e-27
2256,Atp8a1,-11.344606,-3.1834106,1.848210384738159e-27,5.0741241350289475e-27
2257,G6pdx,-11.349578,-1.2777008,5.531678446631406e-28,1.54074433570016e-27
2258,Lman2,-11.359653,-0.7574445,1.1950684544803298e-27,3.304632400970848e-27
2259,Pspc1,-11.360336,-2.046761,6.128928509423708e-28,1.7043458731685105e-27
2260,Jmjd1c,-11.368528,-3.1263652,1.3910369425637662e-27,3.834240007018816e-27
2261,Fyr,-11.368958,-1.6202345,4.316362997192278e-28,1.2061351176769676e-27
2262,Cnnm2,-11.370091,-3.2296867,1.4762999756921431e-27,4.059530849492898e-27
2263,Pdia2,-11.375184,-6.605194,5.5902039827010224e-27,1.5202359294169605e-26
2264,Atp6v0a1,-11.378497,-2.2707677,5.4142740227073385e-28,1.5092616843588874e-27
2265,Ppm1l,-11.378696,-4.498196,3.1520424165050507e-27,8.619412344975381e-27
2266,Dync1i2,-11.380762,-1.6558285,3.949472540700015e-28,1.1045080824923624e-27
2267,Gfm1,-11.400868,-2.3048317,4.9913402608773755e-28,1.3924911269432353e-27
2268,Rbbp6,-11.405531,-1.4958979,2.9533186323266623e-28,8.279368481039245e-28
2269,Gtf2h1,-11.42723,-1.7652451,2.5773111166889343e-28,7.237022509107822e-28
2270,Stat1,-11.447471,-1.8371646,2.111201847595404e-28,5.9330273420616775e-28
2271,Plvap,-11.457459,-4.62364,1.4203500328149114e-27,3.911913777529337e-27
2272,Huwe1,-11.47628,-1.5553905,1.4621935138601374e-28,4.115848137301252e-28
2273,Mtch2,-11.487343,-1.4379091,1.293103961663608e-28,3.6458347808015615e-28
2274,Traf4,-11.507082,-3.4147053,4.503022641822346e-28,1.2572759819521776e-27
2275,Idh3b,-11.522542,-1.7714504,9.821995689171274e-29,2.773789453627665e-28
2276,Cenph,-11.550598,-1.6079584,6.896780527034643e-29,1.9573017762168218e-28
2277,Tcf12,-11.553866,-2.063817,8.908562521955958e-29,2.5240927145541882e-28
2278,Tbccd1,-11.573572,-2.4605925,9.133303213901252e-29,2.585646381556458e-28
2279,Dcaf7,-11.574542,-1.8934063,6.069963513578209e-29,1.728336970739142e-28
2280,Nudc,-11.583977,-0.96643627,8.186804775412335e-29,2.3215006803572694e-28
2281,Ubr5,-11.591376,-2.131986,6.10136460817845e-29,1.7358457759953695e-28
2282,Rnpepl1,-11.59282,-1.6756537,4.511196243476146e-29,1.2866229947302628e-28
2283,Clcn3,-11.601163,-2.9964757,1.3406975319952613e-28,3.7769364758495076e-28
2284,Dnpep,-11.602488,-1.7721847,4.431248201638569e-29,1.2669625139896188e-28
2285,Mcph1,-11.605491,-2.393756,6.781629589177631e-29,1.9262060668520168e-28
2286,Utp14a,-11.612493,-1.5797241,3.654677348503948e-29,1.0475325190770038e-28
2287,0610009O20Rik,-11.613821,-2.0418658,4.50679175195906e-29,1.2864299698933595e-28
2288,Kif2a,-11.620796,-1.8787048,3.9135207765574477e-29,1.1207933775850415e-28
2289,Tfdp2,-11.631218,-2.302814,4.9263166231304286e-29,1.403857858499018e-28
2290,Strap,-11.638548,-1.2683029,3.0251198990929994e-29,8.678045529318322e-29
2291,Cope,-11.652539,-0.92558265,4.101262720962063e-29,1.173586869820902e-28
2292,Butr1,-11.652875,-5.7451725,3.635369464486831e-28,1.0183165602227317e-27
2293,Spr,-11.659666,-2.0992067,2.883225342468933e-29,8.277879082246496e-29
2294,Ddx6,-11.660918,-1.5965261,2.2382585215080092e-29,6.4422269872595e-29
2295,Wdr73,-11.67353,-1.991093,2.3092336393322278e-29,6.640971074446265e-29
2296,Jmy,-11.67473,-2.7545245,4.4936450798094236e-29,1.2837391697369472e-28
2297,Slc46a3,-11.686117,-26.963724,3.83587929384819e-28,1.0736106604274212e-27
2298,Mcm3,-11.699277,-1.1949232,1.724562264881993e-29,4.967833369038195e-29
2299,Romo1,-11.7307205,-1.4626735,1.0843393569009673e-29,3.139307987135267e-29
2300,D6Mm5e,-11.7308655,-4.2787147,9.516274892466853e-29,2.6896531248077896e-28
2301,Mier3,-11.740539,-2.325091,1.5139611584748908e-29,4.364811994901294e-29
2302,Rfng,-11.749243,-2.141161,1.2145766894535221e-29,3.5104724918794847e-29
2303,Zfp106,-11.76492,-1.1487296,8.717640349062202e-30,2.5323717882671426e-29
2304,Ktn1,-11.766883,-2.3765705,1.2450957170195488e-29,3.59566972337612e-29
2305,Syngr1,-11.770417,-4.295012,6.597929604591954e-29,1.875572904896774e-28
2306,Pus1,-11.786797,-1.7932719,6.674357945027547e-30,1.9420918438693142e-29
2307,Arhgap19,-11.795312,-2.3228784,9.461114018436257e-30,2.743723065346514e-29
2308,Cenpe,-11.801517,-2.0207484,6.586372936087777e-30,1.9181074263661533e-29
2309,Cachd1,-11.804563,-6.687529,1.03159350788884e-28,2.9108987700117634e-28
2310,Dpy19l1,-11.839657,-2.3110435,5.829610252717153e-30,1.7034703625848343e-29
2311,Zfand2b,-11.846785,-2.4904335,6.104291393046048e-30,1.7807193235335513e-29
2312,Trip6,-11.863148,-2.886053,8.146226598863379e-30,2.368376410503582e-29
2313,Sbno1,-11.863904,-2.5618498,5.907335765329275e-30,1.7247221426523966e-29
2314,Ube2e3,-11.865009,-1.6486458,2.7817999718431798e-30,8.191119200367589e-30
2315,Cmpk2,-11.889163,-3.9099731,1.462988078666679e-29,4.2213811534102916e-29
2316,AK197603,-11.907948,-1.375565,1.75913701085125e-30,5.202040980674947e-30
2317,1110004E09Rik,-11.908932,-1.654513,1.7447341673534503e-30,5.163874452432896e-30
2318,Cit,-11.908973,-2.771852,4.4179856976910335e-30,1.2964684220009997e-29
2319,Mad2l1,-11.923245,-1.8773407,1.6063390795076343e-30,4.7624365664783894e-30
2320,Trim8,-11.92841,-2.0806189,1.9351641929652248e-30,5.712790102585963e-30
2321,Psmb3,-11.933087,-1.8435278,1.4961859010875122e-30,4.447319159907842e-30
2322,Espl1,-11.93765,-1.9240026,1.567534581602886e-30,4.651385933887841e-30
2323,Lrrc58,-11.940813,-0.5841064,5.459558193953472e-30,1.5966894345197824e-29
2324,Mical3,-11.94823,-3.2495277,5.3830281715669526e-30,1.5756429363933462e-29
2325,Zdhhc14,-11.949518,-4.10433,9.979148997257731e-30,2.891523357643697e-29
2326,Aprt,-11.961325,-0.9486928,1.6879372830721757e-30,5.00006142822496e-30
2327,Prpf4b,-11.969934,-1.4996301,9.146962981526682e-31,2.723569391652164e-30
2328,Lefty1,-11.97188,-27.064774,2.6416502759561575e-29,7.590620401602581e-29
2329,Armc9,-11.984474,-3.9507964,6.333328239223934e-30,1.8459726143210978e-29
2330,Lims1,-11.989165,-1.7103059,7.563362912526295e-31,2.2598411611366444e-30
2331,Mett10d,-11.992775,-1.6505146,7.544905926371962e-31,2.2562799265086343e-30
2332,Usp1,-11.993169,-1.2629663,8.034210258958746e-31,2.39844806260092e-30
2333,Apip,-11.993782,-2.0212052,8.547318883930205e-31,2.5472191250814456e-30
2334,Eif4ebp2,-11.998684,-1.5535762,6.81892298374605e-31,2.042717293134342e-30
2335,Naa50,-12.004566,-1.5975963,6.382811337888968e-31,1.91539842843955e-30
2336,2610029I01Rik,-12.014218,-4.098394,5.193529744157465e-30,1.5214661415184562e-29
2337,6030458C11Rik,-12.0178385,-2.2127743,8.496559442978747e-31,2.5342806082730905e-30
2338,Sqstm1,-12.018764,-1.5138739,5.500037491919688e-31,1.6533649289734183e-30
2339,Picalm,-12.021667,-3.521446,3.0952296430227708e-30,9.09849872067426e-30
2340,Zfp800,-12.031315,-2.5914054,1.1108133346657106e-30,3.304669670630489e-30
2341,Tmem70,-12.039241,-2.2113752,6.566915549121846e-31,1.968933584710642e-30
2342,Aven,-12.043489,-2.005636,5.22104473049757e-31,1.5708653326021895e-30
2343,Mrpl3,-12.052143,-1.9893286,4.907099260372362e-31,1.4789868600476004e-30
2344,Fam158a,-12.053982,-4.757201,4.9942255390673024e-30,1.4643222035107272e-29
2345,Peo1,-12.057749,-2.3459585,6.367284374353496e-31,1.9124019474233173e-30
2346,Tpp1,-12.058508,-2.1550598,4.972753874475347e-31,1.4974671571391294e-30
2347,Fbxo10,-12.0664835,-3.677943,1.7704406891263475e-30,5.2309852895334114e-30
2348,Med30,-12.072555,-1.6515646,3.1818505817679e-31,9.649003829245187e-31
2349,Prim2,-12.084047,-1.6788898,2.808658008512369e-31,8.524783454156715e-31
2350,Rab18,-12.087677,-2.3356102,4.523613741712709e-31,1.3657909906080979e-30
2351,Chaf1b,-12.088731,-1.5362184,2.644517716047055e-31,8.033653730702805e-31
2352,Cdr2,-12.09495,-4.3892736,3.039599382427488e-30,8.942589487431596e-30
2353,Taok3,-12.101245,-1.2946566,2.484269079775621e-31,7.553491272516007e-31
2354,Pak1ip1,-12.110893,-1.7350073,2.235185696508503e-31,6.808142840821575e-31
2355,Srsf2,-12.120886,-1.4455229,1.9001345062454327e-31,5.7978463139283715e-31
2356,Erp29,-12.125207,-0.84349537,7.082253380840562e-31,2.119762048333112e-30
2357,Larp7,-12.125896,-1.5334879,1.7910525621466058e-31,5.469842824750387e-31
2358,Arid2,-12.1529255,-1.6462331,1.378407237986174e-31,4.228340780702477e-31
2359,Oip5,-12.153528,-2.78833,3.7809081706583524e-31,1.14355075345679e-30
2360,Shank3,-12.154972,-4.228196,1.5401469102414517e-30,4.574050763548407e-30
2361,Nme4,-12.157529,-1.217632,1.5259638518913586e-31,4.668529479500957e-31
2362,Spata24,-12.162482,-2.1079233,1.5769519003119144e-31,4.820248899890538e-31
2363,Nmral1,-12.166567,-1.5993448,1.1790067457869743e-31,3.6198863698495092e-31
2364,Acsl6,-12.177613,-5.254162,2.0429080143737205e-30,6.025705604789495e-30
2365,Dlgap5,-12.179171,-1.9044964,1.1324462239851948e-31,3.4831300525605237e-31
2366,Tmem56,-12.181206,-27.073421,3.638406371034562e-30,1.0686076924630019e-29
2367,Dck,-12.184545,-1.9150617,1.1028848264508643e-31,3.395232413989235e-31
2368,2510002D24Rik,-12.2024,-2.1424682,1.0950035090453462e-31,3.373979562245973e-31
2369,BC003965,-12.209691,-1.6585176,7.543183159314255e-32,2.328401170196198e-31
2370,Tgm2,-12.21655,-6.7840967,2.082699379055546e-30,6.137827119659001e-30
2371,AK085695,-12.248376,-1.333495,5.262824904433525e-32,1.6303418981328632e-31
2372,Cercam,-12.25122,-2.892784,1.5091144019489003e-31,4.621077019632347e-31
2373,Nup133,-12.264118,-1.7941504,4.411362332615062e-32,1.3690298030444765e-31
2374,Zfp259,-12.266892,-1.5230317,4.04841078394131e-32,1.2597895054446763e-31
2375,Bod1l,-12.267413,-2.041512,5.434091061613441e-32,1.6818877357513889e-31
2376,Ugcg,-12.272082,-4.130287,4.673985701117399e-31,1.4099584488248378e-30
2377,Klhdc2,-12.274341,-2.3445556,6.19082299251573e-32,1.91267055928127e-31
2378,D4Wsu53e,-12.295943,-1.066266,4.4726439029252324e-32,1.3868009082654967e-31
2379,Nup93,-12.304649,-1.9079666,3.3468313302427266e-32,1.0471364388637942e-31
2380,Hyal2,-12.30725,-2.6278296,5.75599329918802e-32,1.779922300671851e-31
2381,Fam78a,-12.317599,-2.250924,3.6509501186533135e-32,1.1391888661367616e-31
2382,Acss2,-12.320203,-3.884389,2.161173876538164e-31,6.588525660718377e-31
2383,Eif4a1,-12.325624,-0.88956916,4.2139656593367404e-32,1.3089464887822766e-31
2384,Prpf3,-12.334261,-2.4370005,3.5352853119364747e-32,1.1040967974201606e-31
2385,Mogs,-12.338918,-0.9722683,4.0097630477052326e-32,1.2488891947320178e-31
2386,Dmwd,-12.352674,-3.852,1.4139988890894194e-31,4.3336679984436825e-31
2387,Fam59a,-12.355431,-5.2380652,3.5118663396994633e-31,1.0640430850134195e-30
2388,Gpatch8,-12.358347,-2.1901076,2.197623035512366e-32,6.900816283487876e-32
2389,Rdx,-12.3623905,-1.4929084,1.4690255742872263e-32,4.6382500062810776e-32
2390,Wdr81,-12.37326,-2.7931662,4.0054961115463635e-32,1.2486871798506325e-31
2391,Trim25,-12.382987,-1.9266438,1.372454046781505e-32,4.3373066991236027e-32
2392,Rfc4,-12.384925,-2.2115855,1.6762524040858223e-32,5.278053874543953e-32
2393,Dnajc19,-12.385313,-1.6461521,1.1716697529252507e-32,3.7129773345684485e-32
2394,Cox7c,-12.386917,-2.092539,1.5091653736857777e-32,4.76063044295212e-32
2395,Thop1,-12.391129,-1.7598041,1.1184283821177225e-32,3.547515024529651e-32
2396,Slc19a1,-12.395359,-1.6208186,1.033696176785559e-32,3.281771394744218e-32
2397,Hbb-b1,-12.398137,-3.7317207,1.0572349451361421e-31,3.2605163500132494e-31
2398,Topbp1,-12.40144,-1.386813,1.0018839843537172e-32,3.18663744700892e-32
2399,Mrpl22,-12.41994,-1.8632624,9.004663512843135e-33,2.866706068525983e-32
2400,Ssr2,-12.4256,-0.82323366,4.1371199717148106e-32,1.2862343263412441e-31
2401,Wdr92,-12.426192,-2.5044725,1.5889638054687108e-32,5.007775427098193e-32
2402,Phf3,-12.430788,-1.7578614,7.51778171158901e-33,2.3955553727325647e-32
2403,LPCAT4,-12.437345,-6.783779,2.4588545744924717e-31,7.482810526078941e-31
2404,Fyb,-12.443763,-1.8732406,7.102130858197546e-33,2.2651990380443373e-32
2405,Uqcrc2,-12.446413,-2.3018792,1.0276977938784639e-32,3.265732124009741e-32
2406,Heatr1,-12.486131,-1.3917817,4.1554929460058054e-33,1.3327700889094827e-32
2407,Ctnna1,-12.48733,-2.16751,5.780169785041039e-33,1.8504050026137871e-32
2408,Brf1,-12.496236,-2.1444893,5.3645216291475424e-33,1.7189381747621328e-32
2409,Dusp11,-12.500915,-1.6597728,3.380826698930615e-33,1.0883612815307418e-32
2410,Rab35,-12.505766,-1.7846081,3.2563778289954424e-33,1.0492773004540869e-32
2411,Rec8,-12.511976,-3.8860745,3.437743883297669e-32,1.0746063533750232e-31
2412,Dclre1a,-12.51351,-3.4462414,2.028501572848531e-32,6.375554579144154e-32
2413,Lrrc14,-12.518132,-2.592088,6.644364675525073e-33,2.1211565675519915e-32
2414,Tubb2a,-12.519134,-3.149613,1.3306780370967256e-32,4.2091383189924837e-32
2415,E2f8,-12.527053,-1.8715171,2.675393988773608e-33,8.644929452488504e-33
2416,Slc26a1,-12.542341,-27.145,1.1398580814840667e-31,3.5028051996451595e-31
2417,Clta,-12.542967,-0.90043104,6.314319391617648e-33,2.0176589093030097e-32
2418,2610101N10Rik,-12.544161,-1.7076482,2.1292799069021454e-33,6.906151276991828e-33
2419,Rrm1,-12.545823,-1.9834259,2.6677374403295307e-33,8.62826795368061e-33
2420,Ncor1,-12.548167,-1.2953757,2.4664273544021597e-33,7.992150985954792e-33
2421,Pacs1,-12.550671,-2.3325543,3.426547017370226e-33,1.102051608289343e-32
2422,Smarca5,-12.56779,-1.576987,1.6275337173316035e-33,5.303700527395056e-33
2423,Ppfia1,-12.573115,-2.1436174,2.0845005894586714e-33,6.767273315354539e-33
2424,Rbks,-12.589975,-2.683305,3.651183290274593e-33,1.1732061019308772e-32
2425,Srrm2,-12.603481,-1.0522738,1.695362054580212e-33,5.519523066373879e-33
2426,HtrA2,-12.609928,-2.8943172,3.992873946105624e-33,1.2818053942335357e-32
2427,Cfl1,-12.6143055,-0.4652747,1.2515228129205032e-32,3.9623901168703274e-32
2428,Top2b,-12.628105,-1.777429,8.771986294846372e-34,2.872118093312602e-33
2429,Aurka,-12.631538,-1.8735269,8.797164245862015e-34,2.8776316409923996e-33
2430,Aldh1a7,-12.640891,-4.7532086,1.7439943471379356e-32,5.486348670896095e-32
2431,Igsf3,-12.642041,-5.883105,2.7164495060556496e-32,8.50677608475322e-32
2432,Pwp2,-12.643081,-1.9809682,8.733303434194239e-34,2.862168105546469e-33
2433,Mgst3,-12.643774,-5.3570275,2.219432148986834e-32,6.962963951048696e-32
2434,Ifngr1,-12.645914,-1.4709799,7.224663067620581e-34,2.372246645704912e-33
2435,Polr3d,-12.648297,-2.443536,1.3899888236520319e-33,4.533886040097506e-33
2436,Prorsd1,-12.657451,-2.2804923,1.0153552111714025e-33,3.315033901374182e-33
2437,Rapgef6,-12.659412,-2.2004335,9.419706328372749e-34,3.0783528919710564e-33
2438,Use1,-12.662736,-1.2580148,6.707189572560622e-34,2.204429639514924e-33
2439,Ppat,-12.678803,-1.8004276,5.252397864740967e-34,1.729582541147049e-33
2440,Sord,-12.696773,-2.0335767,5.667389607933891e-34,1.8644577251649055e-33
2441,Ddx5,-12.697091,-1.2705331,4.902725324901826e-34,1.615979474330105e-33
2442,Tmem41a,-12.702606,-2.0470357,4.6218755685255e-34,1.5248654480861856e-33
2443,Snx5,-12.706078,-1.5112829,3.6419755583225295e-34,1.2050294968140987e-33
2444,Tomm70a,-12.719504,-1.6547571,3.1569511390025897e-34,1.047561382759417e-33
2445,Itgb1,-12.725473,-1.3775555,3.266008482249655e-34,1.0827084795623016e-33
2446,Cltc,-12.730519,-1.820506,3.1334584592749323e-34,1.0407666162615775e-33
2447,Rad50,-12.734066,-1.4528238,2.764384935705681e-34,9.199510523741856e-34
2448,Tprgl,-12.734938,-1.822074,2.850282398545486e-34,9.476227897283694e-34
2449,Tnrc6b,-12.735892,-2.1344345,3.7822099252800996e-34,1.2502305030786996e-33
2450,Psmg1,-12.759966,-1.8052238,2.0536944514433626e-34,6.860890176119114e-34
2451,Psmd5,-12.77577,-2.2434127,2.5326852721239516e-34,8.444731279323436e-34
2452,Gnl2,-12.777612,-1.6427968,1.6800642408498316e-34,5.6181217976480315e-34
2453,Uap1,-12.777955,-2.3502285,3.5177593147310037e-34,1.1650467749651338e-33
2454,2010011I20Rik,-12.807301,-4.472755,2.5800856653622784e-33,8.352603781580884e-33
2455,Lsm14a,-12.809113,-1.75881,1.2404445915951255e-34,4.172294625336041e-34
2456,Atf4,-12.81454,-0.9888095,2.541053869652734e-34,8.464456471208093e-34
2457,Iars,-12.823642,-1.5009567,1.0373945632467347e-34,3.4961412478168762e-34
2458,Ebna1bp2,-12.828588,-1.0532123,1.6661575038298868e-34,5.577021867814684e-34
2459,Bzw1,-12.832088,-1.6287515,9.25209384024541e-35,3.1241659337267035e-34
2460,Smarcc2,-12.843244,-1.4780545,8.400435751098263e-35,2.8393637391812052e-34
2461,AK032662,-12.859738,-3.7004228,7.960875623568404e-34,2.6115001689101293e-33
2462,Phactr4,-12.872274,-2.3656178,1.1296068058096596e-34,3.803193255462571e-34
2463,Ncbp1,-12.873583,-1.4677267,5.917737307265797e-35,2.0061013209601443e-34
2464,Bex4,-12.879216,-4.840456,1.7269719695644867e-33,5.611845825769344e-33
2465,Nol9,-12.896399,-1.5412554,4.636433218205339e-35,1.5763872941898153e-34
2466,Oaf,-12.90158,-2.9754887,1.5996248368577681e-34,5.364728194359726e-34
2467,Arhgef25,-12.902915,-5.405081,1.7187454720719646e-33,5.590377591065363e-33
2468,Pkn2,-12.9055,-2.044511,5.367687977891457e-35,1.8232176389471868e-34
2469,Asf1b,-12.919582,-1.9067259,4.222539058398018e-35,1.4370791213541973e-34
2470,1110049F12Rik,-12.928093,-2.0136805,4.052779256191009e-35,1.3820297641418155e-34
2471,Sdad1,-12.929591,-1.64595,3.1742765961371923e-35,1.0856718070633747e-34
2472,Fbxo9,-12.93849,-2.1094751,4.1479367430000223e-35,1.4130828924080035e-34
2473,Bub1b,-12.945061,-1.6682888,2.682396953422948e-35,9.210897399266263e-35
2474,Dhrs4,-12.945618,-1.9127934,2.9848095242252983e-35,1.0228974844192158e-34
2475,Anapc11,-12.945833,-1.1789452,3.723155441118059e-35,1.2708812489909416e-34
2476,Rprd1b,-12.947985,-1.986932,3.070773720054605e-35,1.0513135027686947e-34
2477,Herc1,-12.952205,-2.9199588,9.977579338548533e-35,3.365848122906255e-34
2478,Tecr,-12.97762,-0.9018019,6.663207368854505e-35,2.254385159795774e-34
2479,Etfa,-12.980059,-1.6675092,1.819269247715156e-35,6.259519615019944e-35
2480,Tnrc6a,-12.987727,-2.0857375,2.2455385597058933e-35,7.718479650941273e-35
2481,Mat2b,-13.012528,-2.0268383,1.6527623127025423e-35,5.69229814484678e-35
2482,Thoc7,-13.014502,-2.0004337,1.5948602473192591e-35,5.498364349149614e-35
2483,Vamp8,-13.019206,-0.8925356,3.376814356481742e-35,1.1538006281404446e-34
2484,Senp6,-13.020237,-1.6349103,1.1691531067729684e-35,4.0509511761782265e-35
2485,Pip4k2a,-13.044924,-2.2538784,1.3884303463102024e-35,4.7914731251165084e-35
2486,Pef1,-13.052784,-2.0915434,1.1963536287550252e-35,4.1410394913075145e-35
2487,Cbfa2t3,-13.064162,-1.2234004,8.342794140435359e-36,2.8964771205877684e-35
2488,Lias,-13.069254,-2.8847637,2.750004164157263e-35,9.433662396129934e-35
2489,Hint1,-13.074323,-0.58020973,6.123688895030328e-35,2.073881293105953e-34
2490,Glg1,-13.093601,-1.606946,5.189886866137364e-36,1.8109504120364048e-35
2491,Sqrdl,-13.104602,-3.8229847,5.839546496490029e-35,1.9815412939417e-34
2492,Anapc2,-13.127267,-1.6991367,3.621736275970953e-36,1.2676076965898335e-35
2493,Ranbp10,-13.131454,-2.521763,7.182219659531934e-36,2.496056399299567e-35
2494,Ndufv3,-13.133607,-1.1006778,5.8633357571910666e-36,2.0438759290976134e-35
2495,Tmem131,-13.134168,-2.0667558,4.873541674683445e-36,1.7022866719972236e-35
2496,Nop2,-13.134815,-1.1863806,4.017151633233322e-36,1.4045785497759061e-35
2497,Ep400,-13.1365795,-1.6378555,3.222014722604486e-36,1.1311467759621649e-35
2498,Gpn3,-13.144331,-1.9530511,3.420667152662698e-36,1.1984489689176618e-35
2499,Mmp14,-13.146097,-5.460653,1.5371982431769037e-34,5.160380483660987e-34
2500,Smyd3,-13.149465,-2.5615199,6.297414793684756e-36,2.1929746168522798e-35
2501,1110020G09Rik,-13.163521,-3.0185676,1.3199103560767032e-35,4.559570209029733e-35
2502,Cdyl,-13.166172,-2.6835809,6.970724020879376e-36,2.42499683427971e-35
2503,Nr3c1,-13.18562,-1.7856292,1.9986317068539047e-36,7.066883217574616e-36
2504,1110038B12Rik,-13.19975,-1.415434,1.674990037299814e-36,5.946903928725986e-36
2505,Xrcc5,-13.208376,-3.3578873,1.290148161920634e-35,4.461223754296701e-35
2506,Mtfr1,-13.214087,-2.3992155,2.4035878770258023e-36,8.481371946437672e-36
2507,Slc25a44,-13.216071,-2.5061107,2.9596482895774967e-36,1.0411566001357738e-35
2508,Emg1,-13.223512,-1.6403859,1.2251781923939526e-36,4.3678615102805066e-36
2509,Smarcc1,-13.227517,-1.2331295,1.7133988228168397e-36,6.07701884639354e-36
2510,Lrrc8c,-13.229311,-3.2651443,9.083464112565387e-36,3.150455743966146e-35
2511,Mta1,-13.230743,-1.1879096,1.9246146633368592e-36,6.812148926333848e-36
2512,0610010K14Rik,-13.254233,-1.0831238,1.7225059459147197e-36,6.103047247794351e-36
2513,Ndufs2,-13.266933,-1.2019752,1.121761299525084e-36,4.007451599028017e-36
2514,Kpnb1,-13.270118,-1.222829,1.0284191621050518e-36,3.6777974387819e-36
2515,Casp6,-13.272855,-2.5119047,1.632215446459777e-36,5.8010046403014324e-36
2516,Tomm5,-13.273306,-1.3917489,8.136694674625645e-37,2.9128354068602807e-36
2517,Fh1,-13.2821865,-1.5466939,6.6530162313040545e-37,2.386648546177785e-36
