,names,scores,logfoldchanges,pvals,pvals_adj
2896,Dhdh,-3.1707215,-2.186781,0.0016045533324131626,0.002192127296182828
2897,AK015096,-3.1735282,-2.8080142,0.0016023031210465465,0.0021899200280125273
2898,Itpr3,-3.1753306,-2.6403792,0.001586226261682118,0.0021696658062088743
2899,Sdc3,-3.176233,-23.721355,0.0016082890078018763,0.002196361442787604
2900,Atp1a3,-3.1785953,-2.1030073,0.0015631461451253105,0.002138944229511279
2901,Tsen34,-3.179527,-1.5312701,0.0015486597145306005,0.002119962187562516
2902,Atp11a,-3.185014,-1.9876895,0.00152846546904975,0.002093148545115352
2903,Epb4.1l4b,-3.1912348,-2.33565,0.0015033807479217381,0.0020604316763613655
2904,Clec11a,-3.191327,-4.1666293,0.001520575038029338,0.002083169692830189
2905,Fam129a,-3.196411,-4.0040035,0.0014925910954899325,0.0020464568416908055
2906,Lcn2,-3.196411,-4.0040035,0.0014925910954899325,0.0020464568416908055
2907,Pdlim2,-3.196411,-4.0040035,0.0014925910954899325,0.0020464568416908055
2908,Arid5b,-3.1969903,-4.0966053,0.0014908762922318263,0.0020464568416908055
2909,Gm672,-3.1986501,-23.663317,0.0014912391144405028,0.0020464568416908055
2910,Ptpn22,-3.2025647,-3.9554136,0.0014610562255250139,0.002007207418107812
2911,Mrgpre,-3.2025647,-3.9554136,0.0014610562255250139,0.002007207418107812
2912,Tbc1d4,-3.207678,-2.4604635,0.0014212247682848064,0.0019540425001397877
2913,Ap1s2,-3.207678,-2.4604635,0.0014212247682848064,0.0019540425001397877
2914,Psmb9,-3.2114708,-0.3693416,0.0013711320396043592,0.0018874258750198021
2915,Zbed3,-3.2143114,-1.4337268,0.0013751030546530038,0.001892137416908898
2916,S1pr2,-3.2212996,-2.4950435,0.001357670734477463,0.0018696415421714785
2917,L3mbtl3,-3.2272317,-1.9725385,0.0013215813103053672,0.0018206695017420446
2918,Ccdc69,-3.233987,-1.5709764,0.0012869122935310776,0.0017743245405416495
2919,D18Ertd653e,-3.2375412,-2.4035544,0.001280161178211245,0.0017671344904028024
2920,Man1c1,-3.2389235,-3.178974,0.001284881312516405,0.0017722323778953293
2921,Itpripl2,-3.2389235,-3.178974,0.001284881312516405,0.0017722323778953293
2922,Spata13,-3.2417972,-3.220776,0.0012731517585090075,0.0017581619522267246
2923,Lpar2,-3.2515135,-2.0690162,0.0012197549634858568,0.0016857726788104494
2924,Vat1,-3.258173,-2.169779,0.0011925360183337901,0.001649475671050064
2925,Prg3,-3.2588158,-24.635288,0.0012149065067722086,0.001679744533201479
2926,Npl,-3.2602465,-1.2935894,0.0011703515769136673,0.001619439972706121
2927,Mcpt8,-3.2817156,-1.9227428,0.0010999298306685666,0.0015232174340438296
2928,Hdac5,-3.2884223,-1.2069936,0.001059686393770087,0.001469255823583998
2929,Ralgds,-3.293101,-2.7878249,0.0010622121353026858,0.001472166296758863
2930,Mir1903,-3.3014033,-2.824515,0.0010327332130240484,0.0014330367181929998
2931,Phgdh,-3.3071802,-0.43194473,0.0009842600488957623,0.0013668738143820024
2932,Ano10,-3.311561,-2.8603141,0.0009974696480030023,0.0013846612048505074
2933,Thap3,-3.3162894,-2.3615706,0.0009762476679973641,0.0013568387846391073
2934,Arid3a,-3.321157,-0.93866783,0.0009424253554110515,0.001311944292667825
2935,Adrbk2,-3.3217096,-1.9752483,0.0009538345497435133,0.0013272915448245422
2936,Rel,-3.3226786,-23.905716,0.0009740770179261054,0.0013543673605410918
2937,Irak-M,-3.3291245,-1.9105805,0.0009291312809929611,0.0012939596653376549
2938,Hmox1,-3.3372478,-23.854666,0.0009257450958711701,0.0012897643624753363
2939,Fam110a,-3.3426988,-1.1523356,0.0008752656680753936,0.0012199280373700256
2940,Map4k4,-3.3491771,-1.0004922,0.000853817238972311,0.0011924416396978735
2941,Tbxa2r,-3.3515742,-4.1603885,0.0008742988126515161,0.0012190728090749018
2942,Hmgn3,-3.3544948,-4.116784,0.0008649633810158696,0.0012065435035916597
2943,Myo15b,-3.359093,-23.801773,0.0008574402357068207,0.0011965330584004198
2944,Lcp2,-3.359093,-23.801773,0.0008574402357068207,0.0011965330584004198
2945,Mboat1,-3.3880367,-3.3789272,0.000765183191863924,0.0010695209376761449
2946,Itgam,-3.3936422,-1.9616868,0.0007380521225390116,0.0010341120076663131
2947,Gm14005,-3.3939707,-3.2794647,0.0007478275607685516,0.001045685944980661
2948,Nrg2,-3.3939707,-3.2794647,0.0007478275607685516,0.001045685944980661
2949,Diap2,-3.395294,-3.3185427,0.0007448505403278881,0.0010423678891612093
2950,Eepd1,-3.395294,-3.3185427,0.0007448505403278881,0.0010423678891612093
2951,H2-M3,-3.4166336,-1.6554902,0.0006775987969687907,0.0009501801903044684
2952,Kdelc2,-3.4178033,-3.178064,0.0006848369754842671,0.0009599400497141372
2953,Ppm1h,-3.4433506,-2.876243,0.0006241414602099639,0.0008762864846153726
2954,Hoxa9,-3.444113,-1.8392856,0.000614617275833516,0.0008636173529729086
2955,Tmem50b,-3.4509099,-1.4708369,0.0005961240451502152,0.0008383146209508529
2956,Runx1,-3.452613,-0.49448383,0.0005839415148910238,0.000821517394165888
2957,Evi2b,-3.4603834,-1.092201,0.0005741180158824669,0.0008083562924563008
2958,Birc3,-3.4684713,-2.9776444,0.0005712066144934601,0.0008049138532531363
2959,Ankrd44,-3.4717035,-2.8082268,0.0005616538172053251,0.0007920994373418785
2960,Tmem38b,-3.476696,-1.4514616,0.0005426284141239342,0.0007658939293013076
2961,Camk2a,-3.476896,-24.02388,0.0005631700475720475,0.0007939133309522614
2962,Dio2,-3.4824495,-2.8402207,0.0005405594114155536,0.0007635982516557819
2963,Tspan2,-3.4916763,-23.976849,0.0005337903747653621,0.0007543450382126391
2964,Peli2,-3.5025578,-4.2621636,0.0005091417679300351,0.0007198067354062069
2965,Lgmn,-3.512988,-23.928259,0.0004939422839253805,0.0006986044351747902
2966,Slc2a6,-3.5146015,-4.1797156,0.0004867290171234531,0.0006886846404645496
2967,Nav2,-3.5146015,-4.1797156,0.0004867290171234531,0.0006886846404645496
2968,Pfkfb3,-3.5209801,-1.8995968,0.00046355117865369246,0.0006566975030927309
2969,Stx3,-3.534089,-3.467032,0.00045134834424771466,0.0006399355529987113
2970,Bzrap1,-3.5435357,-3.4102194,0.0004353953573991686,0.0006178245799278499
2971,Marveld1,-3.546908,-1.8693947,0.0004215051055380171,0.0005983603945749473
2972,Tubb6,-3.5524702,-2.3453014,0.00041663728920457,0.0005916935329403173
2973,Tpd52,-3.5696313,-2.4464715,0.00039073559748531965,0.000555365958369785
2974,Npm2,-3.5865924,-1.1796536,0.0003589956407265551,0.0005108841056277697
2975,Mcf2l,-3.5935633,-24.20035,0.0003670845770939971,0.0005221800806065062
2976,Fam174b,-3.60313,-1.9337085,0.00034132873558355393,0.0004861434034250287
2977,Pkib,-3.6104999,-24.115877,0.00034463912595296626,0.0004906557853398047
2978,P2rx1,-3.6111586,-2.4280348,0.00033383792393380996,0.00047567079913112226
2979,Il3ra,-3.6120715,-1.9638159,0.0003307799644428922,0.0004717031641704219
2980,Hlf,-3.6228087,-4.4728403,0.00032686718900990744,0.0004663161096623359
2981,Selp,-3.6254442,-24.133234,0.0003259103962137791,0.00046514341494365247
2982,Fabp5,-3.627573,-1.5201191,0.00030929041854853723,0.0004419715256360257
2983,Phf13,-3.648433,-4.3573513,0.00029643218935611245,0.00042447613504893945
2984,1110013L07Rik,-3.6575713,-1.805867,0.0002779474484769708,0.0003988343636981398
2985,Cd302,-3.6611671,-24.044691,0.0002849430070038671,0.0004081935729225178
2986,Tbc1d16,-3.662058,-4.280206,0.0002812602860050481,0.00040308523546653697
2987,Dennd1c,-3.662058,-4.280206,0.0002812602860050481,0.00040308523546653697
2988,Itgb3,-3.662058,-4.280206,0.0002812602860050481,0.00040308523546653697
2989,Trem1,-3.6740465,-2.7846003,0.0002652719137317134,0.0003808042322330046
2990,Idh2,-3.681811,-0.35283333,0.0002464563803543389,0.0003543837369178431
2991,Fbxw10,-3.6846368,-2.3917713,0.0002532799109001175,0.00036374072930349795
2992,Ms4a6b,-3.688167,-3.4619477,0.0002530214851698628,0.0003635208764867596
2993,Il15,-3.688167,-3.4619477,0.0002530214851698628,0.0003635208764867596
2994,Gimap1,-3.6978874,-3.3101127,0.0002426521944931998,0.000349059075946658
2995,Osbpl5,-3.7338185,-3.0696385,0.0002115244886536491,0.0003050443001854338
2996,Tbxas1,-3.7338185,-3.0696385,0.0002115244886536491,0.0003050443001854338
2997,Ctsc,-3.735088,-1.5597041,0.00020505260546975208,0.00029595840295947907
2998,F13a1,-3.7433496,-1.6108042,0.00019967089944028459,0.0002884320945870331
2999,Dab2ip,-3.7497835,-2.1275585,0.00019574675561110383,0.0002830004413966985
3000,Mkl1,-3.7576754,-1.8801562,0.00018895984596058453,0.00027330277804273983
3001,Clec12a,-3.758486,-24.274563,0.0001965347057479491,0.0002840206321340755
3002,AK153575,-3.7633748,-1.4983674,0.00018370159571513088,0.00026592038876380734
3003,Plaur,-3.768975,-24.23501,0.00018873155606109144,0.000273087044011248
3004,Selm,-3.7824178,-1.8672374,0.00017182772830277954,0.0002492549350033174
3005,Sox13,-3.7839482,-24.194363,0.00017809744010901203,0.0002579161837248009
3006,Nod1,-3.7839482,-24.194363,0.00017809744010901203,0.0002579161837248009
3007,2610018G03Rik,-3.7847602,-1.0690197,0.00016723700668102998,0.00024290189817181582
3008,Galnt11,-3.7891774,-2.797272,0.00016994533223009393,0.00024662798213879485
3009,Fchsd2,-3.7912703,-1.3276047,0.00016375016972526045,0.00023793761504078896
3010,Naglu,-3.8242967,-1.8697261,0.00014568813317145717,0.00021213913399776316
3011,Scnn1a,-3.8267167,-3.6100612,0.00014828607707891822,0.00021573998819534015
3012,Tmem119,-3.8284118,-3.5453656,0.00014706615115909187,0.00021405537226909575
3013,Pik3r5,-3.833952,-3.3563693,0.00014298555773239243,0.00020829175168192752
3014,Serpine2,-3.836818,-2.4117265,0.00014052371905587312,0.00020479195712070025
3015,Zdhhc20,-3.8394835,-1.4719076,0.0001357363193474805,0.00019814976229617394
3016,Pglyrp1,-3.8437855,-1.8482324,0.00013499186819485032,0.000197229863310935
3017,C3,-3.8452606,-1.442741,0.00013308340303729466,0.00019452385594311898
3018,Fndc3b,-3.871981,-3.2171025,0.00012351146393419507,0.000180617092648353
3019,Dock1,-3.8744023,-3.1720064,0.00012215223959344263,0.00017884912127151908
3020,BC064078,-3.885587,-24.438833,0.00011954053578417912,0.0001751738382128247
3021,Nav1,-3.88728,-2.5775797,0.00011462322522633638,0.0001681108160884347
3022,Arhgef3,-3.8873487,-2.3399565,0.00011443752526273679,0.00016790982129324177
3023,Arhgap25,-3.8873487,-2.3399565,0.00011443752526273679,0.00016790982129324177
3024,Gmip,-3.8935077,-1.4299352,0.00010897532520805735,0.00016009955184887438
3025,Tcirg1,-3.90141,-1.3961475,0.0001058129547397209,0.000155721220649569
3026,Auts2,-3.90846,-4.5509124,0.00010811649891249956,0.00015897317330508564
3027,Pim1,-3.9235063,-1.736101,9.75843831341553e-05,0.00014380050173613926
3028,Gpr56,-3.9257455,-0.3883378,9.382124315399108e-05,0.00013848464932610062
3029,Cisd3,-3.9294,-2.8904965,9.758932919908378e-05,0.00014380050173613926
3030,Pdia4,-3.936086,-0.78218836,9.055248587641604e-05,0.00013377424176348962
3031,Traf3ip2,-3.942935,-4.462689,9.40239678119188e-05,0.00013872454592515253
3032,Pdgfrb,-3.9612424,-3.6857255,8.677154534426421e-05,0.00012824351305484188
3033,Siglec5,-3.9626913,-3.7154968,8.632714056435111e-05,0.00012764137193126636
3034,Tmem159,-3.9626913,-3.7154968,8.632714056435111e-05,0.00012764137193126636
3035,calp80,-3.9646797,-3.6243238,8.543084776363189e-05,0.00012642446639463706
3036,Dok3,-3.9769957,-1.5538282,7.832149906037927e-05,0.00011625268527198661
3037,Csf2ra,-3.9821036,-1.1054494,7.589974635787025e-05,0.00011285222950495918
3038,C1qtnf6,-3.9841764,-2.489782,7.744195800133106e-05,0.00011509569210275344
3039,Emid1,-3.984378,-2.705315,7.786569579000463e-05,0.00011562586754359121
3040,Ncf1,-3.984378,-2.705315,7.786569579000463e-05,0.00011562586754359121
3041,Cd9,-3.9882128,-1.5570453,7.438533924131648e-05,0.00011069590587399014
3042,Itga2b,-3.994766,-2.0137756,7.357215982265712e-05,0.00010953301274719143
3043,Parp3,-3.9956653,-3.2569358,7.505518799098021e-05,0.00011164459213658306
3044,Neurl3,-4.0007024,-3.1849217,7.333338543482903e-05,0.00010922464960534958
3045,Baiap2,-4.0112233,-2.7383907,6.985128528636432e-05,0.00010408324072678898
3046,Nuak2,-4.0180683,-1.4133836,6.564389656728762e-05,9.789848187282177e-05
3047,Nrgn,-4.040708,-0.79841065,5.895613361970598e-05,8.807689052883348e-05
3048,Arhgef6,-4.056149,-4.642119,5.9427816276261453e-05,8.870475517706674e-05
3049,Plekhg3,-4.056149,-4.642119,5.9427816276261453e-05,8.870475517706674e-05
3050,Abcb1b,-4.0587997,-2.9929094,5.7682580039747015e-05,8.621159970427325e-05
3051,Mical1,-4.067284,-4.578809,5.6703409039001464e-05,8.478486334211181e-05
3052,Lpla2,-4.0708475,-1.7160678,5.312847361368198e-05,7.964655188567181e-05
3053,Vdr,-4.077296,-4.546107,5.437297770924414e-05,8.147683285914092e-05
3054,Tnfrsf13b,-4.0775766,-24.347116,5.497492934208769e-05,8.223601263959453e-05
3055,Slc7a8,-4.0775766,-24.347116,5.497492934208769e-05,8.223601263959453e-05
3056,Dntt,-4.0893264,-2.418654,5.0746659163602626e-05,7.617517215032304e-05
3057,Zbtb16,-4.09375,-3.7287836,5.038547694427624e-05,7.566591859647402e-05
3058,Glud1,-4.1117663,-0.5887615,4.3308931533818696e-05,6.509543672613603e-05
3059,Mdga1,-4.134879,-2.7945654,4.18331033473602e-05,6.290459244084534e-05
3060,AK084646,-4.1380124,-2.6913207,4.101012953931483e-05,6.169396557984981e-05
3061,Ebi3,-4.142256,-2.830067,4.062223333245049e-05,6.113708121687161e-05
3062,Cldn15,-4.14228,-2.2993293,4.019540462617579e-05,6.0521091345956656e-05
3063,Hsd17b1,-4.171607,-4.7043533,3.674778114414487e-05,5.537842477224627e-05
3064,Gm7694,-4.1744556,-24.503902,3.671580539169056e-05,5.5354409963619095e-05
3065,Bambi,-4.1784263,-2.9893491,3.488193897585486e-05,5.26125749150678e-05
3066,Tpm2,-4.1894097,-24.470114,3.447383055901807e-05,5.2019759186345155e-05
3067,Fut8,-4.191119,-1.0799496,3.1387625610711615e-05,4.7508199992353414e-05
3068,Tm6sf1,-4.1978073,-4.6560845,3.286568593997782e-05,4.965826715361797e-05
3069,Kcnip3,-4.1978073,-4.6560845,3.286568593997782e-05,4.965826715361797e-05
3070,Abcg1,-4.202238,-2.931265,3.1383616652068256e-05,4.7508199992353414e-05
3071,Nat8l,-4.2085676,-24.435535,3.1791878035417866e-05,4.807790144619941e-05
3072,Gfod1,-4.220406,-3.826363,2.960645875384815e-05,4.487127323650855e-05
3073,2010002N04Rik,-4.228636,-2.4534123,2.779990452735881e-05,4.21703167138089e-05
3074,Marcksl1,-4.231094,-1.2293801,2.6375315524627937e-05,4.004452876176464e-05
3075,Pam,-4.24003,-2.4736664,2.650286417042684e-05,4.022048559900749e-05
3076,Meis1,-4.258335,-3.3180795,2.493459414075746e-05,3.787380474461003e-05
3077,Cds1,-4.3025436,-24.583649,2.1274701045159085e-05,3.237169017056614e-05
3078,Ncs1,-4.3025894,-3.0482357,2.0491236940562305e-05,3.1193320988919504e-05
3079,Sh3pxd2b,-4.307172,-3.0715919,2.0110326528878937e-05,3.064050192104248e-05
3080,Id1,-4.3128576,-3.0945883,1.9640375046355468e-05,2.9937691821984413e-05
3081,Impa2,-4.341438,-0.7435327,1.605574144000705e-05,2.4560444906677453e-05
3082,Haao,-4.3547997,-2.533829,1.611593889378113e-05,2.464160616855945e-05
3083,Pld4,-4.3853645,-2.502788,1.4123720716933304e-05,2.1662648975171925e-05
3084,Camk1,-4.395234,-3.3032358,1.3668742307607945e-05,2.0974135039375284e-05
3085,S100a10,-4.39539,-0.65694857,1.2582311298949113e-05,1.934145046444249e-05
3086,Snx10,-4.420333,-2.5428734,1.203605252787365e-05,1.85182422085118e-05
3087,Sdf2l1,-4.43065,-0.78579646,1.083122222854103e-05,1.6686851745846026e-05
3088,Itgb5,-4.4414697,-4.8271046,1.1438371941222663e-05,1.7614378210245163e-05
3089,Map4,-4.4544353,-1.4160733,9.95679695077245e-06,1.5374007282825827e-05
3090,Nucb2,-4.461115,-2.411404,9.973041250968008e-06,1.5392202753618336e-05
3091,Shmt1,-4.462361,-1.1411588,9.472465839937939e-06,1.4645824199653149e-05
3092,F2rl3,-4.466626,-4.004173,1.0136636995154409e-05,1.5623731250682388e-05
3093,Aldh1b1,-4.468092,-3.9548244,1.0054107834441176e-05,1.5503452250516754e-05
3094,AK076954,-4.468092,-3.9548244,1.0054107834441176e-05,1.5503452250516754e-05
3095,Megf12,-4.471364,-3.929523,9.899111754762043e-06,1.5291779169956945e-05
3096,Aff3,-4.487944,-1.0509342,8.384698898894378e-06,1.2981424809369447e-05
3097,Renbp,-4.5019436,-2.4635599,8.258879919622435e-06,1.279236741589633e-05
3098,Slfn9,-4.503081,-2.4055889,8.226756558081095e-06,1.2748332681606583e-05
3099,Ccbl2,-4.5115933,-1.8545928,7.815479232043008e-06,1.2121896103272099e-05
3100,Nfatc1,-4.523072,-1.9053949,7.432285834239195e-06,1.1532742092607671e-05
3101,Ggta1,-4.5532107,-1.8590993,6.452578133262756e-06,1.0017025253211773e-05
3102,Adam15,-4.566128,-1.4855874,5.982471618545575e-06,9.303970056602423e-06
3103,Igsf6,-4.5788474,-1.9313374,5.756681532427522e-06,8.968987796120712e-06
3104,Tgfbi,-4.582279,-4.8394384,6.0682807282215385e-06,9.428922464246975e-06
3105,Tnfsf14,-4.5881634,-4.0151224,5.848562572624279e-06,9.099814895458245e-06
3106,Basp1,-4.5881634,-4.0151224,5.848562572624279e-06,9.099814895458245e-06
3107,Plek,-4.5881634,-4.0151224,5.848562572624279e-06,9.099814895458245e-06
3108,Tep1,-4.6110096,-2.1492355,5.001597027228639e-06,7.803124476024426e-06
3109,Sh2b2,-4.620957,-1.3534095,4.6113937939536425e-06,7.210656992720444e-06
3110,Zfp516,-4.6226583,-3.520666,4.941421173242085e-06,7.712729293920595e-06
3111,Myo5b,-4.6303563,-1.3779255,4.428361516321688e-06,6.930737230306642e-06
3112,Plekho1,-4.634874,-2.2324674,4.492275118767388e-06,7.027579979540461e-06
3113,Ctsh,-4.6471386,-3.0427387,4.366623779907814e-06,6.837213550118815e-06
3114,Ldhb,-4.660178,-2.0723143,3.950499340327153e-06,6.196896919758639e-06
3115,Prssl1,-4.6624494,-2.7679076,4.050746492155863e-06,6.351261310508807e-06
3116,Sla,-4.6707435,-5.0049143,4.054317689529719e-06,6.353973817696212e-06
3117,Tbc1d2,-4.671401,-2.847981,3.880480134252868e-06,6.089830351662868e-06
3118,Kctd1,-4.6903124,-1.7625552,3.391787528758107e-06,5.33260080261696e-06
3119,Tacstd2,-4.6960716,-3.0012877,3.467410212567645e-06,5.446532837310397e-06
3120,Prkcd,-4.7056828,-0.9370359,3.0315563316515128e-06,4.774943359438325e-06
3121,Casz1,-4.7095604,-3.0091307,3.256184781733916e-06,5.124073726294457e-06
3122,Il6st,-4.7251163,-3.6846995,3.0905507430030386e-06,4.865643528331883e-06
3123,Ndrg1,-4.7311344,-2.334048,2.865678924738679e-06,4.519861960362515e-06
3124,Vill,-4.734489,-3.125233,2.919120711900238e-06,4.599947751948731e-06
3125,P2ry2,-4.738673,-3.5969388,2.886802927108776e-06,4.5510995438338905e-06
3126,Afap1l1,-4.7428074,-2.2605689,2.707522130515381e-06,4.276274083482187e-06
3127,Ticam2,-4.7438483,-3.712901,2.8334956825736343e-06,4.4711447647744e-06
3128,Cep55,-4.774338,-5.053884,2.500671773381323e-06,3.958632243091259e-06
3129,Pde2a,-4.8046784,-4.2071133,2.1441317629933335e-06,3.395777289623678e-06
3130,Slco4a1,-4.8188214,-4.9668827,2.02179936348187e-06,3.204974553686694e-06
3131,Lbh,-4.8213005,-2.7193155,1.8988990177489318e-06,3.012919774828305e-06
3132,Kctd17,-4.8529196,-3.6695125,1.6822929783336595e-06,2.67538851070482e-06
3133,Tmem205,-4.8609324,-1.1690844,1.4507803896740877e-06,2.3125372400763404e-06
3134,Tcfec,-4.868938,-3.5740654,1.5462862573622367e-06,2.4613624880798334e-06
3135,Cbfb,-4.869448,-2.0393908,1.4667351989293055e-06,2.335811338950177e-06
3136,Bcl3,-4.8773246,-2.89994,1.4603414366942123e-06,2.326702815342441e-06
3137,Cpne3,-4.903922,-2.864299,1.2767386528538251e-06,2.0426634636061894e-06
3138,Itga6,-4.9057455,-2.1523476,1.2350125145519837e-06,1.9768219794614543e-06
3139,Myct1,-4.906248,-5.0968137,1.3341679773511225e-06,2.129608552191824e-06
3140,Ica1,-4.915682,-2.3851988,1.1914387028213311e-06,1.90884631543009e-06
3141,Ablim1,-4.931875,-4.204026,1.1633499623408237e-06,1.8647100418198714e-06
3142,Abcd1,-4.9400625,-1.5143512,1.0020443240911907e-06,1.609895233910009e-06
3143,Arhgap32,-4.9403133,-4.1609507,1.1145135626220986e-06,1.7872612939632259e-06
3144,4632428N05Rik,-4.9725137,-1.8371392,8.675034116557878e-07,1.3950392700951181e-06
3145,Map3k5,-4.9841,-2.2749033,8.418570684254346e-07,1.3556923673057278e-06
3146,Gm1966,-5.0033584,-25.01261,8.471653429649645e-07,1.3636042903787746e-06
3147,ENSMUSG00000073540,-5.0036883,-3.3975942,8.023961318229262e-07,1.2939575004303357e-06
