,names,scores,logfoldchanges,pvals,pvals_adj
3067,Pik3cd,-0.9101141,-0.2552612,0.3630036569369923,0.4222196225445098
3068,Cytip,-0.9227873,-0.6439211,0.35638874431915446,0.41466539333965
3069,Galnt11,-0.9342901,-0.8879061,0.35044244031082705,0.4087061083415244
3070,Plcb3,-0.93714607,-0.45791045,0.34894067349138413,0.40723512486261976
3071,Tcp11l2,-0.93795335,-0.42589977,0.3485240611014312,0.40688651382308494
3072,Tnfrsf1a,-0.9387503,-0.35708258,0.3481149525180214,0.40654643016571634
3073,AK084646,-0.9424974,-0.77340627,0.3462056494036303,0.4045904829298774
3074,F2rl3,-0.96835756,-1.2075231,0.33317865539940594,0.39042429194680817
3075,C1qb,-0.96835756,-1.2075231,0.33317865539940594,0.39042429194680817
3076,Csrnp1,-0.96835756,-1.2075231,0.33317865539940594,0.39042429194680817
3077,Tjp3,-0.96835756,-1.2075231,0.33317865539940594,0.39042429194680817
3078,Nckap5l,-0.96835756,-1.2075231,0.33317865539940594,0.39042429194680817
3079,Dhrs7,-0.9746377,-0.8756363,0.3300211413477152,0.38764566330529787
3080,Adamts10,-0.97899014,-0.6242178,0.327862854444392,0.38550416037056107
3081,Il6st,-0.9813625,-1.0580375,0.3267308081749024,0.3846973793966524
3082,Angpt1,-0.9813625,-1.0580375,0.3267308081749024,0.3846973793966524
3083,Anxa5,-0.99300617,-0.31820852,0.32097773498828736,0.37856943384982217
3084,Pbx1,-0.9957145,-0.4797506,0.31966645064218313,0.3771517679200595
3085,Ssh3,-0.996715,-0.65425587,0.3191779827884656,0.3767042471282472
3086,Mcpt4,-1.0,-21.514091,0.3178564162422824,0.3754012636728667
3087,Mgl2,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3088,Gimap7,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3089,Il17rb,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3090,Klf4,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3091,Tbkbp1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3092,Rapgef5,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3093,Gm1966,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3094,Sestd1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3095,Casp1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3096,Kcnq5,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3097,Siglecg,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3098,Reck,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3099,Sdc3,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3100,Tcf7,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3101,Prg3,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3102,Gm14085,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3103,Pik3ap1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3104,Rnf144b,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3105,Klrb1f,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3106,Stat4,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3107,Camkk1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3108,Nod1,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3109,Gpr18,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3110,I830077J02Rik,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3111,Hfe,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3112,Hivep2,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3113,Ccdc135,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3114,Clec12a,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3115,Gbx2,-1.0,-20.178543,0.3178564034463565,0.3754012636728667
3116,AK052414,-1.0,-20.672226,0.31785640123138076,0.3754012636728667
3117,4930486L24Rik,-1.0,-20.672226,0.31785640123138076,0.3754012636728667
3118,Cyth4,-1.033562,-0.6327057,0.3016384736234582,0.3640973670774936
3119,Itgb2,-1.0401636,-0.3968317,0.2985420853880877,0.36051472366937043
3120,Cfp,-1.0409077,-0.7937994,0.29822443857732056,0.3603545299475957
3121,Pqlc3,-1.0409077,-0.7937994,0.29822443857732056,0.3603545299475957
3122,Nrp2,-1.0526121,-1.3478963,0.2928836602551238,0.3542732252157141
3123,Plekhf1,-1.0526121,-1.3478963,0.2928836602551238,0.3542732252157141
3124,C1qc,-1.0526121,-1.3478963,0.2928836602551238,0.3542732252157141
3125,Spata13,-1.0526121,-1.3478963,0.2928836602551238,0.3542732252157141
3126,Tmem119,-1.0526121,-1.3478963,0.2928836602551238,0.3542732252157141
3127,Ppfibp2,-1.0756098,-0.88679445,0.28242384750942146,0.3429432434042975
3128,Casz1,-1.0756098,-0.88679445,0.28242384750942146,0.3429432434042975
3129,Gimap6,-1.0840933,-0.5256293,0.27862341178364003,0.3385666880511767
3130,Haao,-1.0855618,-0.7815245,0.2779956773930652,0.33802077765499416
3131,Nek6,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3132,Peli2,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3133,Hlf,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3134,Cerk,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3135,Ccdc109b,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3136,Iffo2,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3137,Kcnip3,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3138,Fam43a,-1.1030767,-1.792371,0.2703970941294266,0.328918002058742
3139,Csf2rb,-1.1203061,-0.7799129,0.262902009887386,0.32081854176851804
3140,Gbp2,-1.1463852,-0.728753,0.25196450611517435,0.30779805685078465
3141,Orai2,-1.1541182,-0.44868714,0.248762004298858,0.3042089570642661
3142,Tbxa2r,-1.1698102,-1.9765533,0.24253568549185073,0.2968051952597081
3143,Rtkn,-1.1698102,-1.9765533,0.24253568549185073,0.2968051952597081
3144,Sh3bp5,-1.1698102,-1.9765533,0.24253568549185073,0.2968051952597081
3145,Spata6,-1.1882727,-1.2084938,0.23510262567805623,0.28821995069803624
3146,Cdk18,-1.1882727,-1.2084938,0.23510262567805623,0.28821995069803624
3147,Rapgef2,-1.1913702,-0.7199952,0.2338484829747718,0.28688628323709114
3148,Appl1,-1.2135304,-0.6359881,0.22525963654514353,0.27694015166273256
3149,Glipr2,-1.218113,-0.3816817,0.22350475528865382,0.27488058107667296
3150,Renbp,-1.2186567,-0.8287054,0.2233119631967293,0.2747413850238548
3151,Slfn9,-1.2250916,-0.82249916,0.22089393505716218,0.2720574482092315
3152,P2rx1,-1.2490795,-1.0084537,0.21200350941713927,0.26232488741432325
3153,Myo10,-1.2634319,-1.1756244,0.206842021592313,0.2563979225988046
3154,Klk8,-1.2684702,-0.843436,0.20499785772908066,0.25429461072000625
3155,Tgfbr2,-1.2684702,-0.843436,0.20499785772908066,0.25429461072000625
3156,Fbxw10,-1.270065,-0.9466596,0.20443274053716748,0.25377603870279314
3157,Prodh,-1.2827805,-0.4659057,0.19991257421635475,0.2484329469285705
3158,Copz2,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3159,Sesn3,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3160,Aldh1b1,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3161,Plek,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3162,Socs1,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3163,Cmah,-1.2852471,-1.5303074,0.19913306458059793,0.24755338828085138
3164,AK041647,-1.3138571,-0.77705795,0.18925680520225355,0.2360409232934503
3165,Cd27,-1.325683,-0.56029606,0.18528712600600497,0.23150828090033423
3166,Hk2,-1.3278294,-0.9063012,0.18460276479413035,0.23090400192263277
3167,Plekha1,-1.3475939,-1.6437421,0.1782520756234262,0.22352758465713804
3168,P2rx7,-1.3475939,-1.6437421,0.1782520756234262,0.22352758465713804
3169,Sgcb,-1.3571764,-1.209861,0.17513364760189243,0.2197768064996839
3170,Fnbp1l,-1.3686339,-1.5262437,0.1715246208629901,0.2153261064380425
3171,Irak-M,-1.3766909,-0.84832567,0.1689862995268605,0.21221678299388486
3172,S1pr4,-1.397082,-0.31613648,0.16273202534847042,0.20451136907413378
3173,Rgs2,-1.406406,-0.9112206,0.15999047881709869,0.20113921398827234
3174,Tpsb2,-1.4142467,-22.467113,0.15799189330012078,0.19884391822710312
3175,Cd1d2,-1.4153072,-0.5885684,0.15733624983433356,0.19841119775328164
3176,Thy1,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3177,Sox13,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3178,Rab17,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3179,Srgap3,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3180,Lrg1,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3181,Tnfrsf13b,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3182,AI504432,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3183,Tnfsf9,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3184,Elovl7,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3185,Rel,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3186,Plaur,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3187,Pmepa1,-1.4158125,-21.179398,0.1575330865963465,0.19841119775328164
3188,Cma1,-1.4271282,-2.9541373,0.15418661775801992,0.1967090639123574
3189,H2-DMb1,-1.4337769,-0.8900881,0.15202824534952675,0.19402717259660385
3190,Rbpms,-1.4357939,-1.2815244,0.1514942383543753,0.1934887552039042
3191,Naip1,-1.4357939,-1.2815244,0.1514942383543753,0.1934887552039042
3192,Ncs1,-1.4357939,-1.2815244,0.1514942383543753,0.1934887552039042
3193,Traf3ip2,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3194,Ceacam1,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3195,Hmgn3,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3196,Phf13,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3197,Nedd9,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3198,Zbtb10,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3199,Parp8,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3200,Papss2,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3201,Ccdc48,-1.441242,-2.2082646,0.1500314048307664,0.1918334116602352
3202,AK005967,-1.4538876,-1.4317428,0.14641761291549948,0.1879089558093673
3203,Rab27b,-1.4538876,-1.4317428,0.14641761291549948,0.1879089558093673
3204,Paqr7,-1.4538876,-1.4317428,0.14641761291549948,0.1879089558093673
3205,Ttc21b,-1.4538876,-1.4317428,0.14641761291549948,0.1879089558093673
3206,Cpa3,-1.465694,-2.6825259,0.14334386480379346,0.18430688429131567
3207,Clec11a,-1.4828241,-2.3486378,0.1386677628549431,0.17869396923540276
3208,Fam129a,-1.4828241,-2.3486378,0.1386677628549431,0.17869396923540276
3209,Atp11a,-1.4993399,-1.036824,0.13419574678721347,0.17331943194710842
3210,Inf2,-1.5126166,-0.5770346,0.13073911990159173,0.16898153662187007
3211,Rbp1,-1.518504,-1.3041856,0.12930892172705402,0.16750941774777156
3212,Trp53i13,-1.5255803,-1.022636,0.12750820104512264,0.16523875396422014
3213,Ubtd1,-1.5331633,-0.8899407,0.12562719502361192,0.16292350621062937
3214,Coro2a,-1.5354694,-0.8059032,0.12505775745137102,0.16242866681602572
3215,Peg13,-1.5399961,-1.2104366,0.12398290430564975,0.16109375103870377
3216,Ehd3,-1.5399961,-1.2104366,0.12398290430564975,0.16109375103870377
3217,Cmtm3,-1.5399961,-1.2104366,0.12398290430564975,0.16109375103870377
3218,Alox5ap,-1.5452609,-0.98874295,0.12268020067586606,0.15964154318718468
3219,Phactr2,-1.5572752,-0.71560013,0.11978232791346075,0.15622404143210622
3220,Parm1,-1.5586154,-0.901831,0.11946964811396824,0.1558751439097559
3221,Zbtb16,-1.5645518,-1.7941983,0.11816810127576524,0.1543520505309106
3222,Arid3b,-1.5645518,-1.7941983,0.11816810127576524,0.1543520505309106
3223,Pglyrp2,-1.5645518,-1.7941983,0.11816810127576524,0.1543520505309106
3224,Sh2d3c,-1.5645518,-1.7941983,0.11816810127576524,0.1543520505309106
3225,Pard3b,-1.5654402,-1.5914041,0.11795922282386562,0.15431284229156947
3226,C1qtnf6,-1.5672537,-1.1162633,0.11745630557894354,0.15371320081643314
3227,Lmo4,-1.5727776,-0.50992346,0.116143755747268,0.15216860329681922
3228,Mllt6,-1.573008,-0.7057509,0.11609362655191313,0.15216069321331266
3229,Nav1,-1.5775142,-1.264566,0.11510984967649959,0.15092860609179334
3230,Abhd14b,-1.5858039,-0.6823293,0.1131534765975744,0.14853276825341546
3231,Fes,-1.5935682,-0.5897571,0.11140909247638624,0.14629869352109298
3232,2310005E10Rik,-1.6023039,-0.5832223,0.1094493877761133,0.1439991754538189
3233,Trip10,-1.608311,-1.3802469,0.10820430902504853,0.1424153586748446
3234,Fgd2,-1.608311,-1.3802469,0.10820430902504853,0.1424153586748446
3235,Itih5,-1.6118953,-1.8893902,0.10748497963889142,0.14157658959305888
3236,Zbtb20,-1.6156888,-0.9877576,0.1065655101458637,0.1404458204412267
3237,Prkcq,-1.6292468,-0.83456135,0.10364553436329825,0.13688508958581794
3238,Rara,-1.6383445,-0.85533303,0.10172556023521344,0.134452282026703
3239,Ifi203,-1.6401848,-1.1046085,0.10137543101810693,0.13404084767949695
3240,Fam65b,-1.644617,-0.5661278,0.10041776771982357,0.132825494979345
3241,Tmem180,-1.6654913,-0.7046448,0.09618682229675378,0.12757137730441864
3242,Basp1,-1.6814064,-2.0895865,0.09322333226413294,0.12378365511486063
3243,Cd63,-1.6956736,-0.85511625,0.09033640230110673,0.11999650667479574
3244,Wls,-1.696917,-1.6252446,0.09016749053076072,0.11981825561095696
3245,Tnik,-1.7032408,-0.6885472,0.08888178386322797,0.11820078462890161
3246,Sytl1,-1.711485,-21.949398,0.08769155346435656,0.1167979741433788
3247,Afap1l1,-1.7270418,-0.95599777,0.08455153275940408,0.11292079704051992
3248,Gstt3,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3249,Btbd3,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3250,Ptpn22,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3251,Tbc1d16,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3252,Ggt5,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3253,Filip1l,-1.7300029,-2.5310488,0.08416527062565846,0.11253558656689164
3254,Apob48r,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3255,AK012007,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3256,Ppp1r3d,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3257,Maged2,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3258,Kctd12,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3259,Lgmn,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3260,Mctp1,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3261,Cyp11a1,-1.735974,-21.765217,0.0832637258230619,0.11163317541858295
3262,Anxa2,-1.7376273,-0.64055705,0.08264171962046694,0.11162292540517864
3263,Arhgef40,-1.7566291,-2.6444836,0.07953272061609634,0.10763428190045038
3264,Gng11,-1.7566291,-2.6444836,0.07953272061609634,0.10763428190045038
3265,Emilin1,-1.795153,-0.579537,0.0729773884713385,0.09911254136741014
3266,Tnfrsf18,-1.8103428,-1.2774973,0.07064209747835941,0.0960921869916509
3267,Gng2,-1.810424,-1.073571,0.07061043387961148,0.09608699026756279
3268,Gpr183,-1.8161348,-2.0174472,0.06982432759218377,0.09505473551109514
3269,Dach1,-1.820869,-0.6691399,0.06898143109763075,0.09398141283771169
3270,Marveld1,-1.8268999,-1.036291,0.0680924121529436,0.09280683820687534
3271,Pecam1,-1.8292619,-1.2123815,0.06775642294187471,0.09238538742489515
3272,Ccdc88b,-1.8459013,-0.71240604,0.06525709491224208,0.08918900377906827
3273,Map3k14,-1.8527169,-2.099466,0.06440670966024814,0.08806163036351677
3274,Mfge8,-1.8569658,-0.87875485,0.0636762387441646,0.08709738402937457
3275,Aff3,-1.8675433,-0.45955607,0.062152504178747056,0.08511440155589528
3276,Rgl1,-1.8864754,-1.5311412,0.05962897637737803,0.08175589887895574
3277,Ppm1h,-1.921818,-1.7960266,0.05505894385824338,0.07555006570767313
3278,Pou2f2,-1.921818,-1.7960266,0.05505894385824338,0.07555006570767313
3279,Tspan2,-1.9813128,-22.321484,0.048174047259936396,0.06638793389266634
3280,Btnl9,-1.9813128,-22.321484,0.048174047259936396,0.06638793389266634
3281,Cuedc1,-1.9813128,-22.321484,0.048174047259936396,0.06638793389266634
3282,Treml1,-1.9853069,-2.7949398,0.04760235022727165,0.0657365788852799
3283,Cep55,-1.9853069,-2.7949398,0.04760235022727165,0.0657365788852799
3284,Ikzf2,-1.9935414,-1.523736,0.046595162683251215,0.06439723925506606
3285,Eya2,-2.0022986,-2.8901317,0.04575291290919185,0.06325853463526485
3286,Atp8b2,-2.0022986,-2.8901317,0.04575291290919185,0.06325853463526485
3287,Exoc3l2,-2.0022986,-2.8901317,0.04575291290919185,0.06325853463526485
3288,BC064078,-2.0068066,-22.18111,0.04537738614835017,0.06288807175657665
3289,Padi4,-2.0068066,-22.18111,0.04537738614835017,0.06288807175657665
3290,Aldh1l1,-2.0068066,-22.18111,0.04537738614835017,0.06288807175657665
3291,Lpcat2,-2.0068066,-22.18111,0.04537738614835017,0.06288807175657665
3292,Spna2,-2.0104442,-1.3127751,0.044748858580131036,0.062283345857154865
3293,Itga6,-2.0227013,-0.99698794,0.043447130888252736,0.06050688002234067
3294,Ifi27l2a,-2.04638,-2.2109492,0.04114794733651931,0.05739756113917871
3295,calp80,-2.04638,-2.2109492,0.04114794733651931,0.05739756113917871
3296,Icam2,-2.0750725,-0.4539986,0.03826846404888254,0.05348905201810192
3297,Zdhhc8,-2.0887458,-1.1354072,0.037065705591131204,0.051828910046593915
3298,Coro1a,-2.1099818,-0.36221218,0.03513448047764037,0.049148395674234666
3299,Nfam1,-2.1239285,-1.2469907,0.03400726722777674,0.04759086747893655
3300,Cst7,-2.1316178,-0.8849676,0.03334019196372329,0.04676085524595714
3301,Tbxas1,-2.1318355,-1.9488869,0.0334003817534543,0.04679850484416191
3302,Atp10a,-2.1318355,-1.9488869,0.0334003817534543,0.04679850484416191
3303,Lysmd2,-2.140842,-1.5915205,0.03263618376852322,0.045855469269407804
3304,H1fx,-2.1636868,-0.8795619,0.030778705788568648,0.043354005582183844
3305,E130012A19Rik,-2.2048635,-1.0584158,0.027754463370169465,0.03917409124353981
3306,Cd274,-2.2162795,-3.0181887,0.027089020092649903,0.03826615159219599
3307,Soat1,-2.2208436,-22.617329,0.026866581433477588,0.0379985952979226
3308,Lat2,-2.225696,-1.7978562,0.02637108901936614,0.0373130906952983
3309,Timp2,-2.2342393,-0.7116375,0.025730120929685945,0.03643604732390078
3310,H2-Ob,-2.2596595,-2.381731,0.02420539269507018,0.0343473726113023
3311,AK164126,-2.2821262,-2.4459968,0.022844874879020025,0.0324702072518526
3312,Ctla2a,-2.2821262,-2.4459968,0.022844874879020025,0.0324702072518526
3313,Fxyd5,-2.298315,-0.5716141,0.02178290736240309,0.03099909827119714
3314,Elk3,-2.3112543,-1.216278,0.021087522476934916,0.030034271592200738
3315,Fam64a,-2.3221393,-1.6992936,0.02052183033558733,0.029240642645793506
3316,Fam69b,-2.3329482,-1.2842553,0.01991683706284268,0.02840206805945045
3317,Hmox1,-2.3353002,-23.001701,0.019973338805259484,0.02847087658692709
3318,Arhgap25,-2.3523319,-1.4950639,0.018929310664562254,0.027049710601823745
3319,Gmpr,-2.3650723,-1.075695,0.018273665306542886,0.026156125662745545
3320,Myo1g,-2.3718607,-0.99970543,0.0179416657582321,0.02570223683339933
3321,Prkch,-2.3868725,-1.2307932,0.017244267688543667,0.024743046307380882
3322,Smad1,-2.3897014,-2.0780504,0.017148131095529533,0.02462680000444129
3323,Ptpn14,-2.4315128,-0.69686496,0.015241550777144239,0.021971007406819038
3324,Slain1,-2.4344082,-3.28375,0.015252704364696857,0.0219779051200705
3325,Gm672,-2.4385407,-22.862978,0.015138579583599142,0.021831691660259354
3326,Fam176b,-2.4385407,-22.862978,0.015138579583599142,0.021831691660259354
3327,Nrxn1,-2.4385407,-22.862978,0.015138579583599142,0.021831691660259354
3328,Tbc1d4,-2.4395819,-1.9590904,0.014977926820821469,0.0216361764163478
3329,Dst,-2.4395819,-1.9590904,0.014977926820821469,0.0216361764163478
3330,Bin1,-2.4481199,-1.122049,0.014582005986492412,0.021099581827834515
3331,Megf12,-2.459101,-2.5345912,0.014220769562056736,0.02058551835514169
3332,Gimap5,-2.4634311,-22.767786,0.014140538013350006,0.02049516870393569
3333,Mcf2l,-2.4634311,-22.767786,0.014140538013350006,0.02049516870393569
3334,Cd300a,-2.5164037,-2.213636,0.012111398848369537,0.017650522561538543
3335,Gzmb,-2.5176084,-23.61609,0.01216716525558361,0.017724308694393853
3336,Mef2c,-2.5306053,-1.0618505,0.011586507405219828,0.016906992412437052
3337,Dab2ip,-2.535958,-1.4961674,0.011425135583706466,0.01667857144643444
3338,Tuba8,-2.5529923,-1.4392976,0.010886001602626047,0.015911728729632566
3339,Psmb8,-2.556164,-0.28978184,0.010741516997762445,0.01570719286410093
3340,Nkg7,-2.5579865,-0.69685286,0.010699268618515693,0.015652045783169845
3341,Camk1,-2.566231,-2.1907341,0.0105102433379176,0.01538203976215167
3342,Ctdspl,-2.627774,-0.9396814,0.008761561971733415,0.012855506107335041
3343,Sorbs3,-2.6395936,-23.073053,0.008593377782034898,0.012614098990132895
3344,Mpl,-2.6395936,-23.073053,0.008593377782034898,0.012614098990132895
3345,H2-Oa,-2.6470213,-2.6729522,0.008346648791765282,0.012267583041048547
3346,Pdgfrb,-2.660884,-2.7258053,0.008018790365098222,0.011815903309117833
3347,Rnf180,-2.6638525,-22.991034,0.008006833406216904,0.011803324256665755
3348,Mycn,-2.6661015,-2.8268213,0.007904541732284477,0.011657510050475953
3349,Gimap1,-2.6733499,-2.579936,0.0077151123335686715,0.011383006696513674
3350,Cited2,-2.6801,-0.6564574,0.007500085364114666,0.011075222332717034
3351,Krt18,-2.6820524,-1.4452137,0.007486877291537843,0.011060450998757318
