,names,scores,logfoldchanges,pvals,pvals_adj
3170,Samhd1,-3.2225857,-0.5931419,0.0013315016956303711,0.007282111492266896
3171,Fam64a,-3.2254064,-0.95075697,0.001309279939767899,0.007183346696564418
3172,Aif1,-3.2265837,-2.327621,0.0012884555177241595,0.007091642729929943
3173,Cacybp,-3.2317777,-0.33061287,0.0012956648096177617,0.007119966971323082
3174,Phf5a,-3.2483363,-0.3420433,0.0012243359193366196,0.006771127015433772
3175,Parp1,-3.265421,-0.2886118,0.0011565509284068244,0.006416812305356834
3176,Atp5a1,-3.2685156,-0.18485367,0.0011457062897845796,0.006366879880912374
3177,Zfp467,-3.2708156,-2.3149068,0.0011047998343616098,0.006179358554913964
3178,Cdk4,-3.2798166,-0.17130542,0.0011006908290516306,0.006166370212755158
3179,Elk3,-3.2835531,-0.7449669,0.0010749286799611158,0.006031835568367172
3180,Tnfsf9,-3.285149,-22.822933,0.0010620719743226702,0.005973709243741574
3181,Ppm1m,-3.291165,-0.8118089,0.001045616926511388,0.005896117668939216
3182,Timm10,-3.2987807,-0.46033663,0.001025609523141768,0.005802259777643018
3183,Cdca7,-3.3065052,-0.39052835,0.0010009155717865253,0.005671854906790309
3184,E130012A19Rik,-3.3107026,-0.8974345,0.000974638981351602,0.005541348444802872
3185,Eif3f,-3.3148031,-0.204912,0.0009746735746147039,0.005541348444802872
3186,Trim26,-3.3257892,-1.5771863,0.0009154074783515201,0.005238924059355051
3187,Lamp1,-3.3276737,-0.28047624,0.0009276348014301306,0.0052961883812503675
3188,Clcf1,-3.3368113,-22.739603,0.0008851805653191491,0.005082792231142069
3189,Gpr183,-3.3368113,-22.739603,0.0008851805653191491,0.005082792231142069
3190,Atp5c1,-3.340224,-0.32318935,0.0008881763756562241,0.00509152271161068
3191,Ttll9,-3.369998,-2.4054034,0.0007767373091252357,0.004505076392926367
3192,Muc13,-3.3769922,-0.64761955,0.0007732227251763345,0.004492241792228165
3193,Snx10,-3.3867471,-1.0813015,0.0007400201516961258,0.004321166740276362
3194,1110002B05Rik,-3.39082,-0.47537115,0.0007392575198481443,0.004321166740276362
3195,Rnaseh2b,-3.391821,-0.5740042,0.0007349674463263785,0.004306235411328238
3196,Cand1,-3.394497,-0.8148071,0.0007226010843261305,0.004240980173485504
3197,Plxnc1,-3.399326,-1.2070122,0.0007056292992751199,0.004169737520202806
3198,Ext1,-3.4203286,-1.3221534,0.0006555349431447794,0.0039004329117114374
3199,Cic,-3.4234436,-0.69170326,0.0006527478759911194,0.0038972887890058017
3200,Cd27,-3.428596,-0.56759655,0.0006441666455854264,0.0038594081491585184
3201,Aes,-3.4358697,-0.30613604,0.0006334069706073032,0.0038015434009840057
3202,Smyd5,-3.4371748,-0.55564815,0.0006229780740456734,0.003745465737859963
3203,S100a4,-3.4438047,-3.0263612,0.0005944289462812913,0.0035925994634268587
3204,Hlx,-3.4461772,-1.0026717,0.0005976923435963697,0.00360600747858579
3205,Ccbl2,-3.4515986,-1.0209273,0.0005863546567635256,0.00356251746565304
3206,Bub3,-3.4542172,-0.5200365,0.0005878573412775531,0.0035653702719663193
3207,Snx1,-3.4604275,-0.48303467,0.000574884479554659,0.0034989882521042825
3208,Usp25,-3.473559,-0.68565863,0.0005440460316437248,0.003330391252081707
3209,Hnf4a,-3.4873154,-22.865593,0.0005135640965819404,0.0031535759738510255
3210,Ipo5,-3.5079756,-0.396019,0.00048408333461538857,0.0029831635495673322
3211,Fh1,-3.512214,-0.4969149,0.0004734954162577002,0.002923135387308271
3212,Psat1,-3.5136132,-0.68251866,0.00047057624305277295,0.0029103200981632966
3213,Brix1,-3.5148993,-0.6838897,0.0004678361575393598,0.0029090136570600555
3214,Rexo2,-3.5164816,-0.48895037,0.0004689181378003155,0.0029103200981632966
3215,Apobec3,-3.5194209,-0.39960098,0.0004644609830925802,0.002893239806231939
3216,Cct6a,-3.5319457,-0.2719142,0.0004457438667259323,0.0027816674214668938
3217,Akr1a4,-3.556502,-0.27264506,0.0004069822095107499,0.0025536283727665417
3218,Mtx2,-3.5589173,-0.81398094,0.0003961250932455582,0.002508307700532883
3219,H2-T10,-3.5590694,-0.506469,0.00039959900881762626,0.0025256706582960226
3220,C1qbp,-3.559674,-0.2967807,0.0004010525915981231,0.0025302239371208825
3221,Dntt,-3.5758944,-1.9407685,0.00036364934142197263,0.0023413318605358725
3222,Il1r1,-3.5857754,-2.89066,0.00035026887129098406,0.002276417843361932
3223,Dbnl,-3.6027434,-0.44785574,0.0003403538288750472,0.0022245474686511135
3224,Mnda,-3.61321,-2.5335367,0.00031548653354748345,0.002081728541629762
3225,Il6ra,-3.6221461,-0.7114129,0.00031309308176263737,0.0020698931516529915
3226,Dusp22,-3.6319337,-22.981527,0.00029859039093612435,0.0019816066136933946
3227,Mthfd2,-3.6512308,-0.55816144,0.0002805589201012813,0.0018727443583549744
3228,Atp5f1,-3.6700428,-0.3367748,0.0002644020771922231,0.0017786580280513876
3229,Slc12a9,-3.6729345,-1.7983863,0.00025255395456783047,0.001708948425908986
3230,Ptp4a3,-3.6783733,-0.5177348,0.00025339242124119456,0.0017112666256425878
3231,Fyn,-3.681762,-1.4250808,0.0002446396369020454,0.0016651901123253625
3232,Bcl2,-3.6844888,-1.2786579,0.00024292865457067634,0.001656811831864435
3233,Nrgn,-3.6858876,-0.8838457,0.00024287546741939318,0.001656811831864435
3234,Cct3,-3.6878612,-0.27822214,0.00024617420393185387,0.0016690514298012334
3235,Hsph1,-3.689109,-0.6279477,0.00024279218324017548,0.001656811831864435
3236,Slc22a3,-3.6966493,-1.838218,0.00022975284063033992,0.0015825889281742575
3237,Vwa5a,-3.7049592,-1.3760269,0.0002238685717365931,0.001548237356839645
3238,Adh5,-3.7272768,-0.44601917,0.00021131165807708154,0.001470234943596791
3239,Dnajc10,-3.7427948,-0.56031084,0.0001973988195237548,0.0013817917366662836
3240,Luzp1,-3.7516875,-1.7251012,0.00018565869857179931,0.0013102416539289969
3241,Dck,-3.7542195,-0.84753585,0.0001872498266200823,0.0013160878852666068
3242,Meis1,-3.762388,-2.2121565,0.00017707442901750993,0.0012573741862951168
3243,Iqgap2,-3.7645066,-0.76210433,0.00018075077876793182,0.0012782191342789605
3244,Trim28,-3.7701092,-0.24764434,0.0001792938304961327,0.0012705195257539095
3245,Trim47,-3.7713444,-23.088902,0.00017390547105198992,0.0012383676196723462
3246,Ifnar2,-3.7760172,-0.498631,0.00017403891496409386,0.0012383676196723462
3247,Myct1,-3.792023,-2.9751718,0.00015721992906047056,0.0011350752618989204
3248,AK163149,-3.7936475,-0.5616499,0.0001616845109084933,0.001162444264885855
3249,Rogdi,-3.8043826,-0.8068185,0.00015381224406452765,0.0011151387694678255
3250,Aff3,-3.8148153,-1.0557814,0.00014650898499473576,0.0010666719561536564
3251,Hspe1,-3.851095,-0.40979257,0.0001302191308431273,0.0009591033304634071
3252,Ccdc135,-3.8616562,-23.302542,0.00012139111802290673,0.0009028464402953689
3253,Sfxn3,-3.8620808,-1.598468,0.00011973151857645082,0.0008943581614877311
3254,Txndc16,-3.865741,-2.2527964,0.00011713218860797806,0.0008787460497524615
3255,Plek,-3.882459,-2.0614667,0.00010958687959582119,0.0008311743329344591
3256,Nckap5l,-3.8894677,-2.614924,0.00010622019940824665,0.0008109865224731399
3257,Tk1,-3.8900452,-0.48009717,0.00011070779639101037,0.0008378346608451245
3258,2210020M01Rik,-3.8955963,-2.3096578,0.00010366766123168159,0.0007932529909324461
3259,Hint1,-3.900204,-0.19493107,0.00010830468211439562,0.0008250760661739058
3260,Rcor2,-3.9061067,-23.188896,0.0001014322127510517,0.0007813450138479451
3261,H2-Oa,-3.916723,-3.233206,9.513325394647673e-05,0.0007377637289197555
3262,Prr5,-3.9180958,-0.92269236,9.712405978751298e-05,0.0007515137451271464
3263,Nrip1,-3.9245574,-1.3851401,9.35234767303484e-05,0.0007318583179057421
3264,Pycard,-3.94219,-0.38806078,8.988309882649563e-05,0.0007065753395221787
3265,Unc93b1,-3.948302,-0.5171195,8.700881806744133e-05,0.0006886867686943579
3266,Cct4,-3.9863985,-0.6099241,7.449773876097597e-05,0.0005978876661956466
3267,Rnaseh1,-3.988098,-0.4004217,7.442302437617754e-05,0.0005978876661956466
3268,Ipo4,-4.00221,-0.78783053,6.912475500656042e-05,0.0005586640035776112
3269,Ywhaq,-4.043454,-0.64368445,5.8581390164644246e-05,0.00047568088813691126
3270,Unc119b,-4.044346,-1.1826425,5.73058566349527e-05,0.00046642101709250413
3271,Il16,-4.0605083,-0.6150302,5.487071815719863e-05,0.0004487176501433471
3272,Egfl7,-4.0837274,-0.97059125,4.876058578461063e-05,0.00040256646302079253
3273,Arhgap30,-4.0871363,-0.78995186,4.8568190707582674e-05,0.0004019396310116734
3274,Runx1,-4.092653,-0.5360106,4.8043456565695793e-05,0.0003985528091543658
3275,Acot9,-4.1274652,-1.3561245,4.003020956112865e-05,0.00033611740436850356
3276,C184,-4.128549,-0.48633772,4.16462944215134e-05,0.0003488382573996183
3277,Fads3,-4.1304865,-23.438349,3.987002792034219e-05,0.0003360323791671755
3278,Mfsd6,-4.1449523,-23.404762,3.748259987319596e-05,0.00031940343270021236
3279,Sfrs3,-4.1453815,-0.36931542,3.871723565218211e-05,0.0003290965030435479
3280,Hspa8,-4.1470666,-0.23162895,3.9172908249125964e-05,0.0003321516126971344
3281,Klk8,-4.147478,-1.2583758,3.694414990358331e-05,0.00031794080128994017
3282,Map4,-4.1488786,-0.97923076,3.706660683686289e-05,0.00031820114476122845
3283,1700012B09Rik,-4.1536975,-3.349601,3.5196897188098235e-05,0.00030518716632192715
3284,Hmgn1,-4.1560535,-0.6164527,3.658637309027718e-05,0.00031564893383636633
3285,Itm2c,-4.1657443,-0.58663094,3.51418400345258e-05,0.00030518716632192715
3286,Strap,-4.1718745,-0.582001,3.427492087973379e-05,0.00029945000495180073
3287,Pdlim1,-4.177633,-0.7458733,3.31595699261095e-05,0.0002904408015609236
3288,Zfp706,-4.181427,-0.3623918,3.31255750149447e-05,0.0002904408015609236
3289,Alad,-4.2228556,-0.6972954,2.7416372566597876e-05,0.00024322339775663051
3290,AK153427,-4.2255473,-1.2339356,2.6310550335216435e-05,0.00023583820573203095
3291,Parvb,-4.2265406,-2.4130664,2.5628118967492154e-05,0.00023031937124170682
3292,Tubb5,-4.23165,-0.24764147,2.7015276337168918e-05,0.00024152776849629517
3293,Plekha1,-4.2327065,-2.421815,2.494279636157485e-05,0.0002247456664328846
3294,Cd68,-4.250412,-1.2172353,2.3806475167214812e-05,0.00021620038368962716
3295,Gria3,-4.2635136,-1.1673888,2.2396487268268124e-05,0.0002055592488372162
3296,Ppa1,-4.265496,-0.5464921,2.302920649756235e-05,0.0002102481259870044
3297,Slc25a5,-4.2666044,-0.24340488,2.3353039321891346e-05,0.00021264205461701065
3298,Bex6,-4.272935,-0.8401348,2.1836196769206918e-05,0.00020095124013475485
3299,Tubb6,-4.2811484,-1.538147,2.042438739218749e-05,0.0001894746260495673
3300,Rbpms,-4.2836685,-1.4623269,2.0379652509392668e-05,0.0001894746260495673
3301,Paics,-4.284472,-0.6641161,2.0897229777167738e-05,0.00019334139399733476
3302,B4galt5,-4.2931476,-1.1848478,1.9704537349830274e-05,0.00018378475241693048
3303,Matn2,-4.3090615,-3.4898636,1.7865472360916924e-05,0.0001689143701849981
3304,Usp10,-4.315431,-0.57198435,1.845855998369679e-05,0.00017309915897754789
3305,Nfya,-4.351564,-0.6720338,1.5633159888228055e-05,0.00014986120770631948
3306,Ttyh2,-4.3517084,-1.9319791,1.4806431832951058e-05,0.0001427290398198718
3307,Tmem229b,-4.379648,-0.6166671,1.3806828686829641e-05,0.00013421793182605377
3308,Gimap1,-4.3892016,-23.562582,1.2846454526155166e-05,0.00012594634820954967
3309,Gimap6,-4.398739,-3.499221,1.1942955631242555e-05,0.00011809495668601163
3310,Basp1,-4.414795,-2.8315165,1.1061860992588656e-05,0.00011065067329108248
3311,Lgals3,-4.4197936,-2.1803954,1.0820294976080369e-05,0.00010886541680015556
3312,Cdkn1a,-4.424282,-1.2135302,1.0942679662004884e-05,0.00010977670788831062
3313,Anxa6,-4.4982505,-0.69168603,8.010040934666875e-06,8.202567141108423e-05
3314,Ccnd1,-4.501281,-2.9299445,7.447069412790035e-06,7.671592998071167e-05
3315,Ccdc109b,-4.5128613,-3.580389,7.090725072804551e-06,7.34837604391847e-05
3316,Nek6,-4.552972,-1.582921,5.988175200951815e-06,6.262179581359004e-05
3317,Scpep1,-4.5637984,-1.5007812,5.703744973851759e-06,6.001104849012933e-05
3318,1300001I01Rik,-4.577452,-0.6198097,5.6094728999363105e-06,5.956397223901602e-05
3319,Ccdc50,-4.620738,-0.9459892,4.477755990150024e-06,4.784128768423447e-05
3320,Slc29a1,-4.627082,-0.722918,4.41646834721906e-06,4.733301946041297e-05
3321,Cd302,-4.638875,-23.677074,4.069515569297647e-06,4.4024759340583634e-05
3322,Psma7,-4.6476097,-0.3228933,4.1621493070811455e-06,4.4886178933553226e-05
3323,Epb4.1l4b,-4.7233777,-3.673034,2.6250100362695664e-06,2.903496677937908e-05
3324,Dusp3,-4.754963,-2.9925508,2.2382151645706312e-06,2.483627181007475e-05
3325,Gpr56,-4.8067865,-0.65535307,1.8698158599622687e-06,2.1018679259706155e-05
3326,Fam26f,-4.832556,-2.6075134,1.5307863691042372e-06,1.7263868496008896e-05
3327,Pkib,-4.8516655,-2.6279304,1.3927633850865222e-06,1.5968194159247802e-05
3328,Tmpo,-4.853791,-0.6645486,1.5076174970581253e-06,1.7077155368578178e-05
3329,BC064078,-4.8638663,-3.0425556,1.3128483005325112e-06,1.5203488205160053e-05
3330,Rgs10,-4.8757544,-0.9069363,1.325830475912693e-06,1.530247816847727e-05
3331,Nr0b2,-4.880215,-2.9911602,1.2093560345740768e-06,1.4099620524713308e-05
3332,Afap1l1,-4.9096437,-1.6457236,1.0651434699330108e-06,1.254542701276048e-05
3333,Il10ra,-4.9268084,-23.943367,1.0092132809706294e-06,1.1968367809723855e-05
3334,Il4ra,-4.9578447,-1.0788796,8.670718391024363e-07,1.0462464743854922e-05
3335,Cyp4f18,-5.036021,-2.414015,5.537530653846855e-07,6.825006530866249e-06
3336,P2rx7,-5.0578995,-23.953972,5.220997376500751e-07,6.457943349929781e-06
3337,Emilin2,-5.060549,-1.1609663,5.153257657117063e-07,6.397083516083088e-06
3338,Dek,-5.0951195,-0.4452237,4.6328551650082237e-07,5.792747526972238e-06
3339,S100a6,-5.105261,-3.5131934,3.865863520901334e-07,4.886847989241943e-06
3340,Hn1,-5.1068425,-0.49043554,4.340739280127157e-07,5.447878954674164e-06
3341,Foxj1,-5.116787,-2.7113085,3.639216785824575e-07,4.651458195511336e-06
3342,Mtch2,-5.155293,-0.82468796,3.269725850716573e-07,4.226151277461758e-06
3343,Map4k4,-5.1679335,-1.3273668,2.9254693008312966e-07,3.853356701209467e-06
3344,Fam65a,-5.168315,-0.7794658,3.0795742469577334e-07,4.025610123579977e-06
3345,C1galt1c1,-5.2779446,-1.9018937,1.5924078828277842e-07,2.172094704995527e-06
3346,Lcp1,-5.3183665,-0.568817,1.4330178556128073e-07,1.978137847887919e-06
3347,Gpr171,-5.320733,-2.0078695,1.2572868638849778e-07,1.7495552287367168e-06
3348,Dctpp1,-5.3302493,-0.46045157,1.4011606548917742e-07,1.9419298875628565e-06
3349,Mef2c,-5.3331695,-1.4612734,1.2151927818737927e-07,1.697826028439862e-06
3350,Tns4,-5.3644223,-24.116365,1.0541983170273011e-07,1.4971351407659325e-06
3351,Tgfbi,-5.373607,-2.2082381,9.435585950439942e-08,1.3455457485524065e-06
3352,Smap2,-5.423687,-1.1197062,7.820041225272411e-08,1.129161601188916e-06
3353,Fabp5,-5.4873137,-1.9008375,5.1098020485311675e-08,7.666924725861329e-07
3354,Tyms,-5.493111,-0.95735735,5.47815045285574e-08,8.079101372993659e-07
3355,Ms4a6b,-5.505367,-2.8705187,4.541600252492399e-08,6.934983394403216e-07
3356,Plekho1,-5.50621,-1.7291468,4.651929462019208e-08,7.072162367149026e-07
3357,Ass1,-5.5120945,-0.7220166,5.0235555068274344e-08,7.570432338018112e-07
3358,Limd1,-5.530104,-1.014744,4.4496472389620394e-08,6.824770054070221e-07
3359,Ppif,-5.555982,-0.73790985,3.974369515953439e-08,6.123013035515766e-07
3360,FKBP12-T1,-5.5951347,-0.68101424,3.2163598277778725e-08,4.999845840388035e-07
3361,Tubb2a,-5.615042,-3.255445,2.4710755821874573e-08,3.9298072968336015e-07
3362,Irf5,-5.6245027,-2.281875,2.356792354905689e-08,3.7654122299905243e-07
3363,Tmem173,-5.687692,-0.9826756,1.8345499173081518e-08,2.9863357380332225e-07
3364,Dhrs3,-5.746299,-1.9039176,1.1921011209001771e-08,2.0166377295227999e-07
3365,Fth1,-5.766173,-0.2877797,1.3801453661654122e-08,2.3233569066521157e-07
3366,Cd52,-5.783721,-0.5851676,1.12767079607553e-08,1.9361153817197283e-07
3367,Gng10,-5.8057456,-0.70981264,9.90206694516137e-09,1.7171875893342658e-07
3368,Arhgap17,-5.8752255,-1.0167373,6.225315240659749e-09,1.1017211741290663e-07
3369,Ppfia4,-5.9250536,-3.0011847,4.125515958677912e-09,7.572955092232699e-08
3370,Cnbp,-5.934448,-0.5026803,5.095726412116885e-09,9.111581268505374e-08
3371,Apba1,-5.9453516,-2.4165947,3.663197610610646e-09,6.833348623901264e-08
3372,Vdr,-5.954424,-4.151671,3.57066665328703e-09,6.696940554616054e-08
3373,Psmb8,-5.958086,-0.35720426,4.560105367279009e-09,8.326414615068709e-08
3374,Ifi203,-6.0234046,-2.7443862,2.2950034207984307e-09,4.3865953999052067e-08
3375,Sox4,-6.034267,-0.9786859,2.5097025861880724e-09,4.758782211502768e-08
3376,Tmem176b,-6.1114182,-0.6901068,1.7484765420880988e-09,3.409035337144649e-08
3377,Emp3,-6.117395,-0.5029105,1.7194498377888085e-09,3.3768078952332735e-08
3378,Rara,-6.132442,-4.272466,1.237832623587989e-09,2.4981054877205552e-08
3379,Ifi27l2a,-6.1431518,-2.843465,1.1135702161422044e-09,2.260547538768675e-08
3380,Ucp2,-6.152661,-0.48571464,1.4315121019581375e-09,2.872179223172984e-08
3381,Cisd1,-6.1890273,-1.2489148,9.488343716824245e-10,1.949063938497647e-08
3382,Mir1903,-6.190975,-2.836155,8.306975633582912e-10,1.733030235674009e-08
3383,Trf,-6.2360406,-1.1120296,7.406814063504986e-10,1.568154314917528e-08
3384,Cct5,-6.263738,-0.4659926,7.619582977191264e-10,1.6033646862370152e-08
3385,Tuba1b,-6.3286114,-0.3466078,5.092007859266481e-10,1.0847234026128782e-08
3386,Sdhb,-6.3515363,-0.57030225,4.1234536735486865e-10,8.838533308954358e-09
3387,Tyrobp,-6.4388285,-0.5636165,2.37056054533374e-10,5.145160026381594e-09
3388,BC035044,-6.443918,-1.0375006,2.033014506190317e-10,4.440463962571383e-09
3389,Ctsc,-6.4812703,-1.5727174,1.445715634169249e-10,3.239717307479272e-09
3390,Ugt1a1,-6.4975924,-1.6629866,1.3087455088247778e-10,2.9713689151015183e-09
3391,Psap,-6.5815983,-0.9087567,8.714796935320439e-11,2.004984281586056e-09
3392,Itgb7,-6.612677,-2.7324252,5.765173215740615e-11,1.3594327821495875e-09
3393,Fr1,-6.6521516,-1.3333019,5.201603488144206e-11,1.2465787248323372e-09
3394,H2-DMa,-6.6654625,-0.89309305,5.439976932603862e-11,1.294714509959719e-09
3395,9030617O03Rik,-6.7261744,-3.6620934,2.807477739311586e-11,6.920432627403059e-10
3396,Esyt1,-6.7596874,-0.8328644,2.953157377154021e-11,7.22790504153087e-10
3397,Lsp1,-6.8260765,-1.8481852,1.4874866559177717e-11,3.859636428249797e-10
3398,Ly6e,-6.8279214,-0.26083928,2.0756526307347402e-11,5.228523524573423e-10
3399,Slc2a6,-6.881888,-4.507755,1.0421260553195147e-11,2.724528043111852e-10
3400,Tifab,-6.9523563,-0.98722523,7.841043838639948e-12,2.1306647470194065e-10
3401,Sod1,-6.973081,-0.4472967,8.675769533645756e-12,2.320936485318721e-10
3402,Pecam1,-7.014125,-1.4532534,4.5378480989777726e-12,1.2731799828920563e-10
3403,Eif4e3,-7.158129,-1.566206,1.6917652278018423e-12,4.890925305676047e-11
3404,Fam117a,-7.2199874,-0.8954122,1.3707339820237994e-12,4.043079463217207e-11
3405,Itpripl1,-7.4232445,-2.4879994,2.2491386325813078e-13,6.766433198507129e-12
3406,Abcb1b,-7.4957023,-3.7667084,1.3464866073108908e-13,4.1121462671060925e-12
3407,Lat2,-7.5785365,-2.1705787,7.417196336343274e-14,2.326976777883695e-12
3408,Anxa2,-7.6797113,-1.0912911,4.8052002267014346e-14,1.5354394428098752e-12
3409,Lyz1,-7.709973,-1.2483904,3.5872816714390455e-14,1.167897080012844e-12
3410,Mfge8,-7.75758,-2.3873422,1.9467645672757044e-14,6.586553452616134e-13
3411,Gng2,-7.7576947,-1.7709498,2.1395568059611753e-14,7.168553919778656e-13
3412,Rassf4,-8.010553,-1.6320397,3.4262742827346226e-15,1.1943507625976952e-13
3413,Cfp,-8.030483,-1.6814035,2.852782040541917e-15,1.0149433837020778e-13
3414,Ifi30,-8.043087,-2.0324676,2.321857006547078e-15,8.524179286802092e-14
3415,Pou2f2,-8.08466,-1.6478548,1.89632728451374e-15,7.11328854223578e-14
3416,Ctsh,-8.189648,-1.7563629,8.119523010462053e-16,3.0791729570444555e-14
3417,Sh3glb1,-8.778679,-2.1037412,6.4853782350746296e-18,2.763091393733648e-16
3418,Slc25a4,-8.830668,-0.97586155,9.40808882408063e-18,3.9117246423978614e-16
3419,Fcer1g,-8.870461,-1.1119874,4.983347551818673e-18,2.1769028356109167e-16
3420,Sell,-8.957029,-1.2763302,2.4960384732900373e-18,1.1333985225426207e-16
3421,Fgd2,-9.074261,-2.365757,5.144074830949533e-19,2.4318085262475122e-17
