,names,scores,logfoldchanges,pvals,pvals_adj
3165,Hmmr,-3.6242156,-0.77879375,0.0003195440335302445,0.003393066029885765
3166,Stx2,-3.625048,-0.3876069,0.00032773353905332745,0.0034693510529847636
3167,Alas2,-3.6269853,-23.69063,0.0003147955915106016,0.0033529616861206362
3168,Naprt1,-3.6285992,-1.6913652,0.0003073843672284519,0.003304621343630491
3169,Agfg2,-3.631427,-0.68362176,0.0003133086299971474,0.0033499570837447388
3170,Psen2,-3.640845,-0.38290578,0.0003063707818418698,0.003304017400425915
3171,Fam78a,-3.6469421,-0.6212327,0.00029630491531340374,0.003215560574674705
3172,Usp25,-3.65257,-0.5413686,0.0002896773664771797,0.0031535539170749124
3173,Atp2b4,-3.6537943,-0.99066204,0.0002833780450279552,0.003121333101519576
3174,Ephx2,-3.658708,-1.1406366,0.0002784892894108974,0.003080341467169894
3175,Prkar2b,-3.6594837,-0.5220716,0.0002840042288835546,0.003121333101519576
3176,Ndufv1,-3.6598291,-0.26807868,0.0002883971920198422,0.003149552878672391
3177,Pon2,-3.659973,-0.46274567,0.0002863260420997739,0.0031368608612264122
3178,Bsg,-3.6769671,-0.2034206,0.00026886253320432973,0.0029834231578396843
3179,Dkkl1,-3.677516,-0.63793373,0.00026304420029854314,0.002928275920097653
3180,Rab35,-3.6800327,-0.5086402,0.00026257656274526346,0.002928275920097653
3181,Pigq,-3.6974585,-1.0406418,0.000239586441129108,0.0027377907560812973
3182,Atp5d,-3.7003734,-0.113669954,0.00024376197605032232,0.0027595209597834325
3183,Clasp1,-3.7010827,-0.55732316,0.00024243588665999628,0.0027595209597834325
3184,Eif4ebp1,-3.7040918,-0.21302396,0.00024486191926003764,0.002761498311654869
3185,Klf3,-3.7083445,-0.49942717,0.00023561080091717655,0.002710309579883921
3186,Nudt19,-3.708489,-0.41490623,0.0002367673752604587,0.0027145654884513054
3187,Ptpn13,-3.7105527,-1.0346926,0.0002286519651103579,0.002656828052511263
3188,Hars,-3.710724,-0.28039473,0.00023521225999019652,0.002710309579883921
3189,Hcfc1,-3.7166293,-0.32437056,0.00023077375545205005,0.002672483993506794
3190,Orc2,-3.718115,-0.5408723,0.00022633215339737248,0.0026387576397781504
3191,Clca5,-3.7182236,-1.0556865,0.00022076537839166077,0.0025913650368354466
3192,Atp6v0d1,-3.7192018,-0.53178084,0.00022599743748060315,0.0026387576397781504
3193,Mtss1,-3.7291393,-0.6992827,0.00021478832655041108,0.0025310394315341735
3194,Cast,-3.7393498,-0.7314617,0.00020623279094323895,0.0024712130609205476
3195,Smc2,-3.7396195,-0.49736032,0.0002102758336050341,0.0025109408365777603
3196,Txn2,-3.739662,-0.20212966,0.0002141249323696245,0.0025310394315341735
3197,Hmgb2,-3.7402496,-0.29074103,0.00021253773730586163,0.0025291990739397534
3198,Vamp8,-3.740916,-0.29521126,0.0002148926552997719,0.0025310394315341735
3199,Hras1,-3.746801,-0.42631513,0.00020547951036471807,0.002470765819751366
3200,Ppp1r9b,-3.7510307,-0.39380524,0.00020189586517419013,0.0024361630444619934
3201,Ppm1g,-3.7533796,-0.19724567,0.00020095639129524278,0.0024333351100346767
3202,Ctage5,-3.7536259,-0.41532674,0.00019964663384925002,0.0024259877937104287
3203,Usp32,-3.7685518,-1.0023817,0.00018247542506259222,0.002257070580254501
3204,Lims1,-3.7714427,-0.5283154,0.00018453354408778092,0.0022743759308818997
3205,Metap2,-3.7789054,-0.2828026,0.00018143717355591476,0.0022523010285664096
3206,Zmynd8,-3.7793205,-0.4644091,0.00017981828752020368,0.0022402632138347396
3207,Aurka,-3.7868662,-0.5669154,0.00017470287069963158,0.002184418865160973
3208,Pml,-3.7899165,-0.38373265,0.00017313484496703197,0.002172684909022645
3209,Eif1ax,-3.7970123,-0.3120485,0.00017180007975400277,0.0021638031942739547
3210,Ankrd13a,-3.8110783,-0.1780617,0.0001654697707175563,0.002091707614455263
3211,Plxdc1,-3.851347,-1.1235961,0.00013091773475582393,0.0016795431324994363
3212,Cdca3,-3.8603966,-0.34024435,0.00013294038517104394,0.0016971349803542464
3213,Nup210,-3.8608632,-0.29350844,0.00013327255278933667,0.0016971349803542464
3214,Capn1,-3.875198,-0.6173432,0.00012245359414016127,0.001588674260818408
3215,Nags,-3.8818638,-1.0703456,0.00011629176855251308,0.001514426012357444
3216,Abcb10,-3.8838372,-1.1064757,0.00011512541748629295,0.0015049159687318067
3217,Spon2,-3.8928902,-0.81175053,0.00011228701060673468,0.0014733934357560507
3218,Darc,-3.9061244,-23.89267,0.00010606380278091701,0.001402399170103236
3219,Luc7l3,-3.9089484,-0.3932088,0.00010911726783070117,0.0014372659972662202
3220,Snrpb,-3.930966,-0.14474067,0.00010247702768528096,0.0013601854713150177
3221,Nsf,-3.9327633,-0.4977446,9.832704770795846e-05,0.0013101414735141492
3222,Nudt9,-3.938229,-0.30499962,9.75961575174311e-05,0.001305443176715716
3223,Tinagl1,-3.9393237,-1.9677969,8.971846669590062e-05,0.0012047409671889222
3224,5730508B09Rik,-3.9610312,-0.5265753,8.770155846264e-05,0.0011822581181819166
3225,Tspan13,-3.9661043,-0.45468965,8.526738562306145e-05,0.0011584950700204136
3226,Dcaf8,-3.9843485,-0.46502107,8.049972046741127e-05,0.0010980416416325545
3227,Popdc2,-3.9881532,-2.7420669,7.325337813766269e-05,0.0010152506343496944
3228,Tpx2,-3.998471,-0.47265053,7.550383067988225e-05,0.0010381024688297755
3229,Arhgef12,-4.003128,-0.70351356,7.302296289933106e-05,0.0010152506343496944
3230,Anapc5,-4.012116,-0.2351434,7.387392056370147e-05,0.001019755599461335
3231,Psmc3,-4.0156045,-0.2138637,7.161974099178649e-05,0.0010006466646261345
3232,Tubb5,-4.0235333,-0.0981318,6.875370181325012e-05,0.0009684449998266373
3233,Khsrp,-4.033409,-0.40034175,6.692756132259883e-05,0.0009504815396061257
3234,Ppox,-4.0443864,-0.58539075,6.20318248488493e-05,0.0008882648446198297
3235,Pdap1,-4.0478425,-0.28390756,6.305413842534596e-05,0.0008991728582887144
3236,Prim2,-4.0537777,-0.5602905,5.963842883176585e-05,0.0008575509079100999
3237,Slc43a1,-4.0644503,-0.52448416,5.693948502219945e-05,0.0008221680452368633
3238,8430419L09Rik,-4.072257,-0.49202457,5.6006278312713233e-05,0.0008120910355343419
3239,Cenph,-4.087525,-0.575311,5.1767444195244945e-05,0.0007602104251820864
3240,D16H22S680E,-4.112908,-0.65633386,4.632057709717386e-05,0.0006860614230143648
3241,Slc25a12,-4.113496,-0.63592833,4.659448944482144e-05,0.0006871691584362341
3242,Hagh,-4.124269,-0.5682718,4.4340854748523485e-05,0.0006595702143842869
3243,Slc14a1,-4.1387405,-0.58785903,4.173050832253803e-05,0.000623428503121553
3244,Abca3,-4.139169,-1.2131203,4.014697750154877e-05,0.0006023792145993253
3245,Ttll12,-4.1570125,-0.3398656,3.967221845962451e-05,0.0005978551349526821
3246,Paqr9,-4.1645904,-0.8898062,3.6797870613035854e-05,0.0005643975621581632
3247,Arhgap19,-4.164847,-0.7734465,3.7085619876901174e-05,0.0005648499542408432
3248,Lig1,-4.1734724,-0.30731142,3.777851872793229e-05,0.0005718143339039224
3249,Abcb4,-4.1747775,-0.33542857,3.715472025867036e-05,0.0005648499542408432
3250,Dnaja4,-4.1749034,-1.2074217,3.427464142899092e-05,0.0005352117084680889
3251,Bex4,-4.1780863,-0.99629545,3.46038932077267e-05,0.0005375321184247717
3252,Tpcn1,-4.1807637,-0.5202444,3.527269625465011e-05,0.0005434199766732032
3253,Slc26a1,-4.188009,-1.0892782,3.2958261377330734e-05,0.0005193559817952894
3254,Epn1,-4.1936707,-0.287405,3.473476163683688e-05,0.0005375321184247717
3255,Ammecr1,-4.1945915,-0.53515273,3.3151382287754995e-05,0.0005200246376138296
3256,Gypc,-4.195699,-0.5910456,3.290128149253057e-05,0.0005193559817952894
3257,Ccdc74a,-4.207993,-1.8146272,2.9158615741371276e-05,0.0004746527496390201
3258,1500032L24Rik,-4.2094,-0.39070052,3.2015214868123854e-05,0.0005091451912898406
3259,Gabpb2,-4.2182794,-0.6326327,2.9743789150355536e-05,0.0004819052411167932
3260,Pck2,-4.2220764,-0.37597397,3.0499773332728692e-05,0.0004872903600520681
3261,Spc24,-4.2261224,-0.38200888,2.9894671458746343e-05,0.0004820865009538955
3262,Taldo1,-4.2280087,-0.153296,3.030315893609064e-05,0.00048640093715557575
3263,Akap8l,-4.235619,-0.91772455,2.6990597201782463e-05,0.0004417227601352189
3264,Mylk3,-4.2395263,-1.2392095,2.609279698859063e-05,0.0004308432651082596
3265,Mcm7,-4.2497845,-0.20974617,2.7007679625769684e-05,0.0004417227601352189
3266,Ssx2ip,-4.2565956,-0.6005874,2.5365196533593638e-05,0.00042084275594919055
3267,Rhag,-4.268252,-0.48320574,2.4396029490836715e-05,0.00040671834672887687
3268,Sfswap,-4.282088,-0.570614,2.268260372089381e-05,0.00037998866718837155
3269,Tmem56,-4.286318,-1.132008,2.1470217151486198e-05,0.00036499369157526535
3270,1300017J02Rik,-4.2926335,-2.2307491,2.0043483454898416e-05,0.0003441296587206688
3271,Vangl1,-4.2979493,-1.6885055,1.9761914334804602e-05,0.0003416064623246808
3272,Kif22,-4.3171554,-0.53078216,1.9797534762369213e-05,0.0003416064623246808
3273,Malat1,-4.327979,-0.589355,1.840923064978038e-05,0.000322488603920772
3274,Ifi30,-4.343161,-0.5871332,1.7460695344996774e-05,0.00030743295732440747
3275,Epb4.1,-4.3511734,-0.42934173,1.7288766963777977e-05,0.0003059668450871682
3276,Irf7,-4.3562,-0.8445244,1.614809998196269e-05,0.00028725305689563524
3277,Mcm2,-4.396064,-0.31226704,1.4502010748756588e-05,0.0002593079745800984
3278,Ccdc23,-4.40396,-0.36845618,1.3964172588822976e-05,0.00025099145627097965
3279,Flt3l,-4.4092765,-1.2020886,1.2384138194711957e-05,0.00022732798356356896
3280,Leprot,-4.4161167,-0.5581232,1.2835734997295551e-05,0.00023191686636474842
3281,Fhdc1,-4.4174995,-3.6289752,1.1618465140127639e-05,0.00021473565798957493
3282,Ehd1,-4.4177804,-0.4451778,1.2772682434963675e-05,0.00023191686636474842
3283,Hmgcl,-4.418824,-0.53299767,1.2798463251629663e-05,0.00023191686636474842
3284,Pik3r2,-4.4419045,-0.61545753,1.134258513878198e-05,0.00021158519629154926
3285,Ube2c,-4.4533854,-0.46605858,1.1062240376421987e-05,0.00020747712792952325
3286,Mcm5,-4.4758973,-0.20304732,1.0295114285015895e-05,0.00019414447758245822
3287,Chst10,-4.505858,-1.4071813,7.885103685578125e-06,0.00015201951295491683
3288,Pfkfb4,-4.5064425,-1.5227164,7.814410337049568e-06,0.00015150297793909022
3289,mKIAA1994,-4.5125666,-0.6015843,8.265806452841035e-06,0.00015759833187157133
3290,Josd2,-4.5133057,-0.5116185,8.40227801764017e-06,0.00015932011779602322
3291,2310022B05Rik,-4.523362,-0.66996205,7.93260910375751e-06,0.00015208574453926202
3292,Ermap,-4.5500364,-0.2262301,7.370314413020981e-06,0.0001437003109566972
3293,Gm16515,-4.553757,-1.7380127,6.2569093453120305e-06,0.00012338625228955325
3294,Dek,-4.5610247,-0.29564542,6.8135049971820395e-06,0.00013359889627997284
3295,Bcl2l11,-4.586788,-1.0824562,5.618521893050606e-06,0.00011207814481455284
3296,Capns1,-4.6203165,-0.40780604,5.40643074777134e-06,0.00010847437506138892
3297,Emilin2,-4.634862,-0.70900995,4.675306616763828e-06,9.43537025406548e-05
3298,Mns1,-4.6729465,-0.27878955,4.35812717949686e-06,8.846998174378625e-05
3299,Arhgdig,-4.6766405,-1.7887712,3.5115761344957485e-06,7.170680023754337e-05
3300,Whsc1,-4.7113357,-0.62349313,3.338487180625282e-06,6.857809083534433e-05
3301,Rgs10,-4.724336,-0.4403739,3.2441018432340322e-06,6.703829617365655e-05
3302,Cdt1,-4.7247787,-0.3961465,3.226672469652188e-06,6.703829617365655e-05
3303,SMC4,-4.725737,-0.49915355,3.172550263552414e-06,6.635436945163261e-05
3304,Fam53b,-4.73222,-0.6924416,3.0115469506130813e-06,6.337102760101063e-05
3305,Ccnb2,-4.749287,-0.5123722,2.822812134152535e-06,5.9763955061106735e-05
3306,AK032662,-4.7493753,-1.0320785,2.628462779767711e-06,5.634052827936876e-05
3307,Dck,-4.754368,-0.7456485,2.6591123709695434e-06,5.664565921120923e-05
3308,E2f2,-4.7684817,-1.5404688,2.306228114558377e-06,5.0692950467139864e-05
3309,Arf5,-4.783129,-0.49769086,2.4448859536069896e-06,5.273313391186076e-05
3310,Eef2,-4.7898364,-0.073092595,2.405959141312836e-06,5.221990563943772e-05
3311,Acss1,-4.798755,-0.48284802,2.2655657062901815e-06,5.011837982312446e-05
3312,Necap2,-4.8002853,-0.32400975,2.3598905845252475e-06,5.154419245061158e-05
3313,Mki67,-4.8158073,-0.5912047,2.049173503469378e-06,4.562385651917951e-05
3314,Carhsp1,-4.8303313,-0.8683656,1.8049476724914928e-06,4.044723647901391e-05
3315,Cnn3,-4.8380895,-1.0406495,1.7331592457561601e-06,3.9349556296740185e-05
3316,Dnajb3,-4.8483763,-1.9224372,1.53204904501141e-06,3.524734169556251e-05
3317,Ppp2r4,-4.861665,-0.25074232,1.7978116887464976e-06,4.044723647901391e-05
3318,Fam59a,-4.872189,-1.2227236,1.4440207808058913e-06,3.367105212541305e-05
3319,Ccnf,-4.8737664,-0.7972867,1.524633282705559e-06,3.524734169556251e-05
3320,Ift140,-4.9027457,-0.88250643,1.2906906590760503e-06,3.050803742788664e-05
3321,Ssbp3,-4.9111238,-0.4541944,1.3364769195007033e-06,3.1375386729230796e-05
3322,Mcm4,-4.9271693,-0.54556465,1.2466022516568066e-06,2.9669133589431994e-05
3323,Sod1,-4.9383106,-0.12796704,1.243202217287949e-06,2.9669133589431994e-05
3324,Sri,-4.9437957,-0.53084505,1.135941116964834e-06,2.7606568976377758e-05
3325,Rps6ka1,-4.9536386,-0.6888272,1.0364450134309723e-06,2.5367175470569403e-05
3326,Mllt3,-4.9865074,-0.7982897,8.62674446111619e-07,2.141791016928919e-05
3327,Eps15,-5.003389,-0.7347818,8.093320093157062e-07,2.023916495759784e-05
3328,Prnd,-5.0128083,-1.9344826,6.818735063183956e-07,1.735919214254795e-05
3329,Galns,-5.0265994,-1.1188765,6.841060942876039e-07,1.735919214254795e-05
3330,Agpat3,-5.0280137,-0.9249111,6.942594786397698e-07,1.7488244239312744e-05
3331,Armc9,-5.04795,-1.2562401,6.083758835377463e-07,1.5785753188637312e-05
3332,St3gal5,-5.062213,-0.5371575,6.357863340367085e-07,1.6373870438512545e-05
3333,Serinc5,-5.063197,-1.4822676,5.494430835451093e-07,1.4474260162703603e-05
3334,Aldh1a7,-5.0837593,-1.2771745,5.083956333861468e-07,1.349594869858148e-05
3335,Sphk1,-5.0910482,-0.32064158,5.622752800916247e-07,1.4700090845425734e-05
3336,Myo1d,-5.1474943,-0.608393,4.025026383600482e-07,1.085184847641036e-05
3337,Selenbp1,-5.168453,-0.55751777,3.7347128055785156e-07,1.0148420387442093e-05
3338,Glrx5,-5.169013,-0.22278447,4.0603123274007244e-07,1.086212235803093e-05
3339,Acsl6,-5.1917834,-1.3585805,2.8900088700314026e-07,8.043081137482555e-06
3340,Epor,-5.2202687,-0.4297866,2.9450432003212865e-07,8.130675267447007e-06
3341,Ucp2,-5.2620225,-0.20790166,2.4160363599404165e-07,6.778651608255592e-06
3342,Dopey2,-5.270051,-1.0024378,2.0165189310637367e-07,5.704103959918816e-06
3343,Bmp1,-5.274774,-1.3884399,1.850933097296144e-07,5.322975098974161e-06
3344,Dclk2,-5.3040457,-2.7458024,1.498055380112491e-07,4.575034616609032e-06
3345,Ifrd2,-5.3113413,-0.30966234,1.902377098259333e-07,5.425705261233849e-06
3346,Gfi1b,-5.3186073,-0.45765874,1.798085966556059e-07,5.214449303012571e-06
3347,Ncapd2,-5.321844,-0.51734877,1.7497825680040844e-07,5.117372578120419e-06
3348,Cenp-a,-5.340409,-0.37849876,1.639956271156925e-07,4.878869906691852e-06
3349,Hmgb3,-5.346465,-0.49619102,1.5355039288627753e-07,4.648266717987226e-06
3350,Phf5a,-5.351367,-0.32929432,1.6219814681925475e-07,4.867354823245636e-06
3351,Cdyl,-5.363226,-1.0002924,1.25551105221037e-07,3.90339517223242e-06
3352,Ampd3,-5.3776574,-0.9574199,1.180709739986681e-07,3.7381920299945287e-06
3353,Klf1,-5.380916,-0.20373337,1.4489443360106166e-07,4.464559735332713e-06
3354,Xpnpep1,-5.388313,-0.4951149,1.2419832156257738e-07,3.896440070113223e-06
3355,Mkrn1,-5.39237,-0.57922214,1.1750998768907526e-07,3.7381920299945287e-06
3356,Slc29a1,-5.432645,-0.52692825,1.028800080953761e-07,3.3181206349265695e-06
3357,Pccb,-5.443603,-0.8093513,8.622212954605359e-08,2.8084578385113343e-06
3358,Kpc1,-5.4966607,-0.8950975,6.392047698785712e-08,2.1210535200489897e-06
3359,Fam55b,-5.561722,-0.9115684,4.6452521386493e-08,1.5716436402430134e-06
3360,Rgs12,-5.574528,-0.7384972,4.289874953986273e-08,1.4657780659610522e-06
3361,Tns1,-5.614221,-0.84200567,3.4083842785241714e-08,1.1762334145186916e-06
3362,Slc46a3,-5.617075,-1.6063796,2.885436383062528e-08,1.0372542664529982e-06
3363,Slc16a10,-5.632006,-0.7129823,3.1689983828920735e-08,1.1159401448327087e-06
3364,Fech,-5.642787,-0.6008461,3.079528254864573e-08,1.095613609024499e-06
3365,Alad,-5.655751,-0.30525884,3.288156052579071e-08,1.146204700752563e-06
3366,Agpat4,-5.666753,-1.6238127,2.1889252115383704e-08,7.951558847388334e-07
3367,Ezr,-5.7101626,-0.75680673,2.0908190472184143e-08,7.697496715201009e-07
3368,Pdia2,-5.731315,-1.6978666,1.53104398384983e-08,5.787342157437811e-07
3369,Urod,-5.7323837,-0.38085163,2.096681226394943e-08,7.697496715201009e-07
3370,Phyhip,-5.762818,-2.1378765,1.2299090957672014e-08,4.716018099436235e-07
3371,Psmf1,-5.779499,-0.55481595,1.5428440408121665e-08,5.787342157437811e-07
3372,Pla2g16,-5.8290057,-0.74526024,1.0706223566867941e-08,4.1513682617147486e-07
3373,Slc43a3,-5.8531528,-0.7620999,9.207037995900135e-09,3.6106236504376554e-07
3374,Butr1,-5.857783,-1.6268332,7.46633744364498e-09,2.9960849439556773e-07
3375,Daam1,-5.8710856,-0.97986627,7.850850862996354e-09,3.114170842321887e-07
3376,Arhgap23,-5.90113,-1.0905957,6.719394394434969e-09,2.728074124140597e-07
3377,Syngr1,-5.91911,-1.5777297,5.442726733974116e-09,2.2629939709571895e-07
3378,Gpx1,-5.961587,-0.124945864,6.1212121846408075e-09,2.5147980058565985e-07
3379,Tk1,-6.0391326,-0.6064576,3.821541187154105e-09,1.6083095898620507e-07
3380,Mgst3,-6.0627704,-1.5086259,2.332483764137471e-09,1.018911578485875e-07
3381,Parvb,-6.0663633,-1.1275539,2.4982440852291494e-09,1.0776800422657244e-07
3382,Cela1,-6.0702696,-0.66261756,2.990761248397104e-09,1.2742119837306676e-07
3383,Epb4.9,-6.118093,-1.9728353,1.5651724477307109e-09,7.014818333920368e-08
3384,Cnp,-6.1221385,-0.61136466,2.1855683857321695e-09,9.66973910148938e-08
3385,Sox6,-6.2056217,-4.26147,9.709819191060102e-10,4.467811470446455e-08
3386,Klhdc8b,-6.2403493,-2.0055606,7.704887971713369e-10,3.6424066288195665e-08
3387,Mier3,-6.2419715,-1.222408,8.879261114080775e-10,4.1408554195530754e-08
3388,1190007F08Rik,-6.2972536,-0.8921063,7.410732449878495e-10,3.552005233962595e-08
3389,Abcg4,-6.3764086,-0.9921826,4.177448875123243e-10,2.0893298649348278e-08
3390,Sqrdl,-6.3828783,-1.4696108,3.62773129858048e-10,1.8410736340295937e-08
3391,Lmna,-6.3863697,-0.6302535,4.946086867536503e-10,2.4040768704040103e-08
3392,Ank1,-6.3894734,-0.6531196,4.600966979354476e-10,2.2682767208217567e-08
3393,Slc25a38,-6.424282,-0.8098141,3.4646964341722864e-10,1.7845772230341137e-08
3394,Hpn,-6.479502,-0.7725084,2.576832287182245e-10,1.3997902934674757e-08
3395,Erp29,-6.510748,-0.47152132,2.5959599762943626e-10,1.3997902934674757e-08
3396,Trim2,-6.5324693,-3.6438842,1.255285462417605e-10,7.46894850138475e-09
3397,Pla2g12a,-6.5340686,-0.47165826,2.2716067742766576e-10,1.285133602955532e-08
3398,Ftl1,-6.5447483,-0.18374626,2.348788440213867e-10,1.307365952770654e-08
3399,Ccne1,-6.5713997,-0.634824,1.7073154711392147e-10,9.986348628646492e-09
3400,Cited4,-6.6526375,-0.6530091,9.34161758000489e-11,5.655775836595943e-09
3401,Birc5,-6.6666203,-0.67211163,9.329252858039962e-11,5.655775836595943e-09
3402,Mfhas1,-6.676638,-1.0648838,6.623878852915676e-11,4.156182894802182e-09
3403,Capn5,-6.6976705,-1.8579651,4.4650058004248435e-11,2.9073084938237988e-09
3404,Hebp1,-6.704957,-1.3226357,5.065022228211984e-11,3.2369243906591773e-09
3405,Ppap2a,-6.7625756,-1.529889,3.228355092972462e-11,2.1845202795780327e-09
3406,Cpox,-6.805913,-0.31529096,4.241619960421665e-11,2.8149674006567622e-09
3407,Cd82,-6.862883,-0.8356882,2.444782640670215e-11,1.6873889785905824e-09
3408,Ache,-6.9005184,-2.3212078,1.1333532018994149e-11,8.691559777233068e-10
3409,Uros,-6.9523754,-1.093224,1.1792199356288363e-11,8.846713038815465e-10
3410,Ap1b1,-6.985266,-0.44073343,1.5012827315302714e-11,1.102324831172546e-09
3411,Reep5,-7.1296563,-0.9469246,4.282975073754868e-12,3.3592152226200114e-10
3412,Tspan33,-7.199323,-0.68464154,3.158554330060803e-12,2.5349234867534495e-10
3413,Mgll,-7.2317376,-1.0599407,1.872961094997567e-12,1.57648505825283e-10
