,names,scores,logfoldchanges,pvals,pvals_adj
2996,Wdr1,-1.2028081,-0.18343988,0.2297210178909828,0.4623273178850786
2997,Rufy2,-1.2029464,-1.9274528,0.23002492170636915,0.4623273178850786
2998,H2-Ob,-1.2029464,-1.9274528,0.23002492170636915,0.4623273178850786
2999,Med30,-1.2047311,-0.1472755,0.22895478843256437,0.4623273178850786
3000,A030009H04Rik,-1.2093115,-0.92691594,0.22735752997592015,0.46099344062685105
3001,Gp5,-1.2103812,-0.3934138,0.22686006375300463,0.4608211224916098
3002,Arhgap25,-1.210829,-1.1220249,0.22687194642516517,0.4608211224916098
3003,Oxr1,-1.2151731,-0.44374734,0.22502523974826177,0.45896105341090504
3004,Rcl1,-1.2153245,-0.18149997,0.22489581206149364,0.45896105341090504
3005,Gart,-1.2270422,-0.07490888,0.22045126219035308,0.4518069283238621
3006,Tmem147,-1.2418575,-0.0845146,0.21492374548420923,0.4425428673424857
3007,Ltb4r1,-1.2430373,-1.1599767,0.21474727047191566,0.4424434808349737
3008,Birc3,-1.243353,-1.573932,0.21470480474595913,0.4424434808349737
3009,Gpr132,-1.243353,-1.573932,0.21470480474595913,0.4424434808349737
3010,AK015096,-1.243353,-1.573932,0.21470480474595913,0.4424434808349737
3011,Car9,-1.243353,-1.573932,0.21470480474595913,0.4424434808349737
3012,Ncln,-1.2551581,-0.12326855,0.21003955457575332,0.43665451978368963
3013,Pdrg1,-1.2577257,-0.1639784,0.20917443163836028,0.4353805570470334
3014,Prr5,-1.2600098,-1.0836661,0.20853405183159188,0.4345718676756181
3015,Cbfb,-1.2613233,-0.7474495,0.20800967990689787,0.4340032680524211
3016,Arap3,-1.2647506,-0.2562683,0.2066345476861723,0.4316560678359447
3017,Gemin5,-1.2721629,-0.13436534,0.20398524555510222,0.4268969571926366
3018,Hlx,-1.2773755,-0.69206876,0.20227182453884376,0.424082664935328
3019,Sun2,-1.2775271,-0.41559494,0.20216398681183656,0.424082664935328
3020,Bclaf1,-1.2782125,-0.13029587,0.2018307772321152,0.4236727568297017
3021,Ap3s1,-1.2795964,-0.30915797,0.20139063182163358,0.4232374765421322
3022,9830001H06Rik,-1.2806449,-0.38666192,0.20106913969533613,0.4228455826255972
3023,Glipr2,-1.2863076,-0.4914424,0.1991048811503605,0.4205085341798618
3024,Cyfip1,-1.2866807,-0.49892753,0.19895702670247564,0.4204535818433824
3025,Coro1b,-1.2907934,-0.13448468,0.19747482530758173,0.4175769743483239
3026,Lrrc33,-1.2974604,-0.22668299,0.19517584470084484,0.4133517296179578
3027,Rab11fip1,-1.298629,-0.40073615,0.19483134329794552,0.4129993646936179
3028,Gab2,-1.2995689,-0.73839927,0.19459155796193706,0.41274460143002134
3029,Spata6,-1.3022567,-1.7146306,0.19387395881626135,0.41206525089860857
3030,Sh2b2,-1.3035884,-0.523963,0.1931686776154392,0.4114969792906671
3031,Zfp259,-1.3039194,-0.14603713,0.19294176788158024,0.4112674743417748
3032,Gmfg,-1.3099297,-1.2554944,0.19118292716238758,0.4080224376236237
3033,mKIAA1027,-1.3128046,-0.07253919,0.18985000622355958,0.4061824993660906
3034,Cct4,-1.3175274,-0.1228341,0.18832209790281373,0.40366432289603116
3035,Hadh,-1.3202984,-0.18754394,0.18745188027873078,0.40204875005711616
3036,Nxn,-1.3313577,-0.48750752,0.18385996421821332,0.3963152632836066
3037,Prkag2,-1.3329566,-1.1612619,0.18347618587235554,0.39573519840343685
3038,Adh5,-1.3355254,-0.1340072,0.18237751147378908,0.39410444088669133
3039,Heatr3,-1.3377113,-0.22913145,0.18168964453874673,0.3928640120947462
3040,Abhd15,-1.3398662,-1.4817348,0.18128215833861222,0.39253466621703387
3041,Hk3,-1.3398662,-1.4817348,0.18128215833861222,0.39253466621703387
3042,Robld3,-1.342305,-0.17962842,0.18017190231752878,0.3910523489923219
3043,Spns3,-1.3454689,-0.5904037,0.17928675178937395,0.3903479113663035
3044,Mt2,-1.3476583,-0.057302047,0.1784314334882802,0.3889872880404643
3045,Gnl2,-1.352961,-0.14917055,0.17671976895730182,0.3859872928301573
3046,Ctsc,-1.3560808,-0.77637935,0.17592923455246695,0.3849916223465843
3047,Fkbp4,-1.3625576,-0.047833357,0.17368967693283577,0.38154237752719045
3048,Npl,-1.3686286,-0.7200362,0.1719525130557546,0.3791745192047342
3049,Fam108b,-1.3686286,-0.7200362,0.1719525130557546,0.3791745192047342
3050,Stra13,-1.3721914,-0.11273317,0.1706806413491057,0.37734670875802406
3051,Atrip,-1.3722721,-0.22795779,0.1706862394584977,0.37734670875802406
3052,Nsun2,-1.3725955,-0.08726209,0.170604761573798,0.37734670875802406
3053,Igf1r,-1.3734783,-0.2851466,0.1703373933412097,0.3773006061749131
3054,Foxn3,-1.3798131,-0.34050292,0.16840571813345193,0.3745097937720675
3055,Ndufc2,-1.3900919,-0.071856216,0.16513975159913505,0.3688655551900421
3056,9230105E10Rik,-1.3964386,-1.2392303,0.16356445755997062,0.36624134875969755
3057,Timm10,-1.3998764,-0.13071553,0.16218971938632668,0.36439890729310764
3058,Usp48,-1.400393,-0.17834246,0.1621054710030339,0.36439890729310764
3059,Adssl1,-1.4012816,-0.6039681,0.16195563475905056,0.3643473895394286
3060,Morf4l2,-1.4168633,-0.2026523,0.15725040357171285,0.3574514769882838
3061,Mcpt4,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3062,Gpr18,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3063,Csf3r,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3064,Gm672,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3065,Clec12a,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3066,Tnfsf9,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3067,Srgap3,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3068,Sorbs3,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3069,Nat8l,-1.4173115,-22.129917,0.1577509705746613,0.3574514769882838
3070,Nucb1,-1.4173211,-0.124142475,0.15711934662499802,0.3574514769882838
3071,Lair1,-1.4199139,-1.2819306,0.15658769526242225,0.3574514769882838
3072,Arhgef2,-1.4199644,-0.27180335,0.15635568661036375,0.3574514769882838
3073,Shfm1,-1.4222198,-0.082161695,0.15559843313092706,0.3574514769882838
3074,Lass5,-1.4261516,-0.9976293,0.1547738917634369,0.3574514769882838
3075,Cul7,-1.4272788,-0.5523095,0.15433673200728446,0.3574514769882838
3076,Ccdc125,-1.4313985,-2.7436867,0.15351421133040155,0.3574514769882838
3077,Ptpn22,-1.4313985,-2.7436867,0.15351421133040155,0.3574514769882838
3078,Zbtb10,-1.4313985,-2.7436867,0.15351421133040155,0.3574514769882838
3079,Hmgn3,-1.4313985,-2.7436867,0.15351421133040155,0.3574514769882838
3080,Ccl5,-1.4321958,-1.4237536,0.15309616757238068,0.3574514769882838
3081,Tacstd2,-1.4321958,-1.4237536,0.15309616757238068,0.3574514769882838
3082,Tpd52,-1.4321958,-1.4237536,0.15309616757238068,0.3574514769882838
3083,Eml4,-1.4352227,-0.5569113,0.15205202448837324,0.3574514769882838
3084,Add3,-1.4361738,-0.25799772,0.1517113405979432,0.3574514769882838
3085,Fam101b,-1.4411733,-1.161803,0.1504940346377385,0.3574514769882838
3086,Tet2,-1.4414129,-0.6862125,0.1503354673533428,0.3574514769882838
3087,Cnpy3,-1.448359,-0.26701295,0.14826406322761201,0.3574514769882838
3088,Rpl32,-1.4499224,-0.046458088,0.14756970427761007,0.3574514769882838
3089,Gadd45b,-1.4615495,-1.0984979,0.14479477042188726,0.3528020769915401
3090,Mpp6,-1.4651369,-0.25736967,0.1436202552560935,0.3502710253630945
3091,Ptgr1,-1.4673082,-0.3781113,0.14304652964863512,0.3493655865657748
3092,Atp1b2,-1.4758235,-0.086508766,0.14054933702575634,0.34506154722565585
3093,Vps72,-1.4763484,-0.20429331,0.1405585129065142,0.34506154722565585
3094,Rnpep,-1.4767026,-0.24636805,0.14050523575707127,0.34506154722565585
3095,Epdr1,-1.4795393,-0.2508345,0.13973525806844167,0.34447482420341735
3096,Slc45a4,-1.480332,-0.268656,0.13955600441041371,0.34447482420341735
3097,Srp9,-1.481811,-0.17921416,0.1390792929934323,0.34430605460569214
3098,Orai2,-1.483012,-0.7101827,0.13893972801190563,0.34420746688376624
3099,Prkcd,-1.4852779,-0.38893768,0.13827003352890904,0.34304089554871686
3100,Rftn1,-1.4853042,-0.29356405,0.13824668547826371,0.34304089554871686
3101,Lysmd2,-1.4868659,-1.5192714,0.1381069594541705,0.34304089554871686
3102,Bcl2,-1.4868659,-1.5192714,0.1381069594541705,0.34304089554871686
3103,Synj2,-1.4870164,-2.1596365,0.13814854905615062,0.34304089554871686
3104,Aldh1b1,-1.4870164,-2.1596365,0.13814854905615062,0.34304089554871686
3105,Cmah,-1.4870164,-2.1596365,0.13814854905615062,0.34304089554871686
3106,Zbtb16,-1.4870164,-2.1596365,0.13814854905615062,0.34304089554871686
3107,Arpc2,-1.4885637,-0.12918603,0.1373063510308649,0.3428684641154231
3108,Psme1,-1.4890702,-0.15397917,0.13717174227221668,0.3428160051327087
3109,Nab1,-1.4896204,-0.5806602,0.13718600495168667,0.3428160051327087
3110,Bola2,-1.4956248,-0.11386306,0.13546522066073227,0.3392528857040545
3111,M-rdgB beta,-1.503065,-0.36891124,0.1336146036692879,0.3358368516115896
3112,Slmap,-1.5078207,-0.31119582,0.13237896983704414,0.3332165024855137
3113,Egfl7,-1.5167502,-0.2599741,0.13008977350466344,0.32928880534023497
3114,Myo1f,-1.5167612,-0.9415822,0.13024607919137082,0.32928880534023497
3115,Gm5057,-1.5212665,-2.3003352,0.12937530177512244,0.32853139545691507
3116,Tirap,-1.5214496,-0.79059106,0.129036478954645,0.32791228930226796
3117,Hk2,-1.5282092,-1.2732185,0.12742876879926296,0.32430433711375845
3118,Rad23b,-1.5288233,-0.19638766,0.1270298210677364,0.32352761070461866
3119,Cst3,-1.5291032,-0.1384166,0.12691113667249665,0.3234640566150561
3120,Dync1i2,-1.5294676,-0.19551116,0.1268542035396423,0.3234640566150561
3121,Cul9,-1.5317193,-1.162717,0.12655923779905076,0.32328344163177214
3122,Slc36a1,-1.5318959,-1.083711,0.12651519494751565,0.32328344163177214
3123,Dusp23,-1.5326984,-0.5426483,0.12616831006538176,0.32324189906134554
3124,Srgap2,-1.5371971,-0.4924812,0.12506646221581688,0.3211341972520715
3125,Lmo4,-1.5400839,-0.6033506,0.12439152802669527,0.3196389897394828
3126,Ssh3,-1.5429704,-1.192755,0.12377460240901034,0.3187657857563393
3127,Cct6a,-1.5436672,-0.06442838,0.12335249416834433,0.3179159502426858
3128,Abhd14b,-1.5449021,-0.84069014,0.1232710493682586,0.3179159502426858
3129,Alkbh8,-1.5503172,-0.34420088,0.12183344227286211,0.3154142605278673
3130,9630033F20Rik,-1.5551485,-1.8975145,0.12101374820567441,0.3137629189014143
3131,Paqr7,-1.5551485,-1.8975145,0.12101374820567441,0.3137629189014143
3132,Emilin1,-1.5591135,-0.6307938,0.11981732363635181,0.3118322653612746
3133,Dnmt3a,-1.5649377,-0.28417847,0.1183487228939806,0.3087085734747748
3134,Limd2,-1.5711367,-0.5921511,0.11695791527967893,0.30622433397210147
3135,Aqp9,-1.5718843,-0.4197682,0.11673990729071738,0.3058993318604903
3136,Vps53,-1.5778962,-0.17753766,0.11526239761799711,0.3029478554300899
3137,Irak-M,-1.5870544,-1.2273088,0.11349744155567233,0.2992205277376816
3138,Coro2a,-1.587277,-1.0043883,0.11336901347850632,0.2991104476409215
3139,Slc25a23,-1.5888885,-0.4763487,0.11290104320289801,0.29856053646988584
3140,Ppm1h,-1.5945587,-2.0112746,0.11195097621781556,0.2969583542872264
3141,Rab37,-1.5945587,-2.0112746,0.11195097621781556,0.2969583542872264
3142,Xrn2,-1.5953592,-0.1498558,0.11132742221518072,0.29644362196341717
3143,Nop58,-1.5963389,-0.096248515,0.11102508065286619,0.2960954817102328
3144,Hnrnpul1,-1.5982487,-0.22141665,0.1106815205016829,0.295865164408449
3145,Nfkbia,-1.5991908,-0.43240252,0.11059529805155946,0.2958638554852184
3146,Dock10,-1.5994493,-0.32584158,0.11050114284880805,0.2958413064167855
3147,Dstn,-1.6009898,-0.60243124,0.11021558875999124,0.29530589814497654
3148,Sik1,-1.6050409,-1.355191,0.1094890955755053,0.2940442558996645
3149,Rpl23,-1.6081719,-0.11059068,0.10839951464147297,0.2913997747084302
3150,Abcd1,-1.6093444,-0.69269985,0.10841996833544607,0.2913997747084302
3151,Vav1,-1.6121049,-0.38964054,0.10773220669747778,0.2904865933923219
3152,Tnik,-1.6126788,-0.8220482,0.10769164848103198,0.2904865933923219
3153,Nop2,-1.6135528,-0.12978002,0.10727293180972523,0.2904865933923219
3154,Tcirg1,-1.6162132,-0.7636448,0.10692040471834628,0.29008043764387814
3155,Sell,-1.6178874,-1.1636314,0.10665094514484291,0.2896139667755509
3156,Sigirr,-1.6203108,-0.6567121,0.10601064393203882,0.2885195048970552
3157,Psmb9,-1.622604,-0.22074072,0.1053746528620349,0.28701493845847076
3158,AK081796,-1.6245278,-0.4426395,0.10506518247126653,0.2865839956797634
3159,Myo10,-1.62728,-1.7464242,0.1047508754474311,0.28621953378391507
3160,Sipa1l1,-1.6276845,-0.34947112,0.10438470955010636,0.2854450338014398
3161,Setd1a,-1.6286496,-0.2288105,0.10412471889616257,0.2851860356433786
3162,Imp4,-1.6400524,-0.17394322,0.10168567796695642,0.2791704651264651
3163,Ostc,-1.6563146,-0.21283287,0.09838144499195883,0.2716114933337999
3164,Ltbr,-1.6590517,-0.6436334,0.09795150961227306,0.2706410405700195
3165,Xrcc5,-1.6638563,-0.27924544,0.09685836887913525,0.26891249477224116
3166,Capg,-1.6685463,-0.26500088,0.09595230168030536,0.2681225855050476
3167,Fnbp1l,-1.6688131,-2.2152643,0.09624681767880972,0.2685107257959356
3168,Tapbpl,-1.6758665,-0.7492792,0.09460960003723538,0.2658776300720678
3169,Dmwd,-1.6797078,-0.3205891,0.09377245259728105,0.26395492162578865
3170,Lman1,-1.6832194,-0.17853504,0.09302862943797881,0.26228905244319023
3171,Adrbk2,-1.686339,-1.3333849,0.09271780515127848,0.2617983030264405
3172,Ralgps2,-1.6935165,-0.71540487,0.09120085293280081,0.2594675543867235
3173,Ssb,-1.6959847,-0.29721853,0.0906241976250993,0.25846620330927084
3174,Plcg1,-1.696823,-0.86221457,0.09061493941653105,0.25846620330927084
3175,Ikzf2,-1.7002453,-1.6478016,0.09012701858176524,0.257473792322576
3176,Emid1,-1.7002453,-1.6478016,0.09012701858176524,0.257473792322576
3177,Rps6ka2,-1.7003514,-1.1645463,0.09001485329281188,0.257473792322576
3178,Mobkl2a,-1.7013446,-0.30155465,0.089634706805118,0.257473792322576
3179,Zyx,-1.7055916,-0.651416,0.08890713883828337,0.25589535957540943
3180,Hexa,-1.7063205,-0.36585543,0.0887052512611818,0.2555273974143058
3181,Rnf125,-1.7194926,-0.540979,0.0863139737591045,0.25115474151995754
3182,Anxa5,-1.7217389,-0.6581241,0.08596505265460046,0.2507737926551362
3183,Alox5,-1.7226319,-1.98275,0.08608744255200092,0.2509187198031716
3184,Scd2,-1.7359486,-0.39762837,0.08335643176692056,0.2444083086262996
3185,Rrp9,-1.7367543,-0.22445187,0.08314528439839014,0.2444083086262996
3186,Lcp2,-1.7396643,-22.716532,0.08326156026449037,0.2444083086262996
3187,S100a9,-1.7396643,-22.716532,0.08326156026449037,0.2444083086262996
3188,Ldha,-1.7413703,-0.058284614,0.08226537300405054,0.2444083086262996
3189,Baiap2,-1.742162,-1.7301465,0.08254173597465374,0.2444083086262996
3190,Gstm1,-1.7426629,-0.46955243,0.0821936498608375,0.2444083086262996
3191,Slain1,-1.7431369,-3.160378,0.08252593428425366,0.2444083086262996
3192,Acsl1,-1.7448435,-0.21973993,0.08172585744191743,0.2444083086262996
3193,BC003965,-1.7525866,-0.20507655,0.08034803562369293,0.24151034067311153
3194,Phactr2,-1.7622157,-0.99567604,0.07893221874970656,0.23894305868880467
3195,Dab2ip,-1.7656693,-1.4472326,0.07846107009953256,0.23772533179410613
3196,Trp53i13,-1.7693441,-1.4448004,0.07780124210668626,0.23593329218820236
3197,Tbc1d2,-1.7727262,-1.5783261,0.07728194862850242,0.23456464794807552
3198,Zfhx2,-1.7749356,-1.2448395,0.0768377748529187,0.23362745464090084
3199,Hck,-1.7790107,-2.483219,0.07637442286161518,0.23292524386389746
3200,H2-Oa,-1.7790107,-2.483219,0.07637442286161518,0.23292524386389746
3201,Tpm3,-1.7828786,-0.21576189,0.07528816715693049,0.23013238694292923
3202,Txnip,-1.7847072,-0.33817324,0.07505674537477193,0.23013238694292923
3203,Gm2a,-1.7896421,-0.6442952,0.07431632309759986,0.22837545058754863
3204,Nr3c1,-1.7929778,-0.21286003,0.07366667531724483,0.22704972384658098
3205,Tsen34,-1.7969843,-1.1215249,0.07323764116371213,0.22626956101698353
3206,Spns2,-1.7973268,-1.0730653,0.07318673744643332,0.22626956101698353
3207,Pdia5,-1.8010122,-1.0701126,0.07260146485196407,0.2247064172234332
3208,Pdia4,-1.8047487,-0.44644624,0.07186450505347233,0.22282516346768466
3209,Calm1,-1.8175087,-0.08525522,0.06979273138751425,0.21856144829247887
3210,Cct3,-1.8221933,-0.07954182,0.0689961149996415,0.21685390971198804
3211,Srpk2,-1.8258569,-0.6205464,0.06867231539138356,0.21638722837650656
3212,Gimap6,-1.828462,-1.0377538,0.06835250614676366,0.21601144570740055
3213,Wls,-1.8287398,-2.1622038,0.06851312298700346,0.21612320605863705
3214,Dennd2d,-1.8287398,-2.1622038,0.06851312298700346,0.21612320605863705
3215,Rreb1,-1.829981,-0.2996363,0.0679630051175021,0.21557015685707698
3216,Asah1,-1.8435225,-1.4150325,0.06618526605575821,0.21090060310103564
3217,Impdh1,-1.8454078,-0.32602063,0.06566956391615783,0.20977794711145073
3218,H2-DMa,-1.8469882,-0.47888693,0.06550410017630318,0.20969819082413937
3219,Dock8,-1.8499613,-0.36492887,0.06504910782615694,0.20862869062088066
3220,Tmem97,-1.8579997,-0.27246433,0.06383417512040955,0.20530450917104692
3221,1110013L07Rik,-1.8656576,-1.2590119,0.06302079825990442,0.2032566092626491
3222,Pex11a,-1.8708568,-0.87694305,0.062204160820908246,0.20156484412483974
3223,Wdfy4,-1.8730474,-1.1255783,0.0619321271779855,0.20125025507648583
3224,Anxa6,-1.8731136,-0.49056593,0.0618229633669109,0.20108486953742652
3225,H47,-1.8827645,-0.29902852,0.06042340911653184,0.19773080778547192
3226,Otud7b,-1.8834682,-0.49593452,0.06038043114328152,0.19773080778547192
3227,Elmo1,-1.8850114,-1.9704722,0.060447986732446495,0.19773080778547192
3228,Ubtd1,-1.8857924,-1.3559729,0.06025512368279267,0.19766200744231702
3229,Utp20,-1.8868998,-0.24365908,0.05984508372853454,0.19669084185445015
3230,Dapp1,-1.8886548,-0.2708313,0.05961438823710471,0.19630653989145833
3231,Kctd1,-1.9025145,-1.0022932,0.057964747080130684,0.19142233700816363
3232,Ncl,-1.9070455,-0.03535924,0.05706227030270178,0.18916608531664153
3233,2610018G03Rik,-1.913009,-0.69627416,0.05652985362443357,0.18794270217526038
3234,Krtcap2,-1.920296,-0.17766275,0.05548537871024395,0.18554267628784096
3235,Egr1,-1.9254832,-3.2096212,0.05527600044564018,0.18511478233328613
3236,Plcg2,-1.9298838,-0.9218387,0.05443748428119502,0.18310307822066668
3237,Gna14,-1.9385319,-0.7036702,0.05334275076880641,0.180476306767795
3238,Arhgap30,-1.94964,-1.0062522,0.05205500019598815,0.17681280086255427
3239,BC024571,-1.9518037,-0.87812936,0.051752990080740094,0.17630757035403163
3240,Cd1d2,-1.9621749,-0.97473216,0.050536148423319376,0.17343742108590893
3241,Idh2,-1.9656479,-0.22055255,0.04995120710030347,0.17203754062190346
3242,Tmem109,-1.9710997,-0.31342554,0.04938218580631126,0.17067032836923668
3243,Ncf2,-1.9752342,-1.2093837,0.049096921039449404,0.1701139302280521
3244,Tep1,-1.985475,-1.2825984,0.04794422538166444,0.16831690924936316
3245,Scamp2,-1.9883049,-0.27448907,0.04740726994160031,0.16694131486577823
3246,Adamts3,-2.009955,-0.8383824,0.04520836611813949,0.1603420539873413
3247,Tbc1d16,-2.012269,-3.4839604,0.04527280689466678,0.1603420539873413
3248,Cep55,-2.012269,-3.4839604,0.04527280689466678,0.1603420539873413
3249,Rab4a,-2.013448,-0.26165125,0.04469569366045725,0.15950862339424818
3250,Dach1,-2.018416,-0.91202444,0.04432040355519932,0.15882628522221479
3251,Csrnp1,-2.0370753,-2.7479084,0.04265158465938611,0.1541555053832743
3252,Cacybp,-2.04146,-0.1479179,0.04174445747173639,0.151482778901117
3253,Ptpra,-2.0438993,-0.27350798,0.04154731505297133,0.15108512565627405
3254,AK080350,-2.0483725,-0.347485,0.041154875132011326,0.14981590092887245
3255,Lrrc1,-2.0527804,-1.1322838,0.040891527500383565,0.14901442598080644
3256,Phc1,-2.0564058,-0.71238136,0.04044059046444708,0.1477068508352253
3257,Iqgap1,-2.0570984,-0.44868794,0.040322272589264616,0.14756709195630163
3258,Etv6,-2.08229,-0.4220947,0.03794192737611019,0.14094466240576561
3259,Rnf130,-2.092687,-0.3366798,0.03696992151139079,0.13877113484476747
3260,Acot7,-2.1000998,-0.43756917,0.03632124969457289,0.13743929023681034
3261,Rrp1b,-2.1076918,-0.23932348,0.03561547095614283,0.1356611371629679
3262,Palm,-2.1111383,-1.0701889,0.03549151279526141,0.13548806488545037
3263,Mllt6,-2.1214705,-1.1699133,0.034644037603151184,0.13254609065241102
3264,Srgn,-2.126322,-0.12239343,0.0340267947991396,0.13061898648701975
3265,Chst12,-2.1279888,-0.4609371,0.0339509503380151,0.13047297284687095
3266,Tmem229b,-2.1351304,-0.603052,0.033385063615141236,0.12872832909033788
3267,Cux1,-2.1363254,-0.26454827,0.03320868990828397,0.12819148643566888
3268,Trmt61a,-2.147412,-0.358281,0.03232789764734493,0.12549333496174056
3269,Ccdc88b,-2.1561773,-1.0354396,0.031783460772279955,0.12365808695055032
3270,Nat10,-2.1565304,-0.22587246,0.031557430859286736,0.12305615129423562
3271,Bahcc1,-2.1673515,-0.7228423,0.030841648497701823,0.12052912495702407
3272,Rab3d,-2.1708398,-0.91439015,0.030625817585870026,0.12008817031539158
