,names,scores,logfoldchanges,pvals,pvals_adj
3107,Cd24a,-7.625456,-26.320154,1.8481954101565914e-13,1.854105337340232e-12
3108,Ddx1,-7.63046,-26.198454,1.7867748979826548e-13,1.797714336133569e-12
3109,Lpin1,-7.637413,-26.18742,1.7047530929245454e-13,1.7202055332405282e-12
3110,Evi2b,-7.6450844,-26.176306,1.6185702911387496e-13,1.6380311069559604e-12
3111,Rgs19,-7.6535087,-26.165113,1.528869600786868e-13,1.551802644798671e-12
3112,Smyd3,-7.6542406,-26.149288,1.521315621793461e-13,1.5486903276723402e-12
3113,Gatm,-7.6609406,-26.311348,1.4538233588122407e-13,1.4843622518523795e-12
3114,Eif3m,-7.6620965,-26.169619,1.4424820168554197e-13,1.4771529496047637e-12
3115,Trim25,-7.6643267,-26.285925,1.420845060116439e-13,1.4593262804945927e-12
3116,Ubxn2a,-7.6712546,-26.264997,1.3556543183221364e-13,1.3965262843372216e-12
3117,Sphk1,-7.6714993,-26.390251,1.3534089005182282e-13,1.3965262843372216e-12
3118,Glb1,-7.676033,-26.25936,1.312419358082795e-13,1.3601078692924099e-12
3119,Slc38a2,-7.691973,-26.135647,1.1778013481485774e-13,1.2242748350785362e-12
3120,2210016F16Rik,-7.706671,-26.21887,1.065788989845419e-13,1.1111896688690456e-12
3121,2610024G14Rik,-7.709439,-26.23596,1.04590546308646e-13,1.093763561548901e-12
3122,Pycr2,-7.730555,-26.203424,9.057825859618096e-14,9.50108116764196e-13
3123,Gga2,-7.734703,-26.330347,8.805162625765347e-14,9.264212262657381e-13
3124,Atf7ip,-7.785052,-26.255894,6.240877869766582e-14,6.586320956747546e-13
3125,Smarca5,-7.7942653,-26.262064,5.858910873600336e-14,6.202178351164037e-13
3126,Taf12,-7.797323,-26.276789,5.737306424109962e-14,6.092136759877993e-13
3127,Etnk1,-7.800702,-26.251474,5.605829907044188e-14,5.970900928768362e-13
3128,Thumpd1,-7.815594,-26.230076,5.0609266639337355e-14,5.407200593571307e-13
3129,Eif2d,-7.816449,-26.245104,5.031275819010486e-14,5.392215171243847e-13
3130,Ubr5,-7.823689,-26.334915,4.7870316566334725e-14,5.146431852661094e-13
3131,BC048355,-7.8241143,-26.219265,4.77304365301174e-14,5.146431852661094e-13
3132,Smg6,-7.8241606,-26.234396,4.771518498188761e-14,5.146431852661094e-13
3133,Atmin,-7.8308654,-26.350786,4.5564733461934647e-14,4.944776577897373e-13
3134,BC002221,-7.8417835,-26.212759,4.2265605448726274e-14,4.601217804528529e-13
3135,Hsd17b12,-7.8417835,-26.212759,4.2265605448726274e-14,4.601217804528529e-13
3136,Dnaja3,-7.8585916,-26.328726,3.764220686018447e-14,4.123912884904654e-13
3137,Phactr4,-7.863989,-26.29394,3.6266345265259195e-14,3.985833041732786e-13
3138,Ugcgl1,-7.893872,-26.281515,2.950028391733836e-14,3.2525712395761876e-13
3139,Ttc15,-7.9133525,-26.373268,2.5777304234700266e-14,2.8512011831394427e-13
3140,Slc35b2,-7.919299,-26.329393,2.4736144678312318e-14,2.7448371474230164e-13
3141,Ctage5,-7.926437,-26.239254,2.3541267977942684e-14,2.6206747029638777e-13
3142,Smyd5,-7.9376526,-26.339321,2.1777796446192582e-14,2.432206328019761e-13
3143,Ydjc,-7.9387784,-26.31315,2.1608112470658086e-14,2.42109078364419e-13
3144,Mtch2,-7.954033,-26.308891,1.9434221439319825e-14,2.184609061468818e-13
3145,Ezr,-7.9604006,-26.296738,1.8591960401158225e-14,2.0967599785750663e-13
3146,Etfdh,-7.965492,-26.327253,1.79446163722786e-14,2.03038921641749e-13
3147,Rcl1,-7.977927,-26.306875,1.645546665066024e-14,1.8680202437969896e-13
3148,Ap2a2,-7.9844494,-26.28205,1.5723952895614034e-14,1.7908700146126744e-13
3149,Ddx6,-7.9882884,-26.395067,1.530845737968955e-14,1.7493207422949878e-13
3150,1500001M20Rik,-7.997302,-26.398956,1.437514083291505e-14,1.6481266117737488e-13
3151,Shisa5,-8.001438,-26.2758,1.3965871193099844e-14,1.606540716246252e-13
3152,Mapkapk3,-8.001438,-26.2758,1.3965871193099844e-14,1.606540716246252e-13
3153,Psmf1,-8.001438,-26.2758,1.3965871193099844e-14,1.606540716246252e-13
3154,0610007L01Rik,-8.010693,-26.265305,1.3091378863021628e-14,1.5211565136797182e-13
3155,Ier3ip1,-8.0153265,-26.406704,1.2674051115763646e-14,1.4776402162331196e-13
3156,Cdca3,-8.017729,-26.52597,1.2462895077330795e-14,1.457947488537918e-13
3157,Usp25,-8.034835,-26.35784,1.1056563335825232e-14,1.2978299344194857e-13
3158,Tmem9,-8.0432,-26.233383,1.0427158641426216e-14,1.228127115070371e-13
3159,Usp36,-8.086323,-26.28676,7.702799477081425e-15,9.10354828609863e-14
3160,Hmbs,-8.092047,-26.416786,7.3986743843585e-15,8.774166769904186e-14
3161,Ypel3,-8.094567,-26.290926,7.268550188942948e-15,8.649574724842107e-14
3162,Dcaf4,-8.133283,-26.482935,5.531999960008021e-15,6.605858775774285e-14
3163,Nudt9,-8.138265,-26.366299,5.340677459524788e-15,6.399540941951404e-14
3164,Hmgcl,-8.152221,-26.346426,4.838832905663292e-15,5.818401518273178e-14
3165,Arglu1,-8.175929,-26.492373,4.090976829087703e-15,4.936350013000581e-14
3166,Bag2,-8.195653,-26.415394,3.556780115167267e-15,4.306823921909557e-14
3167,Pdxk,-8.200765,-26.405796,3.429979866028643e-15,4.167908632980579e-14
3168,Lrrfip1,-8.21097,-26.372698,3.190027977952884e-15,3.89003058371569e-14
3169,Psmd11,-8.218461,-26.362835,3.0245327776398514e-15,3.7012987998706126e-14
3170,Slc19a1,-8.224999,-26.510529,2.8870547447197246e-15,3.54563200143337e-14
3171,Camkk2,-8.226598,-26.352907,2.8543863018259745e-15,3.518031117000514e-14
3172,S1pr4,-8.251613,-26.449938,2.3883556791593626e-15,2.954199085583857e-14
3173,Ing1,-8.273349,-26.448093,2.0450543662171765e-15,2.5386628121638402e-14
3174,Echs1,-8.282137,-26.320745,1.920538263557345e-15,2.3926994756449088e-14
3175,Nfic,-8.285764,-26.560625,1.871354030023756e-15,2.3398705643521673e-14
3176,Dnmt3b,-8.288711,-26.514736,1.832316880503135e-15,2.2993911107695705e-14
3177,Per1,-8.292908,-26.383001,1.7781085883503825e-15,2.2395082986850985e-14
3178,Commd4,-8.302135,-26.400518,1.6644251758564016e-15,2.1040041325569383e-14
3179,Ppat,-8.330692,-26.435526,1.3562202297496971e-15,1.720704416494928e-14
3180,Coq9,-8.351486,-26.457916,1.1679986505805615e-15,1.487366547289121e-14
3181,Pcbp2,-8.366282,-26.551758,1.050039741700202e-15,1.342106351336073e-14
3182,Etfa,-8.384513,-26.424038,9.207885206765285e-16,1.181279250875353e-14
3183,Kdm2a,-8.3928995,-26.427855,8.667413408465835e-16,1.116091181814015e-14
3184,2310003C23Rik,-8.400201,-26.404886,8.222504291861841e-16,1.0627663786971991e-14
3185,Tmem59,-8.437022,-26.493414,6.300724484077981e-16,8.174360975395907e-15
3186,Sh3kbp1,-8.438287,-26.469707,6.243269828154657e-16,8.130386481872348e-15
3187,ENSMUSG00000073777,-8.457813,-26.63323,5.419514384581845e-16,7.084372780754525e-15
3188,Cela1,-8.466587,-26.447208,5.085296970036252e-16,6.672760396804223e-15
3189,Ppp1r12a,-8.471798,-26.520794,4.896514229252089e-16,6.4495689332629604e-15
3190,Rnf213,-8.483191,-26.521093,4.507630681157937e-16,5.960089456197717e-15
3191,Hectd1,-8.497551,-26.564924,4.060726699858762e-16,5.389833785081765e-15
3192,Fbxo7,-8.511447,-26.488558,3.670085133633854e-16,4.890140461841865e-15
3193,1700017B05Rik,-8.511871,-26.49022,3.65874606985086e-16,4.890140461841865e-15
3194,Osbpl8,-8.526379,-26.48475,3.2917078134305313e-16,4.420110375155161e-15
3195,Slc38a1,-8.562544,-26.570175,2.527795076967014e-16,3.4075862541457675e-15
3196,Cdk2ap2,-8.569843,-26.556808,2.396371836639381e-16,3.243089885585295e-15
3197,Me2,-8.581442,-26.595675,2.2013478773457195e-16,2.990886427055149e-15
3198,Fxn,-8.581561,-26.549965,2.1994233952089132e-16,2.990886427055149e-15
3199,Phf10,-8.587618,-26.521418,2.1039867413594834e-16,2.881292954139515e-15
3200,Crebbp,-8.604613,-26.52859,1.8575238815082743e-16,2.5539103247350816e-15
3201,Mll3,-8.618662,-26.61241,1.6755462639795822e-16,2.3129240627974153e-15
3202,Emg1,-8.622752,-26.50164,1.6259539255391703e-16,2.2534807217010748e-15
3203,Ubqln1,-8.671594,-26.576426,1.135032591906483e-16,1.5794344655924486e-15
3204,Dus1l,-8.674376,-26.534365,1.1119917796542484e-16,1.5536370978084257e-15
3205,Chd1,-8.6758,-26.56776,1.1003681079137312e-16,1.54364647984158e-15
3206,MRPS11,-8.691187,-26.541475,9.822596520145461e-17,1.3835828812662036e-15
3207,Med30,-8.697298,-26.532618,9.389167165163088e-17,1.3279514707777793e-15
3208,Mrpl37,-8.712631,-26.569836,8.383138312164194e-17,1.1905436343736063e-15
3209,Gm5506,-8.71717,-26.582157,8.106369776347957e-17,1.1559951280238345e-15
3210,Frmd4a,-8.736092,-26.611055,7.046754233352115e-17,1.0090601186430769e-15
3211,Cyb5b,-8.766296,-26.57169,5.632423594922921e-17,8.098955760866251e-16
3212,Tmem131,-8.783731,-26.531454,4.9481079606414185e-17,7.144736641076793e-16
3213,Stk38,-8.817219,-26.509825,3.856371824429617e-17,5.591739145422945e-16
3214,Pde6d,-8.834733,-26.504421,3.3841716108517443e-17,4.927753683143194e-16
3215,Eif2b4,-8.872823,-26.558222,2.545868086115096e-17,3.7227926971115236e-16
3216,Josd2,-8.88265,-26.637074,2.365293738095908e-17,3.473459017093182e-16
3217,Efhd2,-8.899715,-26.643742,2.0813726408006975e-17,3.0695799074372685e-16
3218,Dnttip2,-8.908318,-26.627087,1.9513383916812724e-17,2.890158278837799e-16
3219,Aff3,-8.924553,-26.601774,1.7274277054858448e-17,2.569548711910194e-16
3220,2210023G05Rik,-8.931032,-26.67962,1.6453644074548336e-17,2.458074705682524e-16
3221,Def8,-8.932855,-26.605186,1.622978678422208e-17,2.435173660536974e-16
3222,Mier1,-8.971408,-26.640835,1.2142282122376405e-17,1.829826008922313e-16
3223,Blm,-8.974972,-26.670609,1.182046324106757e-17,1.7891411686370256e-16
3224,Prkab1,-8.977657,-26.565674,1.158356902167569e-17,1.7610086649252339e-16
3225,Cyb5,-8.984231,-26.675354,1.1023364355628283e-17,1.6832579819147436e-16
3226,Zzef1,-8.996463,-26.670486,1.0051369247572443e-17,1.5416566788165555e-16
3227,Dpp9,-9.00469,-26.6225,9.445871760917124e-18,1.4552546181662944e-16
3228,Dlst,-9.008008,-26.709602,9.212014201680331e-18,1.425590179820575e-16
3229,Gm15800,-9.02621,-26.609024,8.027635413244466e-18,1.2478995410408402e-16
3230,Hnrnpul1,-9.0381365,-26.685457,7.334721344460389e-18,1.145344948404199e-16
3231,Rab4a,-9.0545435,-26.668713,6.477425441401952e-18,1.0160725090126427e-16
3232,Srp9,-9.063653,-26.69515,6.045066456343253e-18,9.525810201297063e-17
3233,Mdn1,-9.06656,-26.784044,5.913230123034927e-18,9.360806034217218e-17
3234,Stt3b,-9.122342,-26.716265,3.869631816526692e-18,6.153962856605352e-17
3235,Ppid,-9.140926,-26.761509,3.3586068875677536e-18,5.3659964671279245e-17
3236,Gapvd1,-9.152327,-26.729122,3.0788384070400838e-18,4.941893647765269e-17
3237,Fyb,-9.198057,-26.743366,2.1705849677393567e-18,3.5003218334899624e-17
3238,Chchd10,-9.218037,-26.807787,1.862523770949615e-18,3.0176382786606204e-17
3239,Nxt1,-9.22195,-26.71511,1.8074771953969365e-18,2.942265944016428e-17
3240,Gtpbp1,-9.226783,-26.70717,1.7417102625143324e-18,2.848645552576759e-17
3241,Ripk3,-9.233795,-26.665495,1.6504790061368167e-18,2.7122871667515023e-17
3242,Mki67,-9.2418995,-27.07033,1.5509249304372164e-18,2.560881308583174e-17
3243,Stat5b,-9.243427,-26.713552,1.5328378711726457e-18,2.543184371835e-17
3244,Ccar1,-9.254927,-26.858593,1.4032420845649477e-18,2.339414702335089e-17
3245,Stx2,-9.26834,-26.759253,1.265736163727477e-18,2.1204152917589917e-17
3246,Smap1,-9.283342,-26.745472,1.1277190358523408e-18,1.898418728159233e-17
3247,Apeh,-9.292408,-26.750004,1.0516641150531742e-18,1.7790651279649533e-17
3248,Gfer,-9.297744,-26.648823,1.009297541732049e-18,1.7158058209444832e-17
3249,Top2b,-9.314456,-26.75077,8.872589133346613e-19,1.5158071831276813e-17
3250,Lrwd1,-9.34509,-26.689997,7.00318242964093e-19,1.2023871922731764e-17
3251,Chd8,-9.347053,-26.803751,6.897737560942037e-19,1.1902046161405486e-17
3252,Zcchc11,-9.35543,-26.781101,6.464989980310695e-19,1.1211397197011161e-17
3253,Mrpl38,-9.37728,-26.66895,5.458836444490508e-19,9.514365944412498e-18
3254,Nkg7,-9.38832,-26.870321,5.011166155546237e-19,8.778443859284296e-18
3255,Cdk1,-9.39599,-26.984129,4.721775638533527e-19,8.313697820703674e-18
3256,Brd1,-9.404518,-26.796732,4.419461914895392e-19,7.821314394002051e-18
3257,Gbp10,-9.407701,-26.861282,4.311613032094525e-19,7.669781739050621e-18
3258,Golm1,-9.420003,-26.784653,3.9187474873881495e-19,7.007045377708034e-18
3259,Acss1,-9.423008,-26.82943,3.8283021008695403e-19,6.880974244844158e-18
3260,Anapc2,-9.42528,-26.720716,3.761310680116929e-19,6.795959768106556e-18
3261,Pcnt,-9.429061,-26.789074,3.6523841939874274e-19,6.6338830807634805e-18
3262,Epor,-9.438344,-26.808783,3.398018511052089e-19,6.204530096106222e-18
3263,9130208E07Rik,-9.441389,-26.78454,3.318478786922382e-19,6.09152675195167e-18
3264,Glud1,-9.449746,-26.787584,3.1095229388437287e-19,5.738483241684335e-18
3265,Vegfb,-9.450798,-26.852001,3.0841650461369554e-19,5.72228686785948e-18
3266,Bms1,-9.488198,-26.733686,2.3043117939323073e-19,4.298475676140753e-18
3267,Hars,-9.497241,-26.861954,2.1472813653170244e-19,4.027319560711441e-18
3268,Ctnna1,-9.508121,-26.82404,1.972346779141471e-19,3.719436467113233e-18
3269,Luc7l2,-9.5167,-26.879183,1.8444458446175388e-19,3.497353082294025e-18
3270,Dnajc11,-9.52027,-26.783548,1.7936602434146967e-19,3.41984613261001e-18
3271,6330503K22Rik,-9.528515,-26.786594,1.6816457741104258e-19,3.2240886480305996e-18
3272,Psmd12,-9.53374,-26.779,1.6142798807702382e-19,3.112223390244744e-18
3273,Nat10,-9.534331,-26.845943,1.6068325759128768e-19,3.112223390244744e-18
3274,Golga4,-9.54249,-26.850769,1.5074173349670677e-19,2.939037979079859e-18
3275,Taf9,-9.552608,-26.830294,1.3925651121996743e-19,2.7305353421597025e-18
3276,Eif4ebp2,-9.563415,-26.850834,1.2794676869176723e-19,2.5231102786016498e-18
3277,Trim8,-9.570132,-26.774324,1.2138016901905162e-19,2.4073733522111902e-18
3278,Eif4g3,-9.606492,-26.82431,9.123165423062093e-20,1.8198869291900163e-18
3279,Tns1,-9.607004,-26.805073,9.086505539980239e-20,1.8198869291900163e-18
3280,Cltc,-9.608437,-26.879442,8.984694509465573e-20,1.813226944571093e-18
3281,Paics,-9.643855,-26.8942,6.798673056683092e-20,1.3801306305066676e-18
3282,Clpp,-9.643855,-26.8942,6.798673056683092e-20,1.3801306305066676e-18
3283,Drosha,-9.658968,-26.875675,6.035029546150896e-20,1.2396956526051632e-18
3284,HDAC7,-9.691138,-26.817272,4.6813563011625354e-20,9.673868619947251e-19
3285,Abhd16a,-9.699302,-26.820255,4.3888213890989574e-20,9.123989526373796e-19
3286,Cfdp1,-9.701531,-26.911598,4.312113160937032e-20,9.018850011147697e-19
3287,Rab37,-9.712749,-26.731405,3.945958503685216e-20,8.303355363547367e-19
3288,Rreb1,-9.734048,-26.900246,3.3335156890234303e-20,7.057645793141017e-19
3289,Mt2,-9.739275,-27.395176,3.1982496145218704e-20,6.81306137019443e-19
3290,Iqgap2,-9.811221,-26.929106,1.8059532273969796e-20,3.8710214830726563e-19
3291,Iars,-9.858455,-26.86639,1.239300664392194e-20,2.673016620510913e-19
3292,Ddx3x,-9.8933115,-26.974352,9.379993963496972e-21,2.0358716457879277e-19
3293,Cnp,-9.919662,-26.87694,7.595946287218118e-21,1.6590892808347928e-19
3294,Arl6ip1,-9.93759,-27.00576,6.579163262853615e-21,1.4461587528731099e-19
3295,1300001I01Rik,-9.963799,-26.934881,5.330995840387689e-21,1.1793119644344816e-19
3296,Dym,-9.97734,-26.9473,4.781371826258511e-21,1.0645493014463306e-19
3297,Lyl1,-10.0031595,-26.887316,3.88455371907671e-21,8.704931743203717e-20
3298,Nfatc3,-10.025802,-26.961412,3.2368641844746984e-21,7.300926993870708e-20
3299,SMC4,-10.031124,-27.124239,3.1008950772384573e-21,7.040255862861786e-20
3300,1110007A13Rik,-10.052848,-26.931093,2.6023288281039607e-21,5.947441579991237e-20
3301,Ruvbl1,-10.061057,-26.933874,2.4354030624423325e-21,5.603050645658993e-20
3302,Pgd,-10.077846,-26.967958,2.1264099274425443e-21,4.924993731278e-20
3303,Atpase6,-10.103478,-27.29649,1.7281264977383e-21,4.0295706376316713e-20
3304,Mrps26,-10.124488,-27.009323,1.4576479185545488e-21,3.422002018320917e-20
3305,Rnf130,-10.126013,-26.969934,1.4397437770523771e-21,3.4031203935669543e-20
3306,Slmo2,-10.161783,-27.018257,1.0769932008176862e-21,2.5632438179460932e-20
3307,Ankrd11,-10.162527,-27.104172,1.0705063928050705e-21,2.5632438179460932e-20
3308,Guk1,-10.199331,-26.978258,7.936069028438256e-22,1.9152009942056238e-20
3309,Fam134a,-10.227763,-27.036337,6.295209364682615e-22,1.5299132054591342e-20
3310,Os9,-10.241474,-27.028961,5.629167903836285e-22,1.3777488252580867e-20
3311,Sox4,-10.268935,-27.030298,4.498467753282135e-22,1.1088723011840464e-20
3312,Itgb1,-10.281438,-27.056814,4.0614081162775235e-22,1.0083395258470312e-20
3313,Gar1,-10.284739,-26.997362,3.9532590620704557e-22,9.8860123356559e-21
3314,Hspa14,-10.289573,-27.089619,3.800008034885548e-22,9.572137028021917e-21
3315,Rrp1b,-10.2995615,-27.129404,3.5017588854613666e-22,8.885713171858217e-21
3316,Tsnax,-10.334661,-27.028011,2.626621928403286e-22,6.714423907347955e-21
3317,Exosc2,-10.365989,-27.007,2.031106198277776e-22,5.230856336012392e-21
3318,Sord,-10.37114,-27.138996,1.9469431400966657e-22,5.051805095092927e-21
3319,Acadl,-10.37515,-27.125303,1.8838267544258315e-22,4.925065249639049e-21
3320,Gigyf2,-10.39722,-27.082304,1.5711711053477326e-22,4.139016400423683e-21
3321,Pum1,-10.411642,-27.007215,1.3953001463173018e-22,3.703985234570006e-21
3322,Ep400,-10.44646,-27.087881,1.0472314391725328e-22,2.801547051615822e-21
3323,Timm10,-10.45486,-27.090406,9.771083495523978e-23,2.634375714301035e-21
3324,Git2,-10.460603,-27.012642,9.318690360088574e-23,2.532189010446116e-21
3325,Arrb1,-10.461241,-26.987377,9.269743325937833e-23,2.532189010446116e-21
3326,Iqgap1,-10.510028,-27.073801,6.193307026246699e-23,1.7098482038061886e-21
3327,Zfp259,-10.515852,-27.045607,5.901790005476381e-23,1.6425062345886281e-21
3328,Tcerg1,-10.5219555,-27.068478,5.610902828139408e-23,1.5742459886104955e-21
3329,Heatr1,-10.529928,-27.155205,5.252350005618099e-23,1.4857262188023e-21
3330,Qars,-10.537371,-27.121773,4.938179953260616e-23,1.4084015717935853e-21
3331,Pfdn1,-10.551702,-27.106798,4.3849195929743456e-23,1.2610297929462056e-21
3332,Stom,-10.561828,-27.081709,4.0316036074900037e-23,1.169165046172101e-21
3333,Kit,-10.575126,-27.175467,3.610218279821175e-23,1.0558358714968538e-21
3334,Il17ra,-10.580073,-27.062225,3.464864803518171e-23,1.021987045892411e-21
3335,Hcfc1,-10.580774,-27.155966,3.4447349886384346e-23,1.021987045892411e-21
3336,Psme3,-10.609298,-27.167124,2.717563562773128e-23,8.155053787069622e-22
3337,Stra13,-10.613001,-27.183214,2.6351149150033273e-23,7.977001378663581e-22
3338,Topbp1,-10.617834,-27.029066,2.531231539800051e-23,7.73033632199113e-22
3339,Sirt2,-10.638453,-27.09714,2.131919973902406e-23,6.568978419586789e-22
3340,Prpsap1,-10.644102,-27.067024,2.0338864022640503e-23,6.323371147939853e-22
3341,Ctnnb1,-10.661732,-27.089628,1.755878654733183e-23,5.508670215894741e-22
3342,2810004N23Rik,-10.675388,-27.133577,1.5667727061382e-23,4.960488632002687e-22
3343,Oat,-10.682147,-27.20557,1.480816016791303e-23,4.731755624024802e-22
3344,Wdr18,-10.72205,-27.099972,1.060879134112788e-23,3.4215830764703097e-22
3345,Numa1,-10.723389,-27.037243,1.0490596375195616e-23,3.415381895358497e-22
3346,Klf13,-10.738436,-27.104986,9.249282645043644e-24,3.0399308960043443e-22
3347,Rbbp6,-10.742886,-27.083649,8.91094187282786e-24,2.956890423377783e-22
3348,1810031K17Rik,-10.744238,-27.185642,8.810613097267944e-24,2.951983087249677e-22
3349,Commd7,-10.747126,-27.131037,8.600058820168297e-24,2.909686567490274e-22
3350,Lrrc33,-10.762776,-27.09751,7.542989303369258e-24,2.5773124837551794e-22
3351,Tbrg4,-10.766365,-27.159445,7.319471463224498e-24,2.5259496019587742e-22
3352,Rsl1d1,-10.781121,-27.197968,6.467365465412161e-24,2.2544321435492292e-22
3353,Stat1,-10.786234,-27.27129,6.19576398805747e-24,2.1817940329373806e-22
3354,Lsm2,-10.822471,-27.154287,4.5698718987677874e-24,1.625837930169859e-22
3355,Apbb1ip,-10.959594,-27.146677,1.4374107013022468e-24,5.1671920106188057e-23
3356,Zc3h18,-10.962217,-27.194847,1.405850663997053e-24,5.1069375173198214e-23
3357,Nr3c1,-10.97153,-27.234211,1.2992793985509633e-24,4.770014047233377e-23
3358,Bst2,-10.980229,-27.19261,1.2069917202846179e-24,4.4788477706475446e-23
3359,Pkm2,-10.980526,-27.25438,1.2039665656470735e-24,4.4788477706475446e-23
3360,Selplg,-10.985289,-27.207813,1.156355962134188e-24,4.385257610247344e-23
3361,Erp29,-10.990992,-27.18907,1.1018014846216256e-24,4.224796581588033e-23
3362,Arid1a,-11.034207,-27.182959,7.636278252495688e-25,2.960988342625014e-23
3363,Mbnl1,-11.043699,-27.296934,7.044743807811913e-25,2.762660327358967e-23
3364,AK031561,-11.11667,-27.34425,3.7859488100826615e-25,1.5017596946661225e-23
3365,Mta3,-11.117121,-27.182882,3.7714203048934084e-25,1.5017596946661225e-23
3366,H2-Ke2,-11.168563,-27.302156,2.431294061776082e-25,9.871053890810891e-24
3367,Cct4,-11.17805,-27.274906,2.241944228623657e-25,9.210654205928857e-24
3368,Slc25a1,-11.24404,-27.30466,1.2743517272492551e-25,5.2985395310086496e-24
3369,Tspo2,-11.279079,-27.202808,9.434566567842289e-26,3.970571856783383e-24
3370,Abcb4,-11.279823,-27.259396,9.374572326442284e-26,3.970571856783383e-24
3371,Cct8,-11.2937355,-27.248304,8.318617197057439e-26,3.588443493380653e-24
3372,Vdac1,-11.319036,-27.296108,6.692614220280764e-26,2.9235710979985973e-24
3373,Ubap2,-11.327677,-27.313322,6.213086996396987e-26,2.7488927210982054e-24
