,names,scores,logfoldchanges,pvals,pvals_adj
2603,Sh2d3c,-1.5936228,-2.2380655,0.11705494332092244,0.3247239625405975
2604,Arhgap19,-1.5937872,-1.8078569,0.11692601873049524,0.3247239625405975
2605,Ly6e,-1.5951271,-0.25335664,0.11534718898392576,0.32284115911072814
2606,Secisbp2,-1.5970485,-0.96914357,0.11569081970148493,0.3230976924562743
2607,As3mt,-1.5975235,-1.7682135,0.11600546250310262,0.3233722545219767
2608,Npm2,-1.5982543,-1.8464466,0.11600545366898864,0.3233722545219767
2609,2900026A02Rik,-1.5992115,-1.8039232,0.11571971830656477,0.3230976924562743
2610,Ppat,-1.6034573,-0.8754681,0.11431822076625188,0.3202209252145578
2611,Samm50,-1.604512,-0.52187693,0.11374603532645876,0.31991651826537015
2612,Cenp-a,-1.6047405,-0.7394452,0.11402740063703426,0.3200759363614905
2613,Mpo,-1.6052388,-0.23510146,0.11327097779693442,0.3193054739058404
2614,Ddah2,-1.6055179,-1.0903133,0.11408096253973728,0.3200759363614905
2615,Snx30,-1.6069577,-1.5272915,0.11385728644601946,0.3199686445645058
2616,Isca2,-1.607245,-1.1833353,0.11365051086547183,0.31990857503812664
2617,Rplp2,-1.608127,-0.1828728,0.11249600191741364,0.3174355704145499
2618,Pdap1,-1.6121272,-0.5847301,0.11208085102286197,0.31652292707029184
2619,Sdha,-1.6123004,-0.5624547,0.11199225572223837,0.31652292707029184
2620,Kcnab2,-1.6130229,-0.6103324,0.11204670235107234,0.31652292707029184
2621,Magt1,-1.6155757,-0.8751237,0.11163472692145675,0.3160389192829756
2622,Hmgn1,-1.6157368,-0.5870502,0.1112356656484498,0.3156860872967107
2623,Gnai2,-1.6175641,-0.2649118,0.11041649804583706,0.313619205560645
2624,Rab22B,-1.6188571,-1.8589631,0.11144465525930633,0.31575985656803457
2625,Lpgat1,-1.6208107,-4.761229,0.11142541480348737,0.31575985656803457
2626,Cyb5,-1.6228065,-0.8242255,0.11006398231200944,0.3128754554849626
2627,Gm10653,-1.6231278,-0.17599733,0.1092634732173025,0.31136931963081
2628,Mta2,-1.6240305,-0.74734557,0.10976690539263084,0.3122882032233875
2629,Mrps22,-1.6254888,-1.0782431,0.109587147566106,0.31203403155992726
2630,Picalm,-1.6347178,-1.8844246,0.10803490767010249,0.3083775569640394
2631,Gng11,-1.6368378,-2.3886619,0.10767646782113903,0.3078637037702989
2632,Ebi3,-1.6368378,-2.3886619,0.10767646782113903,0.3078637037702989
2633,Sgcb,-1.6368378,-2.3886619,0.10767646782113903,0.3078637037702989
2634,Ftsj1,-1.6369277,-1.2061523,0.10717052092818549,0.3071806210325317
2635,Psmb6,-1.639879,-0.47495103,0.10605898193893887,0.30500795555939836
2636,Rab3d,-1.6481539,-1.5653496,0.1050704145224726,0.3029223061963684
2637,Srp19,-1.6482711,-0.65663,0.10453656609691114,0.3018876063602011
2638,Rad21,-1.6484236,-0.9182463,0.10482191074985675,0.3024585401319027
2639,Mobkl2a,-1.6498239,-0.64501286,0.10409978180353992,0.3011302154266691
2640,Cdc42se1,-1.6519272,-0.6056518,0.10373241499529369,0.30059565162853763
2641,Mcm6,-1.652124,-0.39075634,0.10338148427217013,0.3003013149373601
2642,Slc35b2,-1.6553557,-0.99384063,0.10346515892799803,0.3003013149373601
2643,Trim47,-1.6602578,-1.4279227,0.10266058770821143,0.29846814505563407
2644,Dia2,-1.6605949,-1.4529696,0.10259532383496284,0.29846814505563407
2645,Rpl23,-1.6698592,-0.3080363,0.09961906588840398,0.29048367707572076
2646,Tet2,-1.6709166,-2.502193,0.1007824636398745,0.293502347697221
2647,Gpi1,-1.6738422,-0.46301365,0.09920326770176587,0.29048367707572076
2648,Fam96b,-1.6750537,-0.9755221,0.09942953867750638,0.29048367707572076
2649,Lphn2,-1.6751505,-1.0353081,0.09930717955843923,0.29048367707572076
2650,Mrpl30,-1.6771339,-0.571154,0.09867407221768063,0.2899549443572928
2651,Rogdi,-1.6778123,-4.4058084,0.09966174258407806,0.29048367707572076
2652,Kcnk6,-1.6778123,-4.4058084,0.09966174258407806,0.29048367707572076
2653,Ugt1a1,-1.6778123,-4.4058084,0.09966174258407806,0.29048367707572076
2654,Lmo1,-1.6778123,-4.4058084,0.09966174258407806,0.29048367707572076
2655,Gbx2,-1.6778123,-4.4058084,0.09966174258407806,0.29048367707572076
2656,Ptp4a2,-1.6779784,-0.7242184,0.09872415520713389,0.2899549443572928
2657,Ipo4,-1.679036,-0.75677615,0.09831857200837182,0.28975012126463806
2658,Sp100,-1.6807498,-1.4055209,0.09843945231955056,0.28985883101942744
2659,Mll1,-1.6822432,-0.6050312,0.09771831878093647,0.28822728043847157
2660,Uba2,-1.6840352,-0.5960126,0.0972418317556765,0.2870672039254402
2661,Ncapd2,-1.6869453,-0.7966004,0.0970410687289098,0.28671980152694154
2662,Cnp,-1.6869893,-0.7696098,0.09691558633686405,0.2865944202643683
2663,Gm5506,-1.6894518,-0.8019917,0.0962602977661736,0.2851453112369658
2664,AK041647,-1.6904719,-1.6633234,0.0967313116675191,0.2862948169507791
2665,Dazap2,-1.6925553,-0.62953603,0.09585910690185732,0.2844452088721493
2666,AK152437,-1.6946874,-0.53829145,0.09529145196738362,0.2832478903871153
2667,Lass5,-1.6966767,-1.9794074,0.09563095497963185,0.2840124144877018
2668,Rab18,-1.6982709,-1.4328634,0.09503786490259705,0.2827376480852262
2669,Crebbp,-1.69971,-0.87676007,0.09453014672257029,0.2817128983934284
2670,Coro1b,-1.6999809,-0.5571869,0.09433527053413723,0.28137512412558996
2671,Cyfip1,-1.7006624,-1.7277474,0.09483778256830923,0.28238583920900356
2672,Snx3,-1.7007257,-0.5683556,0.09412048693313657,0.2810125293931254
2673,Cd79b,-1.7052243,-2.0095103,0.09396598669459603,0.2810125293931254
2674,Elf1,-1.7081344,-0.8398677,0.09315502434277152,0.2790607543462713
2675,Gspt1,-1.7110565,-0.6474824,0.09216913903871578,0.27706942406150536
2676,Cd34,-1.7112794,-1.6702232,0.09274941139757131,0.2783288858547988
2677,Cox5b,-1.7120203,-0.5570631,0.09187974070688407,0.27644026606752997
2678,Mrpl54,-1.7134966,-0.65745556,0.09183241586727076,0.27644026606752997
2679,Btnl9,-1.7142591,-2.6847441,0.09247196782689657,0.2777378250397041
2680,Cdk12,-1.7162129,-1.0893859,0.09158356741804415,0.2760304726285331
2681,Cyfip2,-1.7183944,-0.9579038,0.09123135883083562,0.27520928262693506
2682,Muc13,-1.7195958,-0.5386183,0.09055808346892097,0.27365669531632775
2683,Cbfa2t3,-1.72001,-0.35270995,0.09023356415465296,0.2729150130567111
2684,Prpf19,-1.7201945,-0.7201719,0.09063773932577877,0.2736577763895561
2685,Rps20,-1.7204666,-0.1841591,0.08988984508562221,0.27259214006193516
2686,Rbm39,-1.7205591,-0.45992607,0.09013978759970906,0.2729150130567111
2687,Adsl,-1.7219752,-0.63811773,0.09021593317423832,0.2729150130567111
2688,Sri,-1.7244153,-0.6366547,0.0895933380320947,0.2719319345195768
2689,Fkbp4,-1.7285571,-0.39651042,0.08877830700817807,0.27017102071007276
2690,Sf3b1,-1.730026,-0.59755945,0.08876743686517492,0.27017102071007276
2691,Smc2,-1.7306156,-1.2105175,0.08904806738525481,0.2705148596360161
2692,Chchd2,-1.7313653,-0.33208787,0.0883344974477764,0.27017102071007276
2693,Slk,-1.7316527,-0.7926216,0.08869419116893379,0.27017102071007276
2694,Brix1,-1.7326248,-1.0332782,0.0885677193197268,0.27017102071007276
2695,Erp29,-1.7339498,-0.73917556,0.08820570488792741,0.2700957298742125
2696,Vill,-1.7355722,-1.7554473,0.08843581966098668,0.27017102071007276
2697,Eprs,-1.735591,-0.5538693,0.08757452776541176,0.2690099238203741
2698,Eif3d,-1.7360095,-0.4178221,0.08742744713574448,0.2690099238203741
2699,Tal1,-1.7367097,-1.0361027,0.08784688698822062,0.2692358854319266
2700,Cand1,-1.7392794,-1.103972,0.08736465335289302,0.2690099238203741
2701,Arl6ip1,-1.7412635,-0.84471655,0.08704492023207112,0.2690099238203741
2702,Nav1,-1.7475259,-2.2291994,0.08643915375355513,0.26777515224732384
2703,Plekho1,-1.7486515,-2.8252137,0.08634992468484279,0.2677390746517453
2704,Il4ra,-1.7486515,-2.8252137,0.08634992468484279,0.2677390746517453
2705,Cd93,-1.7486515,-2.8252137,0.08634992468484279,0.2677390746517453
2706,Csrp2,-1.7486515,-2.8252137,0.08634992468484279,0.2677390746517453
2707,Luc7l3,-1.7497008,-0.58647156,0.0851742468967436,0.2660962747142221
2708,Flna,-1.749803,-0.58646184,0.0853752229440416,0.2660962747142221
2709,Pspc1,-1.7510176,-1.1325588,0.08543769896043833,0.2660962747142221
2710,Alox5ap,-1.753529,-1.823979,0.08529525835398807,0.2660962747142221
2711,M6prbp1,-1.7552514,-2.968358,0.08525423639316547,0.2660962747142221
2712,Gypc,-1.7557292,-1.0419482,0.08461685981808698,0.2649843767987461
2713,Fam82a2,-1.7566085,-1.2599343,0.08455392645899576,0.2649843767987461
2714,Klhdc3,-1.7605594,-0.6027478,0.08343105723307459,0.26245472976082407
2715,Lat2,-1.7607452,-2.2036083,0.0841834835432824,0.2641065470071523
2716,Mrpl20,-1.7617648,-0.77760047,0.08350486620613874,0.26245472976082407
2717,Zmynd8,-1.763215,-0.77336293,0.08306680084701454,0.2621728134051058
2718,Hyou1,-1.764174,-2.2647674,0.08363035291770428,0.26260996170973383
2719,Rbks,-1.766086,-2.1504264,0.08319502518080424,0.2621728134051058
2720,Plod3,-1.7668645,-1.2194568,0.0826319882361266,0.2621728134051058
2721,Prmt5,-1.7679666,-0.5843088,0.08204545187837847,0.2621728134051058
2722,Scarf1,-1.768519,-24.93606,0.08319896340717317,0.2621728134051058
2723,Ywhae,-1.7726692,-0.5194487,0.08134821035709469,0.2621728134051058
2724,Narf,-1.7796046,-1.4364034,0.08073825036169754,0.2621728134051058
2725,2210020M01Rik,-1.7810165,-0.8691351,0.08013862854981996,0.2621728134051058
2726,Pprc1,-1.7840716,-0.8204368,0.07953067136885449,0.26139080656563507
2727,Eif3g,-1.7884583,-0.44144568,0.07841542178677703,0.2587109183424164
2728,Uhrf1bp1l,-1.791221,-1.2851597,0.07874153568708102,0.25953871982437116
2729,Bola3,-1.7916814,-0.7888282,0.07828670419193205,0.2587109183424164
2730,Tbxa2r,-1.7921249,-3.057065,0.07902822039369309,0.26010323665799834
2731,Fyr,-1.792323,-0.8932787,0.07837596234153267,0.2587109183424164
2732,Cdc37,-1.7937976,-0.4509842,0.07757040257129492,0.2573994800707104
2733,Emg1,-1.7940236,-0.93306583,0.07806420194421713,0.25829296347985936
2734,Alas1,-1.7962441,-1.0618992,0.07775585089100998,0.25776699464445285
2735,Nol11,-1.7972461,-1.5244268,0.07792567245425999,0.25808204955820657
2736,Aprt,-1.7992262,-0.61009777,0.07703060200835538,0.2561007779680486
2737,Golga4,-1.8001481,-0.9107014,0.07719151509900549,0.25638875708052733
2738,Ifrd2,-1.8013577,-0.5901649,0.07651123915388716,0.2552064961466378
2739,Sorbs3,-1.8050874,-2.2620494,0.07679609284088171,0.2558140119632073
2740,Rcor2,-1.8054583,-3.4640749,0.0770106891075774,0.2561007779680486
2741,Nfe2,-1.8077387,-0.44975853,0.0754534906147366,0.25256061698492344
2742,Atp5j2,-1.8077991,-0.547754,0.07560255034576994,0.25281434228997296
2743,Fam108b,-1.8078052,-2.5073404,0.07653976340532315,0.2552064961466378
2744,Ttc3,-1.8096436,-0.84491575,0.07544734360393728,0.25256061698492344
2745,Brd1,-1.8116592,-0.84959996,0.07514757586356925,0.25251634304301607
2746,Sfpq,-1.8120388,-0.5574686,0.07497911317029213,0.252467291129583
2747,Polr1b,-1.8122698,-1.2635679,0.07528913769941457,0.25256061698492344
2748,Trip12,-1.813721,-1.0923003,0.07505858902739874,0.252467291129583
2749,Psmb4,-1.8137513,-0.50559485,0.074577790811283,0.2518277456846748
2750,Xrcc5,-1.8143514,-1.1955192,0.07503050527644771,0.252467291129583
2751,Tmed9,-1.816461,-0.9636453,0.07457109289589825,0.2518277456846748
2752,Hcst,-1.816799,-2.443791,0.075059820544466,0.252467291129583
2753,Cenpf,-1.8211,-1.1444025,0.07399117479926318,0.2503368080708404
2754,Ddx24,-1.824516,-0.48289803,0.07276063976652962,0.24910413475624377
2755,Mapkapk3,-1.82486,-1.0153176,0.07325752691100021,0.2500735255962773
2756,Alox5,-1.8249323,-3.3844879,0.07395302353016094,0.2503368080708404
2757,Prdm5,-1.8249323,-3.3844879,0.07395302353016094,0.2503368080708404
2758,Ceacam1,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2759,Tjp3,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2760,Dock1,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2761,Cpne3,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2762,Pam,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2763,Lrp5,-1.8268368,-3.2413437,0.0736235010158846,0.2500735255962773
2764,Ppp2r4,-1.8291545,-0.5090505,0.07211668696871625,0.247144674010963
2765,Tecr,-1.8298284,-0.55327123,0.07204563505861987,0.247144674010963
2766,Ctsd,-1.831293,-0.5238229,0.0719195951730767,0.247144674010963
2767,Baz1b,-1.8316382,-0.5650436,0.07177820891317531,0.247144674010963
2768,Orc6,-1.8334777,-1.1986872,0.07201392621268829,0.247144674010963
2769,Trip10,-1.835814,-2.3441648,0.07209820488747397,0.247144674010963
2770,H2afy,-1.836261,-0.3623753,0.07099597922529026,0.24599108866112115
2771,Nup210,-1.8367325,-0.5567797,0.0709323952488869,0.24599108866112115
2772,B4galnt1,-1.8369662,-1.1305532,0.0714758788230425,0.24704278516721914
2773,Smad1,-1.8382425,-1.9054672,0.07158585487314377,0.24704278516721914
2774,Kif18b,-1.8382425,-1.9054672,0.07158585487314377,0.24704278516721914
2775,Ezr,-1.8397293,-1.0510877,0.07106925974225954,0.2459980093987339
2776,Was,-1.8397695,-0.746996,0.07078405597470831,0.24575027884176898
2777,Supt16h,-1.8425039,-0.75852835,0.07041460365784714,0.24494217309988087
2778,Mast2,-1.8428489,-1.0247743,0.07048031813624506,0.24494217309988087
2779,Phf14,-1.8442491,-0.97995895,0.07034861854188752,0.24494217309988087
2780,Kdelr2,-1.8485262,-0.91824657,0.06961072807396963,0.24328921890927008
2781,2310028O11Rik,-1.8486683,-0.59267336,0.06932271068015596,0.24287581173321643
2782,C1galt1,-1.8489803,-5.2182407,0.07046503276335088,0.24494217309988087
2783,Kif2a,-1.8494709,-1.1579357,0.06965220176249169,0.24328921890927008
2784,Sfrs7,-1.8497893,-0.4660347,0.06907263905162138,0.2422456070804323
2785,Zfp706,-1.8498349,-0.7656249,0.06945854384218982,0.24310490344766436
2786,Ipo5,-1.851503,-0.5511359,0.068756484886402,0.241507599734275
2787,P2ry1,-1.8520962,-2.460376,0.06974179715251284,0.24335585639365198
2788,Smc3,-1.8529062,-0.5422889,0.06869667650807619,0.241507599734275
2789,MRPS11,-1.8535906,-0.9081364,0.06879222559802733,0.241507599734275
2790,Rbm25,-1.8567204,-0.5604334,0.06802050908281365,0.24001919922780154
2791,Ctdspl,-1.857706,-1.2668885,0.06854485099042097,0.24137579670198242
2792,Vars,-1.859275,-0.5521899,0.06773477481495971,0.2399925132304168
2793,Nfe2l1,-1.860191,-1.2183182,0.06815752973417175,0.24025703280145727
2794,Gusb,-1.8620778,-1.2295527,0.06786467453462462,0.24000851654686145
2795,Zfp644,-1.8625561,-1.4961505,0.06794793412526329,0.24000851654686145
2796,Pola2,-1.8632624,-0.87288964,0.0674059115842525,0.23956519142868735
2797,9130206I24Rik,-1.8646129,-1.9750775,0.0676612418430153,0.2399783613568816
2798,Ndufv1,-1.8664696,-0.61760384,0.06666868030196275,0.23767935508478663
2799,Herpud1,-1.8677487,-1.0746537,0.06703852520181111,0.23850510357881458
2800,Rangap1,-1.8684958,-0.6064049,0.06645618176951247,0.23765443949825996
2801,Cic,-1.8697159,-0.9814338,0.0666085897313781,0.23767935508478663
2802,Tmpo,-1.8706865,-0.70724833,0.06628173767448463,0.23728037003594032
2803,Dlgap5,-1.8711534,-1.410148,0.06675953242362119,0.23775763301745792
2804,Lphn1,-1.8735757,-1.7246218,0.06652396075204843,0.23765443949825996
2805,Rsl1d1,-1.8754528,-0.83139753,0.06582085739187259,0.23587781900999502
2806,BC048355,-1.8757668,-1.062363,0.06582159945135474,0.23587781900999502
2807,Ppm1g,-1.8800715,-0.5847889,0.06486264713834893,0.2329250731263706
2808,Rps11,-1.88591,-0.43417728,0.06373456013520934,0.229849138610623
2809,Tgfbr3,-1.8871802,-1.5002291,0.06438840564054611,0.23170426263349805
2810,Fkbp11,-1.8878869,-2.5885732,0.06467501636302755,0.23249320986334177
2811,Cst3,-1.8891542,-0.50830096,0.06353644809061738,0.22959610718400061
2812,Serp1,-1.8893074,-0.6574448,0.06373967709370218,0.229849138610623
2813,Fnbp4,-1.8938316,-1.3869491,0.06350868547158559,0.22959610718400061
2814,Stau2,-1.8949438,-3.9705424,0.06390513607409556,0.23020524487651753
2815,Prkcsh,-1.8995041,-0.74737185,0.062336761491446936,0.22597076040649514
2816,Nudc,-1.9009012,-0.6203266,0.062122063756827196,0.2259526407878973
2817,Mmgt2,-1.9019313,-1.770939,0.06259668970401708,0.2266748962943997
2818,Mrpl45,-1.9019339,-0.8070844,0.062036779204026754,0.2259526407878973
2819,Peo1,-1.9022456,-1.1485268,0.062266288435030535,0.2259526407878973
2820,Cdk1,-1.9023814,-0.9220365,0.06210741385432646,0.2259526407878973
2821,Khk,-1.9025444,-0.6780273,0.061910615508478366,0.2259526407878973
2822,Pcna,-1.9049251,-0.75198627,0.061667356962396266,0.22591724933888482
2823,Ggta1,-1.9058666,-2.5676506,0.06224150017334265,0.2259526407878973
2824,Mrpl47,-1.9058666,-2.5676506,0.06224150017334265,0.2259526407878973
2825,Slco3a1,-1.9058666,-2.5676506,0.06224150017334265,0.2259526407878973
2826,Rpn1,-1.9091272,-1.7366538,0.06158147617988449,0.2258423743855275
2827,Hmmr,-1.9093156,-2.1793664,0.06174386566013825,0.2259526407878973
2828,Selk,-1.9095373,-1.0324326,0.06128715740606435,0.22500210660460432
2829,Sel1l,-1.9123948,-1.571717,0.06107233228667926,0.2244522031111077
2830,Vamp8,-1.9130843,-0.5143292,0.06035965395801852,0.22278199551777744
2831,Tm9sf3,-1.9143142,-1.3472352,0.06085613218310187,0.22389606840499415
2832,N4bp2,-1.9169426,-1.7823247,0.06059215310451669,0.2234011969697512
2833,Tpm4,-1.9196336,-5.2604084,0.06070374203941919,0.22357376070227922
2834,Anp32e,-1.9208215,-0.5980149,0.05945034439092261,0.22046699975944012
2835,Gtf2i,-1.9215361,-0.55524546,0.059407176330642526,0.22046699975944012
2836,Cst7,-1.9238709,-1.4199195,0.05960466843684661,0.22046699975944012
2837,Gmfg,-1.9244916,-0.9535245,0.05914300517083429,0.21993805047904003
2838,Bcl2l1,-1.9257308,-2.136892,0.059562003453124956,0.22046699975944012
2839,Gimap1,-1.9257308,-2.136892,0.059562003453124956,0.22046699975944012
2840,Nsun2,-1.9260905,-0.539876,0.058642636713642206,0.21925865579499376
2841,Ptpre,-1.9262263,-0.6557566,0.05877965274291269,0.21953309698678755
2842,Rab1b,-1.9264456,-0.95310885,0.05891917423034922,0.21971815185583918
2843,Magoh,-1.9308972,-3.0899422,0.05913143039854523,0.21993805047904003
2844,Thumpd1,-1.9309775,-1.1112871,0.05852357238700409,0.219050811613396
2845,Casc5,-1.9312692,-2.2520206,0.05895653683526719,0.21971815185583918
2846,Rbmxrt,-1.9361626,-0.64540625,0.057440901636761604,0.2158498924888102
2847,Rrbp1,-1.9410723,-0.81305605,0.057033787221588784,0.21463860381865094
2848,Prc1,-1.9411527,-1.8214599,0.05754329211524352,0.2158498924888102
2849,Prkd2,-1.9411527,-1.8214599,0.05754329211524352,0.2158498924888102
2850,Sf3a2,-1.9501921,-0.6607138,0.05575202348844839,0.21050353726327722
2851,2610018G03Rik,-1.9516697,-2.1949887,0.0563545558429789,0.21254598056188
2852,Srgap2,-1.9574101,-1.9403616,0.055630013389893554,0.21027292027220446
2853,Capn5,-1.9575537,-1.8557408,0.0555127805938271,0.210059874812826
2854,Mapre1,-1.9598055,-0.8237565,0.05472232320153846,0.20798098829130976
2855,Cit,-1.959905,-1.9080273,0.05529923378350606,0.20982854359997405
2856,C1qbp,-1.9729469,-0.50255543,0.0527608273670428,0.201859883862156
2857,Ocrl,-1.9738469,-2.214544,0.05361194461788323,0.2039854695438975
2858,Brd4,-1.9756807,-0.567708,0.05252664667948032,0.2018590842882924
2859,Cyb5b,-1.97882,-1.0093114,0.05265187001715702,0.201859883862156
2860,Itsn1,-1.9800187,-2.9479892,0.05312767592504787,0.20258962388656376
2861,Utrn,-1.9801283,-2.0208652,0.05296206598249627,0.202181515161056
2862,Srp68,-1.9805552,-0.75691736,0.05229749921542824,0.2012025304263577
2863,Eif3a,-1.9841136,-0.5778702,0.0516718656723432,0.1992397859611803
2864,Sox13,-1.9845952,-4.82849,0.0527421074655917,0.201859883862156
2865,Il21r,-1.9845952,-4.82849,0.0527421074655917,0.201859883862156
2866,Vegfb,-1.9867084,-0.9152934,0.051619240719525665,0.1992397859611803
2867,Ier3ip1,-1.9882756,-1.0874239,0.05157556194336332,0.1992397859611803
2868,Tmem205,-1.9931012,-1.2736294,0.051207969160786855,0.19811513629358232
2869,Tmem50a,-1.9952728,-0.58368057,0.05052997169343008,0.19615177988079552
2870,Cox5a,-1.9974917,-0.60078037,0.050188360859392385,0.19548536492749788
2871,Prpf8,-2.002099,-0.53303874,0.049635575415830156,0.19380882815605113
2872,Capzb,-2.002529,-0.51742756,0.049645611153274184,0.19380882815605113
2873,Nckap1,-2.0029585,-3.670137,0.05061197939339596,0.19624937178270727
2874,Pmf1,-2.0045474,-0.79586303,0.049536811675516185,0.19380882815605113
2875,Fasn,-2.0057552,-0.7258827,0.04935951194960787,0.1933628421435153
2876,Cd52,-2.0066695,-1.9606636,0.04992244782311257,0.19466934173735762
2877,Heatr3,-2.0084045,-1.2343184,0.0493621801052811,0.1933628421435153
2878,Atox1,-2.0096743,-0.64683336,0.04887903541665393,0.19277167316500676
2879,Ythdc1,-2.010213,-0.8364961,0.04893305873443811,0.19277167316500676
2880,Nxn,-2.016365,-1.5486887,0.04876211519237009,0.19253782554790524
2881,Smarca5,-2.0214524,-1.1911373,0.04805811264671199,0.19030672903845258
2882,Capns1,-2.0246143,-0.5650201,0.04720134874064443,0.1894091331441441
2883,Tnk2,-2.0301607,-1.2753083,0.04712564849831426,0.1894091331441441
2884,Cd81,-2.0310326,-0.6189058,0.04666301773018459,0.18812391844260165
2885,Ddx23,-2.0322666,-1.7275107,0.04704861520926422,0.1894091331441441
2886,AK087942,-2.0339375,-0.55316204,0.04616510843557307,0.1871097147767439
2887,Kalrn,-2.0359824,-25.501884,0.047176861493712315,0.1894091331441441
2888,Arpc2,-2.036001,-0.5471581,0.04623914525471774,0.1871097147767439
2889,Cdc42,-2.037401,-1.4961877,0.04647565890683249,0.18758771799705137
2890,Olfr56,-2.0401196,-1.5999708,0.0462516264456192,0.1871097147767439
2891,Ubxn2a,-2.040319,-1.2303807,0.04610554457935184,0.1871097147767439
2892,Fam174b,-2.0446002,-1.7688657,0.04589602757315852,0.1865573511837103
2893,Susd3,-2.046969,-3.154799,0.04585511464953673,0.1865573511837103
2894,Tsc22d4,-2.0484688,-0.6600834,0.04484316918846659,0.18474477357106278
2895,Pfdn1,-2.0493994,-0.85808915,0.04486661009511702,0.18474477357106278
2896,Ncl,-2.0540137,-0.23307678,0.04375777897303943,0.18474477357106278
2897,Nap1l4,-2.0542219,-0.61484224,0.04417456438718634,0.18474477357106278
2898,Smarcc2,-2.0547962,-0.7252014,0.04425611272848987,0.18474477357106278
2899,Gclc,-2.0552928,-1.7606008,0.044715190169711885,0.18474477357106278
2900,Mknk2,-2.0557568,-0.703735,0.04423670071671116,0.18474477357106278
2901,Actr3,-2.0567877,-1.4344414,0.04448508210248183,0.18474477357106278
2902,Efhd2,-2.0610573,-1.0691667,0.0439245912130306,0.18474477357106278
2903,Aldh18a1,-2.061202,-1.1253791,0.043911322957204145,0.18474477357106278
2904,Aurkb,-2.0638678,-1.3499205,0.04380376522346986,0.18474477357106278
2905,Tars2,-2.0641863,-1.0765889,0.043650707571205476,0.18474477357106278
2906,Homer3,-2.0641875,-25.358742,0.0443151746999283,0.18474477357106278
2907,5730528L13Rik,-2.0641875,-25.358742,0.0443151746999283,0.18474477357106278
2908,Eif3b,-2.065329,-0.44928512,0.04295381679647572,0.18474477357106278
2909,Neil3,-2.0667555,-3.2866304,0.04384279633293774,0.18474477357106278
2910,Mapk6,-2.0669787,-2.5390725,0.04377926077198676,0.18474477357106278
2911,Ppp1r14b,-2.0671914,-0.879512,0.04313738086018822,0.18474477357106278
2912,Hexa,-2.0678086,-1.2196143,0.04326515807134081,0.18474477357106278
2913,Atp5c1,-2.0682445,-0.59458655,0.042634755680663716,0.18474477357106278
2914,Snrnp40,-2.0687623,-0.92704105,0.04303240785194311,0.18474477357106278
2915,Cenpl,-2.0707672,-2.519105,0.04340517049927022,0.18474477357106278
2916,Psma7,-2.0728526,-0.5594551,0.04248094510914921,0.18474477357106278
2917,Samd14,-2.0732236,-0.8005134,0.04247199863712654,0.18474477357106278
2918,Kctd1,-2.075703,-1.2323685,0.042546438219193704,0.18474477357106278
2919,Rbm5,-2.0797396,-0.8318363,0.04187289683779543,0.18474477357106278
2920,Nupr1,-2.0803847,-3.5028613,0.04258689820985415,0.18474477357106278
2921,Ndufb8,-2.0827272,-0.62645566,0.04148752731990595,0.1847399442335425
2922,Pdcd4,-2.083347,-1.3748049,0.041925646314849505,0.18474477357106278
2923,Cyth4,-2.084153,-2.0980268,0.04201207600818229,0.18474477357106278
2924,Snx9,-2.090549,-1.8320589,0.04134881713616564,0.1843601652931623
2925,Eif2s2,-2.0916953,-1.7200793,0.0413183941630271,0.1843601652931623
2926,Wbp2,-2.0920155,-0.9332822,0.04092411798129653,0.1831765644013675
2927,Ccdc32,-2.0923276,-1.5903791,0.04102230467663769,0.18337820393662782
2928,Rpl18,-2.0929465,-0.40641347,0.0402706534697495,0.18095576188034573
2929,Mtdh,-2.095191,-0.9262389,0.04059205539000215,0.18192621188428237
2930,Pycard,-2.0964513,-0.8678979,0.040253043729386005,0.18095576188034573
2931,Akr1a4,-2.1011043,-0.5250119,0.03956594714719149,0.1789648620652272
2932,Qdpr,-2.101533,-0.81909513,0.03994297543337942,0.18026228244969747
2933,Psat1,-2.1032605,-1.3525307,0.04001185405866945,0.18026228244969747
2934,Cdk6,-2.1032605,-1.3525307,0.04001185405866945,0.18026228244969747
2935,Eif2b1,-2.1042676,-0.8797152,0.03956829607527335,0.1789648620652272
2936,Thrap3,-2.1090052,-0.7707973,0.039250355442757706,0.17799339899205893
2937,Fnbp1,-2.1125097,-1.0306934,0.038934432108295,0.17725953193367555
2938,Mbp,-2.1135519,-0.7930953,0.038601445012652176,0.1762084480670141
2939,Slc44a2,-2.1148648,-1.655012,0.039052781420625564,0.17756409576097343
2940,AK076954,-2.1180305,-3.5709288,0.03913366892826444,0.17769775193610604
2941,Hmha1,-2.1213262,-0.8102881,0.038071408987004625,0.17401911578033505
2942,Akt1,-2.1266754,-0.81960934,0.03775567165874429,0.17280480489963734
2943,Txn2,-2.1271493,-0.5795894,0.03735013412675564,0.17157395332844644
2944,Atrx,-2.1303508,-0.9721943,0.03741188132130164,0.17157395332844644
2945,Ostf1,-2.1304736,-0.8507303,0.03732648570883213,0.17157395332844644
