,names,scores,logfoldchanges,pvals,pvals_adj
1125,Cox5b,0.08880355,0.15947247,0.9435700722422437,1.0
1126,Cyfip2,0.08824504,0.15100683,0.9438939557079977,1.0
1127,Arf1,0.086761706,0.15566573,0.9448601789910822,1.0
1128,Bat2d,0.08270221,0.15242809,0.9474309958493885,1.0
1129,Tacc1,0.08081442,0.14461021,0.948622595094176,1.0
1130,Sf3a2,0.08029828,0.14365087,0.9489500141481952,1.0
1131,Clint1,0.07859033,0.13387439,0.9500051470432398,1.0
1132,Psmb4,0.07813591,0.14876416,0.9503359621077919,1.0
1133,Ndufb8,0.07596481,0.14236565,0.9517082881494229,1.0
1134,Idh3a,0.07518813,0.12788154,0.9521590702065492,1.0
1135,Nudt3,0.0749071,0.12738119,0.9523387712453459,1.0
1136,Rsl1d1,0.07340433,0.12474015,0.9532908109033753,1.0
1137,Hsp90ab1,0.073205605,0.0124158105,0.9531063917036218,1.0
1138,Baz1b,0.06933933,0.12705949,0.9558969302152469,1.0
1139,Eif4a1,0.06927896,0.13142642,0.955944922703937,1.0
1140,Vdac1,0.066223346,0.1121615,0.9578458760115001,1.0
1141,Sfrs3,0.06561513,0.12244389,0.95826587321747,1.0
1142,Ociad1,0.062163554,0.10508454,0.9604239772068833,1.0
1143,Trp53,0.06207119,0.10492013,0.9604836991583312,1.0
1144,Ganab,0.06098476,0.10817063,0.9611936521230338,1.0
1145,Mogs,0.0572246,0.104315415,0.9635855295020429,1.0
1146,Cox8a,0.055204257,0.027475702,0.9647407536741615,1.0
1147,Rnf10,0.054358162,0.09155314,0.9653844663471289,1.0
1148,Ywhae,0.0536191,0.09956777,0.9658783908230555,1.0
1149,Emb,0.05206171,0.094711006,0.9668611599533206,1.0
1150,Uqcrc1,0.052017998,0.091914,0.9668860307248852,1.0
1151,Eif4ebp1,0.04902916,0.08238283,0.9687703051313666,1.0
1152,Eif4e2,0.048214868,0.080982186,0.9692888008684527,1.0
1153,Nme4,0.047442146,0.07965393,0.9697808883966934,1.0
1154,Fes,0.047122348,0.07910686,0.9699838791757387,1.0
1155,Atp5o,0.04622141,0.083869755,0.9705759852781467,1.0
1156,Mfsd10,0.046080627,0.07731666,0.9706478046925069,1.0
1157,FKBP12-T1,0.04554036,0.076399066,0.9709892443116452,1.0
1158,Ly6c2,0.0455116,0.07644307,0.9709808626747937,1.0
1159,Nol7,0.03847855,0.06434172,0.9754839622963016,1.0
1160,Anapc5,0.038042583,0.07126179,0.9757820219697511,1.0
1161,Nkg7,0.03637398,0.060790718,0.9768161033569139,1.0
1162,Ldha,0.033148263,0.022276763,0.9788640229442468,1.0
1163,Eif3a,0.03253409,0.057005983,0.9792780073990845,1.0
1164,Tk1,0.026065998,0.04335225,0.9833852711692855,1.0
1165,Ptprcap,0.025143083,0.043917976,0.9839831314417337,1.0
1166,Xrn2,0.023486366,0.03900956,0.985031024500455,1.0
1167,Eif4g1,0.021430226,0.03849166,0.9863496186438911,1.0
1168,Gpr97,0.021374283,0.03546945,0.9863763061429144,1.0
1169,Sf3b3,0.02008216,0.033304885,0.9871999979554467,1.0
1170,Pdcd6ip,0.018598447,0.030828364,0.9881441425568718,1.0
1171,Cad,0.014508832,0.02400638,0.9907505503753992,1.0
1172,Gpx1,0.013829612,0.006990456,0.9911898622703902,1.0
1173,Nup210,0.013031725,0.023805687,0.9916997840196827,1.0
1174,Eef1b2,0.011463517,0.008823959,0.9926948565057501,1.0
1175,Srrm1,0.007848074,0.014018486,0.9950004668435204,1.0
1176,H2-T10,0.0072063436,0.011883432,0.9954062049894572,1.0
1177,Tmed10,0.003469639,0.0057130125,0.9977879300031329,1.0
1178,Runx1,0.003116836,0.005130742,0.9980130245763067,1.0
1179,Arpc4,0.0016851339,0.0030644871,0.9989266768208631,1.0
1180,Rps27l,0.0013132517,0.002424997,0.9991635739353509,1.0
1181,Alas2,0.0,0.0,1.0,1.0
1182,Mt1,0.0,2.1599517,1.0,1.0
1183,Gorasp2,0.0,1.132711,1.0,1.0
1184,Mrvi1,0.0,0.0,1.0,1.0
1185,Treml1,0.0,0.0,1.0,1.0
1186,Tgfbr3,0.0,0.0,1.0,1.0
1187,Slc22a23,0.0,0.0,1.0,1.0
1188,Atpif1,0.0,-0.7392738,1.0,1.0
1189,Cttn,0.0,0.0,1.0,1.0
1190,Aurkb,0.0,1.7926539,1.0,1.0
1191,AK163149,0.0,1.7971361,1.0,1.0
1192,Dcaf8,0.0,1.7710389,1.0,1.0
1193,Ap1m1,0.0,1.32554,1.0,1.0
1194,Mrpl28,0.0,1.3013154,1.0,1.0
1195,Sla,0.0,4.920165,1.0,1.0
1196,Nanos3,0.0,0.0,1.0,1.0
1197,Zbtb46,0.0,0.0,1.0,1.0
1198,Tpsb2,0.0,0.0,1.0,1.0
1199,Ogfrl1,0.0,1.0309745,1.0,1.0
1200,Odc1,0.0,2.102838,1.0,1.0
1201,Mylk3,0.0,0.0,1.0,1.0
1202,Sfxn1,0.0,0.81471485,1.0,1.0
1203,Gp1ba,0.0,0.0,1.0,1.0
1204,Stk38,0.0,3.117344,1.0,1.0
1205,2900073G15Rik,0.0,1.1106408,1.0,1.0
1206,Mdh2,0.0,0.12546693,1.0,1.0
1207,Mrps26,0.0,1.6119648,1.0,1.0
1208,Ncoa6,0.0,3.7392333,1.0,1.0
1209,Exosc8,0.0,1.4202409,1.0,1.0
1210,Mogat2,0.0,0.0,1.0,1.0
1211,Nat15,0.0,1.7855079,1.0,1.0
1212,Etfa,0.0,2.2524955,1.0,1.0
1213,Cdk1,0.0,2.0918481,1.0,1.0
1214,Eya2,0.0,0.0,1.0,1.0
1215,Mier1,0.0,2.6466887,1.0,1.0
1216,Gimap7,0.0,0.0,1.0,1.0
1217,Diap2,0.0,4.9021993,1.0,1.0
1218,Ddx3x,0.0,1.8355893,1.0,1.0
1219,AK150559,0.0,0.0,1.0,1.0
1220,Gpr84,0.0,0.0,1.0,1.0
1221,Nop14,0.0,1.5068921,1.0,1.0
1222,Slc26a1,0.0,0.0,1.0,1.0
1223,Atp8b5,0.0,0.0,1.0,1.0
1224,Mknk2,0.0,1.1009463,1.0,1.0
1225,Grk6,0.0,1.7636533,1.0,1.0
1226,Darc,0.0,0.0,1.0,1.0
1227,Necap2,0.0,1.967683,1.0,1.0
1228,Cdv3,0.0,1.913546,1.0,1.0
1229,Mthfd1,0.0,1.4204519,1.0,1.0
1230,Metap2,0.0,1.5884672,1.0,1.0
1231,Mybbp1a,0.0,0.1904658,1.0,1.0
1232,Tfam,0.0,2.3908086,1.0,1.0
1233,BC021767,0.0,0.0,1.0,1.0
1234,AK142847,0.0,0.0,1.0,1.0
1235,Slc25a1,0.0,1.8362199,1.0,1.0
1236,Parm1,0.0,0.0,1.0,1.0
1237,Tsn,0.0,0.8554416,1.0,1.0
1238,Ccdc74a,0.0,0.0,1.0,1.0
1239,Ankrd11,0.0,1.7526746,1.0,1.0
1240,Pcna,0.0,1.2134929,1.0,1.0
1241,Tmem53,0.0,0.0,1.0,1.0
1242,Itgb2,0.0,4.8406425,1.0,1.0
1243,Itgb7,0.0,4.423437,1.0,1.0
1244,Ubtf,0.0,1.7879803,1.0,1.0
1245,Spire2,0.0,0.0,1.0,1.0
1246,Psmd7,0.0,0.53235316,1.0,1.0
1247,Runx2,0.0,1.6810122,1.0,1.0
1248,Wdfy4,0.0,2.804157,1.0,1.0
1249,Cma1,0.0,0.0,1.0,1.0
1250,Psmc3,0.0,0.39940906,1.0,1.0
1251,Tmem29,0.0,0.0,1.0,1.0
1252,Srp68,0.0,1.0215341,1.0,1.0
1253,AK028012,0.0,0.0,1.0,1.0
1254,2310014H01Rik,0.0,2.2940114,1.0,1.0
1255,Ruvbl2,0.0,0.6118961,1.0,1.0
1256,Prpf4b,0.0,2.5556164,1.0,1.0
1257,Kti12,0.0,2.3334968,1.0,1.0
1258,S100a10,0.0,1.7259636,1.0,1.0
1259,Prom1,0.0,0.0,1.0,1.0
1260,Khk,0.0,2.304748,1.0,1.0
1261,Tinagl1,0.0,0.0,1.0,1.0
1262,0610010K14Rik,0.0,0.59698004,1.0,1.0
1263,Tmem56,0.0,0.0,1.0,1.0
1264,Hdgf,0.0,0.23497927,1.0,1.0
1265,Ubash3b,0.0,4.22564,1.0,1.0
1266,Fam195b,0.0,1.7632959,1.0,1.0
1267,S100a8,0.0,0.0,1.0,1.0
1268,S100a9,0.0,0.0,1.0,1.0
1269,S1pr1,0.0,0.0,1.0,1.0
1270,Pra1,0.0,0.9859629,1.0,1.0
1271,Fam184a,0.0,0.0,1.0,1.0
1272,Ptpn1,0.0,1.9520222,1.0,1.0
1273,AK202301,0.0,2.119004,1.0,1.0
1274,Pttg1ip,0.0,2.4592156,1.0,1.0
1275,Cercam,0.0,4.562606,1.0,1.0
1276,Tmed3,0.0,0.800859,1.0,1.0
1277,Tmed9,0.0,1.8221403,1.0,1.0
1278,Reep2,0.0,0.0,1.0,1.0
1279,Chi3l3,0.0,0.0,1.0,1.0
1280,Sphk1,0.0,4.562606,1.0,1.0
1281,Fcer1g,0.0,1.6645563,1.0,1.0
1282,Rcc2,0.0,-0.046187874,1.0,1.0
1283,Abcf1,0.0,0.48985976,1.0,1.0
1284,Ifngr2,0.0,2.3962698,1.0,1.0
1285,Fcgr2b,0.0,3.000428,1.0,1.0
1286,Rbm39,0.0,0.45842868,1.0,1.0
1287,Zfp706,0.0,1.0698147,1.0,1.0
1288,Egr1,0.0,0.0,1.0,1.0
1289,Sp110,0.0,2.016303,1.0,1.0
1290,Unc119,0.0,3.1620595,1.0,1.0
1291,1300017J02Rik,0.0,0.0,1.0,1.0
1292,Imp3,0.0,1.1994865,1.0,1.0
1293,Sox6,0.0,0.0,1.0,1.0
1294,Clca5,0.0,0.0,1.0,1.0
1295,Eef1g,0.0,-0.9019802,1.0,1.0
1296,Car1,0.0,1.7173526,1.0,1.0
1297,Rab3d,0.0,2.8693886,1.0,1.0
1298,Rab35,0.0,2.568957,1.0,1.0
1299,Ccne1,0.0,3.417653,1.0,1.0
1300,Rab27b,0.0,0.0,1.0,1.0
1301,Abtb2,0.0,0.0,1.0,1.0
1302,Pycard,0.0,0.60072994,1.0,1.0
1303,Ugcgl1,0.0,1.5262429,1.0,1.0
1304,Irg1,0.0,0.0,1.0,1.0
1305,Dtnbp1,0.0,1.5617305,1.0,1.0
1306,Snrnp40,0.0,1.5187598,1.0,1.0
1307,Pkib,0.0,4.7902503,1.0,1.0
1308,Lyst,0.0,4.562606,1.0,1.0
1309,Cpne2,0.0,2.1063297,1.0,1.0
1310,Ssr4,0.0,0.18895619,1.0,1.0
1311,Eml4,0.0,2.2942092,1.0,1.0
1312,Bzw2,0.0,0.60209715,1.0,1.0
1313,Scpep1,0.0,3.8460052,1.0,1.0
1314,Lsm2,0.0,1.0526515,1.0,1.0
1315,Hsd17b12,0.0,2.2136889,1.0,1.0
1316,Gzmb,0.0,0.0,1.0,1.0
1317,Uba2,0.0,1.2987758,1.0,1.0
1318,Pkhd1l1,0.0,0.0,1.0,1.0
1319,Dnhd1,0.0,1.3815305,1.0,1.0
1320,Pik3cd,0.0,2.4869018,1.0,1.0
1321,BC051142,0.0,0.0,1.0,1.0
1322,Vps28,0.0,1.3162676,1.0,1.0
1323,AK003943,0.0,0.0,1.0,1.0
1324,Slc3a2,0.0,1.0916317,1.0,1.0
1325,Phactr4,0.0,3.5546901,1.0,1.0
1326,Man2b1,0.0,0.8107171,1.0,1.0
1327,Pfdn5,0.0,1.5725697,1.0,1.0
1328,Ctage5,0.0,1.8394097,1.0,1.0
1329,Calm2,0.0,0.7468814,1.0,1.0
1330,Pdia6,0.0,1.6981992,1.0,1.0
1331,Aif1,0.0,5.9748282,1.0,1.0
1332,Ctnnb1,0.0,2.0126266,1.0,1.0
1333,Gata1,0.0,4.465493,1.0,1.0
1334,Mcpt4,0.0,0.0,1.0,1.0
1335,Ctsh,0.0,3.42029,1.0,1.0
1336,Xcl1,0.0,0.0,1.0,1.0
1337,Dock8,0.0,1.6542716,1.0,1.0
1338,Hnrpdl,0.0,1.2428952,1.0,1.0
1339,Popdc2,0.0,0.0,1.0,1.0
1340,Lmcd1,0.0,0.0,1.0,1.0
1341,Cenpf,0.0,2.5940826,1.0,1.0
1342,Arhgap30,0.0,2.8621306,1.0,1.0
1343,Txnrd1,0.0,0.97617567,1.0,1.0
1344,Lgals3bp,0.0,1.3931459,1.0,1.0
1345,Ppm1m,0.0,3.1327357,1.0,1.0
1346,Timeless,0.0,3.0363305,1.0,1.0
1347,Bzw1,0.0,2.1129036,1.0,1.0
1348,Samm50,0.0,0.70000196,1.0,1.0
1349,Ppp1r15b,0.0,2.016826,1.0,1.0
1350,Ndufv2,-0.0013206961,-0.002281351,0.9991585443393125,1.0
1351,Polr2e,-0.004417211,-0.007620608,0.9971856432331796,1.0
1352,Klhdc3,-0.0056533986,-0.00927165,0.9963956984464218,1.0
1353,Emp3,-0.0069490173,-0.012595018,0.995573903108941,1.0
1354,Rps3,-0.0070099537,-0.002812681,0.9955338782580019,1.0
1355,Tmem50a,-0.0074077905,-0.012763377,0.9952805538329081,1.0
1356,Uck2,-0.00844837,-0.0138369845,0.994614331350843,1.0
1357,Mcm3,-0.008694375,-0.014239664,0.9944571291206481,1.0
1358,Ehmt2,-0.01225872,-0.020045247,0.9921852966032124,1.0
1359,Rab2a,-0.012412293,-0.020295765,0.9920871816006551,1.0
1360,Larp1,-0.012872992,-0.022134904,0.9917976531284771,1.0
1361,Rnpep,-0.013423312,-0.021937212,0.9914433667757863,1.0
1362,Lcp1,-0.01762153,-0.030238591,0.988773334493424,1.0
1363,Capns1,-0.018271176,-0.031340305,0.9883609192726027,1.0
1364,Ndufv1,-0.018775651,-0.03061493,0.988031806516471,1.0
1365,Tmbim6,-0.020854514,-0.038188178,0.9867190304521795,1.0
1366,Nudc,-0.023001568,-0.03938399,0.9853469779900405,1.0
1367,Rbmxrt,-0.026112681,-0.04244273,0.9833573379116864,1.0
1368,Srp19,-0.026147142,-0.04249762,0.9833355365646714,1.0
1369,Srp72,-0.027738621,-0.045058366,0.9823202908102744,1.0
1370,Creg1,-0.027867919,-0.047622554,0.982248375383612,1.0
1371,Acin1,-0.028183846,-0.04816195,0.9820455954414922,1.0
1372,2700094K13Rik,-0.029647198,-0.053270724,0.9811215639001757,1.0
1373,Ddx21,-0.031382497,-0.05519035,0.9800153634381257,1.0
1374,Rbm8a,-0.031842552,-0.051626824,0.9797085240029032,1.0
1375,Nfe2,-0.032659847,-0.05294489,0.9791845798901051,1.0
1376,Wdr18,-0.034006096,-0.05509493,0.9783274606619281,1.0
1377,Anp32b,-0.035728734,-0.06655013,0.9772547730169384,1.0
1378,Ankrd13a,-0.039633233,-0.07206851,0.974770025056882,1.0
1379,Mapkapk3,-0.04157369,-0.067136325,0.9735107191699244,1.0
1380,Pgp,-0.042022273,-0.067844875,0.9732261631938872,1.0
1381,Adsl,-0.046772104,-0.07535842,0.9702053597088109,1.0
1382,Ppp2r4,-0.04732016,-0.080239065,0.9698717805216183,1.0
1383,Gpi1,-0.05053592,-0.09268455,0.9678394022851476,1.0
1384,Csnk1a1,-0.053179074,-0.08546258,0.9661277655159541,1.0
1385,Lmnb1,-0.058223937,-0.09338168,0.9629187828668592,1.0
1386,AK152437,-0.059859816,-0.095950976,0.9618759578594902,1.0
1387,Arpc2,-0.061380442,-0.113291316,0.9609573265579853,1.0
1388,Gng12,-0.064541295,-0.10323216,0.9589093218139657,1.0
1389,Ahsa1,-0.06542069,-0.11014316,0.9583763041586678,1.0
1390,Hnrnpc,-0.068105675,-0.11454377,0.9566731764752519,1.0
1391,Erp29,-0.07105653,-0.12573399,0.9548135231161299,1.0
1392,Tkt,-0.07173072,-0.0353022,0.9542314529730792,1.0
1393,Eif1ax,-0.074064545,-0.11799185,0.9528695862689789,1.0
1394,Eif3c,-0.07519598,-0.13669974,0.9521978659980148,1.0
1395,Ssrp1,-0.07613634,-0.13447633,0.9515944430657682,1.0
1396,H2-Q7,-0.07705961,-0.1414486,0.9510213596644044,1.0
1397,MRPL33,-0.077443644,-0.123229705,0.9507195791832466,1.0
1398,Psmb2,-0.07826626,-0.124479026,0.9502038847337577,1.0
1399,Vamp8,-0.08176599,-0.14106846,0.9480315746381985,1.0
1400,Cdc34,-0.08334718,-0.13229622,0.9469821319430363,1.0
1401,Bsg,-0.09081771,-0.15140595,0.9422955339531802,1.0
1402,Gspt1,-0.0919664,-0.14547893,0.9415249452412144,1.0
1403,Nucb1,-0.09197786,-0.15811066,0.941569415302338,1.0
1404,Sfrs7,-0.09242539,-0.16228506,0.9412935035946567,1.0
1405,Nop58,-0.0933271,-0.15545973,0.9407043740586796,1.0
1406,Polr2j,-0.09338304,-0.14761415,0.9406361990277441,1.0
1407,Lman2,-0.094917186,-0.16650622,0.9397217383630142,1.0
1408,B4galnt1,-0.100279234,-0.15807773,0.936279670698243,1.0
1409,Idh2,-0.10109747,-0.17320357,0.9358149207961501,1.0
1410,Ddx27,-0.111109324,-0.17439045,0.9294520913459733,1.0
1411,Thoc4,-0.11155395,-0.18454382,0.9292123136938353,1.0
1412,C184,-0.11207016,-0.17581148,0.9288535583873754,1.0
1413,Pabpn1,-0.11419225,-0.18872628,0.9275510485472834,1.0
1414,Ndufs2,-0.115802005,-0.18141088,0.9265003893398497,1.0
1415,Pnp,-0.12122471,-0.18953253,0.9230799516521733,1.0
1416,Snd1,-0.122861385,-0.19194505,0.9220591077946769,1.0
1417,Ncln,-0.13192531,-0.20537771,0.9163709527656249,1.0
1418,Atp5b,-0.1329387,-0.12092346,0.9158194427122466,1.0
1419,Cdca7,-0.1386812,-0.21533251,0.9121389377458351,1.0
1420,Ddx46,-0.13956413,-0.21665466,0.9115780200616274,1.0
1421,Fam117a,-0.14046289,-0.21794586,0.9110253101361674,1.0
1422,Hnrnpm,-0.14226511,-0.24015121,0.9099810270544748,1.0
1423,Mta1,-0.15095514,-0.23328206,0.9044727144580698,0.9997871036498395
1424,Fam65a,-0.15801144,-0.24352111,0.9000798049625087,0.9958882356286045
1425,Coro1b,-0.15865283,-0.24443091,0.8996872240807647,0.9957731271015777
1426,Rpn2,-0.15900233,-0.2585329,0.8995151417221776,0.9957731271015777
1427,Dap,-0.15959346,-0.24580929,0.8990962361719366,0.9957577378142981
1428,Mrp63,-0.16060181,-0.24723446,0.8984805275307413,0.995395281062147
1429,Atp5f1,-0.16750506,-0.27148232,0.8942524179424383,0.9916661614136743
1430,Fam129c,-0.17846738,-0.2975289,0.8874945047725882,0.9863908328406448
1431,Rpa2,-0.17853798,-0.27301747,0.8873523048059107,0.9863908328406448
1432,Arpc1b,-0.17974485,-0.29954228,0.8867014932945668,0.9861446514210602
1433,Mlec,-0.18027514,-0.31228608,0.8863871502378968,0.9861128483143076
1434,Mrpl30,-0.18694487,-0.28498745,0.8821593715268305,0.983123757898987
1435,Pa2g4,-0.1874131,-0.3281818,0.8820027975964503,0.983123757898987
1436,Cnbp,-0.18804742,-0.31249455,0.8815858143229979,0.983123757898987
1437,Prmt5,-0.19333912,-0.29402414,0.8782268904749009,0.9810074691157021
1438,Myeov2,-0.19644232,-0.29838088,0.8763267290210598,0.9799752241904334
1439,Brd4,-0.19853537,-0.30133876,0.8750375785926747,0.9789869920758968
1440,H2-K1,-0.20664,-0.3636085,0.8702220791720154,0.9753609597994886
1441,Mrps24,-0.21068957,-0.318367,0.8675939536085902,0.9733636976278428
1442,Fubp1,-0.2110335,-0.318861,0.8673787126790595,0.9733636976278428
1443,Ndufa10,-0.21142012,-0.31938612,0.8671475913090185,0.9733636976278428
1444,Tmem147,-0.22692983,-0.34084713,0.8577219384917807,0.9658355681831785
1445,Ddb1,-0.23177844,-0.36736795,0.8548681811268108,0.9641013376041255
1446,Myb,-0.23200294,-0.36772034,0.8547239489475202,0.9641013376041255
1447,Prkcsh,-0.23209159,-0.34801486,0.854570834751199,0.9641013376041255
1448,Smc3,-0.23335941,-0.34975043,0.8538056381845576,0.9641013376041255
1449,Hexa,-0.23561335,-0.3528385,0.8524440239657716,0.9632561646057229
1450,Rac2,-0.2362733,-0.40747178,0.8522323049284868,0.9632561646057229
1451,Ndufb5,-0.24348904,-0.36358035,0.8477011893718587,0.9600974087700309
1452,Txn1,-0.2464249,-0.4016972,0.8460739014073393,0.9588113705764619
1453,Map2k2,-0.248667,-0.37058088,0.8446035975990653,0.9581614120034104
1454,AK158095,-0.25237724,-0.14412464,0.8423928084806911,0.9565967693540194
1455,Park7,-0.26263916,-0.43573835,0.8364033431312031,0.9535606003124487
1456,Mapkapk2,-0.26669806,-0.41784763,0.8339013451165895,0.9517776009456306
1457,Tomm6,-0.27407506,-0.42831236,0.8295379467301243,0.9485538284180446
1458,Gtf2i,-0.29135105,-0.42776525,0.8192184617585105,0.9408062933539499
1459,Scaf11,-0.30080754,-0.44027868,0.8136464538490387,0.9385621605866743
1460,Cct5,-0.30108753,-0.5023841,0.8137287697697275,0.9385621605866743
1461,Aldh2,-0.30204612,-0.4418442,0.8129450871392706,0.9382854500727835
1462,P4hb,-0.30337346,-0.5281056,0.8124003284135564,0.938284315045242
1463,Mcm2,-0.30948713,-0.45157826,0.8086037097844058,0.9351512742848473
1464,Manf,-0.31244946,-0.48235428,0.8069825624945747,0.9339981020951105
1465,Pdia3,-0.32017612,-0.46556765,0.8023647086148933,0.9309569886687042
1466,Mrpl34,-0.3223467,-0.46824875,0.8011609106503755,0.9307926431755282
1467,Rps20,-0.32955807,-0.2735073,0.7972163201849102,0.9281110876162062
1468,Arhgdib,-0.33591044,-0.56267965,0.7935943644861208,0.9258959634135481
1469,Rrbp1,-0.3379025,-0.48844388,0.7921482896877946,0.9254843978176331
1470,Nolc1,-0.34824133,-0.5315367,0.7864284364065127,0.9212371127083759
1471,Eif3h,-0.34845424,-0.5502715,0.7863988843152205,0.9212371127083759
1472,2900010M23Rik,-0.35091665,-0.50496197,0.7847636429553985,0.92030591825778
1473,Capzb,-0.35279712,-0.5376203,0.7838835412206189,0.919817103281998
1474,Rangap1,-0.35538846,-0.5106975,0.7822033683296175,0.9190956159705516
1475,Slc25a3,-0.36414376,-0.6051762,0.7775819506440855,0.9161609121450117
1476,Sec61b,-0.36677805,-0.5899658,0.7760676365453021,0.9153298251224393
1477,Etv6,-0.36783144,-0.5263844,0.7751942811243029,0.9149095294664737
1478,Nasp,-0.37565622,-0.5361732,0.7708216778848155,0.9119319884746309
1479,Aldoa,-0.38245037,-0.59798306,0.767274628120636,0.9094186686559055
1480,Igfbp4,-0.38320357,-0.57860273,0.7667916340208087,0.9093463673559488
1481,BC033430,-0.38387632,-0.12545285,0.7639856989676783,0.9085707596186597
1482,Mcm5,-0.3857091,-0.5819168,0.7654107576236937,0.9087283345537681
1483,Lgals9,-0.38736564,-0.5508388,0.7642774984783455,0.9085707596186597
1484,Lamp1,-0.39636767,-0.5619409,0.7593241796884234,0.9059761608769602
1485,Exosc5,-0.40653768,-0.5744624,0.7537439925390108,0.9031842077264327
1486,Rpl13,-0.41127574,-0.689609,0.7515160833932596,0.9008273719312743
1487,Ndufs7,-0.41669905,-0.586941,0.7481898871519506,0.899300989835675
1488,Edf1,-0.42594883,-0.5981641,0.7431994223377197,0.897718308186024
1489,Ndufs6,-0.42637998,-0.5987077,0.7429581817067386,0.897718308186024
1490,Srm,-0.42870322,-0.66155696,0.7419390054522392,0.8975664531249851
1491,Rpl18,-0.43126974,-0.66492784,0.7406008353814626,0.8973293606672756
1492,Txnl4a,-0.4402876,-0.6770974,0.7357800625095461,0.8931329566375109
1493,Alas1,-0.44504014,-0.6217672,0.7327315956282259,0.8900586893745186
1494,Parvg,-0.45063198,-0.62798536,0.7299749067299011,0.8876474288671208
1495,Hspd1,-0.4624399,-0.64235187,0.7236239711563874,0.8844395447691374
1496,Bola2,-0.47499916,-0.657053,0.7171406392707558,0.8799686067817892
1497,Mat2a,-0.47791278,-0.66053873,0.7156055890869268,0.879141755954728
1498,Eif4b,-0.48470613,-0.6684791,0.7121137944027058,0.8758035297518666
1499,Limd2,-0.48644227,-0.6705428,0.7112068108237742,0.8755821240365728
1500,Srgn,-0.4913104,-0.33849666,0.7087833770838383,0.87328931013833
1501,Gnas,-0.50623626,-0.81057763,0.7015588247154319,0.8708919079471062
1502,Ppp6r1,-0.5113019,-0.6995547,0.6985006069253406,0.8683160769960734
1503,Tmem14c,-0.5137285,-0.70236504,0.6972741226872067,0.867758022860999
1504,Phb2,-0.52717763,-0.76351905,0.690820988629677,0.8643573292325982
1505,Psmb10,-0.53138125,-0.7226496,0.688447853025747,0.8626846553347323
1506,Srrm2,-0.54494864,-0.7383122,0.681657333411182,0.8620005341157893
1507,Uqcr,-0.55925393,-0.75437915,0.6747334061547142,0.8576445615616644
1508,Sfpq,-0.5753323,-0.7725022,0.6669546297526115,0.8530987499170728
1509,Ramp1,-0.63007385,-0.8878779,0.6416751828457337,0.8392379126953524
1510,Atf4,-0.6402851,-0.8442449,0.6366091008504354,0.8366875094196807
1511,Ak2,-0.6433376,-0.8474612,0.6352747394263218,0.8366875094196807
1512,Myl12b,-0.6617582,-0.86724764,0.6270655246064969,0.8307113725209293
1513,Gnb2l1,-0.6643055,-0.43317893,0.6265655967098908,0.8306868514198359
1514,Mcm7,-0.6962487,-0.90407544,0.6119417754452504,0.8231880175610088
1515,Mpo,-0.7023775,-1.2163564,0.6100812264432138,0.8224180908029417
1516,Ndufb9,-0.702914,-0.9110822,0.609095658959014,0.8224180908029417
1517,Myc,-0.7163401,-0.9255314,0.6032101164594996,0.8182696980745806
