,names,scores,logfoldchanges,pvals,pvals_adj
2254,Cox8a,-3.0228024,-0.8115144,0.005209507937723545,0.0137973997644543
2255,Irf2bp2,-3.0243664,-1.1890523,0.004906744121524243,0.01310617179828186
2256,Rpn1,-3.0253654,-2.210545,0.004101210453621142,0.011389222424724019
2257,Nop58,-3.026195,-1.0746452,0.004981224714660688,0.013284549065142221
2258,Zfhx2,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2259,Fam55c,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2260,Gbp2,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2261,Aoah,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2262,Abcg2,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2263,FKBP1b-B,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2264,Uchl1,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2265,C1qb,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2266,Fam43a,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2267,Agpat3,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2268,Ets1,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2269,Wdr59,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2270,Fnbp1l,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2271,Prss50,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2272,Acss2,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2273,Tnik,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2274,Sorbs3,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2275,Hnf4a,-3.0306914,-23.514002,0.0025997357990075447,0.0075838446681107665
2276,Srsf6,-3.0313187,-1.1843163,0.004818975348253294,0.013002567573746768
2277,Sord,-3.034648,-2.189911,0.004151306119257636,0.011506953749042653
2278,Dnajc11,-3.0527349,-1.5865872,0.004221233776178449,0.011682019055005476
2279,Atp5h,-3.0534997,-0.98191476,0.00467473006933737,0.012643019960253342
2280,Gtpbp1,-3.0543177,-1.5807664,0.004260339870201392,0.011761946313652002
2281,Slc35b2,-3.0561666,-1.4510633,0.0043890684585227695,0.01209798342680677
2282,Ppp6r1,-3.057141,-0.9630275,0.004499247317286734,0.012328444760402332
2283,Gpx1,-3.0582955,-0.3595215,0.00485498077362832,0.013073702612263864
2284,Arpc4,-3.0656686,-0.84755725,0.00448086497996641,0.012328444760402332
2285,Tpr,-3.0660284,-1.3482089,0.004259247082711275,0.011761946313652002
2286,Stxbp5,-3.0679889,-2.2182992,0.0036974168473214004,0.010315105529592685
2287,Shfm1,-3.0748472,-0.8422149,0.004499947324892192,0.012328444760402332
2288,Ftsj3,-3.0758777,-1.2481217,0.004116998732913798,0.011421031050872603
2289,Cenph,-3.0804555,-1.8105805,0.003836516481877714,0.010685890539919281
2290,Ndufb2,-3.089131,-1.2717867,0.004096750736016846,0.011389222424724019
2291,Tcf20,-3.096234,-2.2197971,0.003473659321207555,0.00975394492879355
2292,Pou2f2,-3.0998042,-1.8190075,0.003630580237104135,0.010148834075546651
2293,Smarca5,-3.1085181,-1.6084665,0.003613047350640177,0.010112430176041565
2294,Rpa2,-3.1094482,-1.2001923,0.003925228425022397,0.010924163947380881
2295,Glipr1,-3.1169198,-23.781635,0.001960491511571652,0.005945216350117549
2296,Brd3,-3.1290107,-1.1491395,0.0037047796464137295,0.010327297705794653
2297,Osbpl8,-3.1325736,-2.2445385,0.003084769278174833,0.008747361363172841
2298,1810027O10Rik,-3.1338258,-1.1473325,0.003692408970866402,0.010309468736618085
2299,Mrpl45,-3.138854,-1.8396757,0.0034351348727926093,0.00965362414169975
2300,Pdia3,-3.1416416,-1.1600095,0.003600549832197716,0.01008563106405383
2301,Pdia6,-3.1439948,-1.4728371,0.0033375450434042684,0.009417717043980483
2302,Dut,-3.1488156,-1.0040704,0.0036319356949580167,0.010148834075546651
2303,Tmem205,-3.1492863,-1.838412,0.003162354525194198,0.008952654197247889
2304,Zfp637,-3.1504,-2.2405524,0.0029903875599926535,0.008514709133279412
2305,Cox17,-3.1526628,-1.3585677,0.0033462556221826776,0.009426880124206057
2306,F10,-3.1542265,-23.834599,0.0017317148210819232,0.0053263349799944
2307,Adh5,-3.1607645,-1.2895527,0.0034315926735032747,0.009651529190105788
2308,Cenpl,-3.1620836,-23.780827,0.001686789050045177,0.005206086997795842
2309,Tapt1,-3.1620836,-23.780827,0.001686789050045177,0.005206086997795842
2310,Dock7,-3.1620836,-23.780827,0.001686789050045177,0.005206086997795842
2311,Hdgf,-3.1638901,-1.0313567,0.0035115077918733153,0.00985220600793074
2312,Fcgr2b,-3.1639946,-2.2509878,0.002852774112342027,0.008187082906750203
2313,Dnajc3,-3.1700819,-1.3647859,0.0031865867126128155,0.009006478906819678
2314,Arid2,-3.1715925,-1.8396497,0.003017339657587384,0.008584368638362788
2315,H2-Q7,-3.1716166,-0.6924799,0.003402514686228932,0.009577551535217001
2316,1110034G24Rik,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2317,Nckap5l,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2318,Dnajc6,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2319,Gdf3,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2320,Hoxa5,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2321,Afap1,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2322,Dok2,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2323,Ppp6r2,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2324,Stau2,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2325,Trip10,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2326,Sqrdl,-3.1763241,-23.725,0.0016080956199615748,0.00498610780277394
2327,Ccdc23,-3.177258,-1.847374,0.002935074785180854,0.008371027341867048
2328,Wdr18,-3.1804185,-1.2924579,0.0031720435280724675,0.008972723127359085
2329,Tpd52l2,-3.1857414,-1.6435748,0.0030643947406097014,0.008696732113358618
2330,Vars,-3.1857798,-1.129058,0.003342718443641215,0.009424608945266203
2331,Mt1,-3.1864722,-1.6639262,0.0030925571404236854,0.00876224523120044
2332,Eef1e1,-3.191467,-1.8615075,0.0029623894417490026,0.008441953727065077
2333,Tmem14c,-3.192008,-1.0521549,0.003198349126541621,0.00903232637945592
2334,Dnajb2,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2335,AK144329,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2336,Mgll,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2337,Ldlrad3,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2338,Ypel5,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2339,Heg1,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2340,Wdr60,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2341,Nr0b2,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2342,1700001L05Rik,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2343,Fbp1,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2344,Myo15b,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2345,Slc6a13,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2346,Slain1,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2347,Sh3bp5,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2348,Gm672,-3.1987433,-23.66696,0.0014910538156829194,0.004733787228998855
2349,Ncapd2,-3.2018063,-1.3963146,0.003026889353815076,0.008604444118629182
2350,Grk6,-3.2051196,-1.6522279,0.002893853520466927,0.00829459177668718
2351,Uba2,-3.2070315,-1.516143,0.003044385704324448,0.008647057667179974
2352,Fyr,-3.2116182,-1.866717,0.0026293145822745383,0.0076507290248140234
2353,2610101N10Rik,-3.216532,-1.8635354,0.002621220832034909,0.007640061732561209
2354,Psmd7,-3.2195904,-0.9970371,0.0029061859745812065,0.008323027218489413
2355,Pwp2,-3.2199268,-2.2731018,0.002433999225540044,0.007241147695981631
2356,Hsph1,-3.220499,-1.8818704,0.00267690173654846,0.007769544064616262
2357,Arid3a,-3.2295752,-2.2817051,0.0023469861487466427,0.007006443944052478
2358,Pus7,-3.23276,-1.8719475,0.002674927875352674,0.007769544064616262
2359,Eif1ax,-3.2347054,-1.4034468,0.0028498140701298884,0.008187082906750203
2360,Pdia4,-3.2423835,-1.6531368,0.002510826761101686,0.007450441231781529
2361,Thoc7,-3.2431421,-2.2758503,0.002305255184455214,0.006887823066281337
2362,Gypc,-3.2431421,-2.2758503,0.002305255184455214,0.006887823066281337
2363,Rbm25,-3.243971,-1.4058645,0.0026362232019030048,0.007664369224740749
2364,Bex6,-3.254018,-1.873929,0.002376992836210537,0.007083767079242283
2365,Epx,-3.2569628,-24.979944,0.0012229046836799136,0.003978710273258072
2366,Prg3,-3.2589147,-24.638956,0.0012147419084998826,0.003958521554516615
2367,Tmem229b,-3.25929,-1.5193331,0.0025405508311625107,0.007525700359091695
2368,Vegfb,-3.2760353,-1.6723588,0.0024103499753629362,0.007176978226900339
2369,Akap13,-3.279907,-1.0612838,0.0024802836042734614,0.007372488129498463
2370,Mad2l1,-3.2871501,-2.3051238,0.001984765106039187,0.006008267000825644
2371,Cdkn1a,-3.2881198,-2.3032117,0.001987907217178977,0.006012504650731508
2372,Kti12,-3.2900498,-1.8835031,0.002165058656649416,0.006508377547122939
2373,Banf1,-3.296964,-0.8846372,0.002517107377541124,0.007462661133929913
2374,Fis1,-3.3019593,-1.3405014,0.002352468708643061,0.007016741152573209
2375,Pard3b,-3.3140097,-23.958696,0.00100415551883054,0.003319291853912063
2376,Gltscr2,-3.3216243,-1.1817805,0.002243889075779381,0.006727768202010984
2377,Mylip,-3.322784,-23.909365,0.0009739327209073208,0.003225567965308219
2378,Camk2a,-3.322784,-23.909365,0.0009739327209073208,0.003225567965308219
2379,Spire1,-3.322784,-23.909365,0.0009739327209073208,0.003225567965308219
2380,Ttll9,-3.322784,-23.909365,0.0009739327209073208,0.003225567965308219
2381,FKBP12-T1,-3.324097,-1.4243413,0.0021590677466678905,0.0064960268472108885
2382,Map2k2,-3.3249352,-1.1830764,0.0022210296380305848,0.006665020244211781
2383,Nudt19,-3.3275235,-1.676073,0.0020102714965088814,0.006074822184283844
2384,Scaf11,-3.3287961,-1.2898227,0.0022184980028278284,0.006663217239128665
2385,Usp22,-3.333757,-2.3211825,0.001739913949634636,0.005342031174545488
2386,Zbtb20,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2387,Hmox1,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2388,AK019114,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2389,Fads3,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2390,Rufy2,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2391,Per3,-3.3373547,-23.858315,0.0009256051842216921,0.0030892296815754924
2392,H2-K1,-3.339709,-0.8193219,0.002278719426656671,0.006826268004680705
2393,Wasf2,-3.3408492,-1.547075,0.0020244108474129206,0.006106854750368871
2394,Manf,-3.3429842,-0.97225034,0.0021159500829374136,0.0063774181102332
2395,Gnas,-3.3433323,-0.64108807,0.0022996544615825204,0.0068830074127678035
2396,Wdr61,-3.3521497,-1.9188979,0.0019046238983585814,0.0057910635006479865
2397,Hnrnpc,-3.352634,-1.1569391,0.002120254419570362,0.00638481501041651
2398,Snrpa1,-3.3543327,-1.3390343,0.0020154699486246096,0.006085202793266429
2399,Lcp2,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2400,Trim47,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2401,Timp2,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2402,Bcl9,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2403,Mast4,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2404,8430427H17Rik,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2405,Slc14a1,-3.359202,-23.80542,0.0008573067273423197,0.0028948781957518054
2406,Atp2a2,-3.3603559,-2.3072913,0.001778253734928427,0.005445211747327419
2407,Rsl1d1,-3.3613076,-1.5555502,0.0019716463487764613,0.005973794161218234
2408,Erp44,-3.3620133,-1.9111422,0.001757574272838801,0.005386668575103643
2409,Ppp1r14b,-3.3646994,-1.4237583,0.0018767831668487318,0.005716486062484531
2410,Dnajc19,-3.3786714,-1.9141536,0.0016880936976335983,0.005206086997795842
2411,Mosc2,-3.3812754,-1.5540628,0.0018429014777417716,0.005638167552913877
2412,Ganab,-3.3815837,-1.2081922,0.0019253402776771432,0.005848899030161814
2413,Rbm39,-3.3840454,-1.1008984,0.0019290856804035238,0.005855122852306562
2414,B230219D22Rik,-3.3901205,-1.930364,0.0015851625748408255,0.004973087314341536
2415,1810009A15Rik,-3.3916016,-1.5438665,0.001727749581663,0.005318879399035694
2416,Prkcsh,-3.3968441,-1.3862218,0.001850151821024671,0.005655335637162214
2417,Uqcrq,-3.4025397,-0.9060385,0.0018762146300396686,0.005716486062484531
2418,Nrgn,-3.4038703,-1.7119932,0.0015759880279383413,0.004948803170532499
2419,BC033430,-3.412322,-0.85286045,0.001895483088669069,0.0057683528562583394
2420,Pnrc1,-3.4193168,-1.7092137,0.0015411865709632274,0.004848345356785869
2421,D4Wsu53e,-3.4214194,-1.3008114,0.001738745406839519,0.005342031174545488
2422,Tyms,-3.4230194,-1.9428747,0.0015657317116646878,0.004921074805969798
2423,Ly6c2,-3.4240904,-1.778795,0.0015198198660134996,0.004789861513801449
2424,Csnk2b,-3.4252722,-1.3234038,0.0017476516106312578,0.005361018407367529
2425,Uqcrc1,-3.4297504,-1.224985,0.0016676983777784587,0.0051616386562452566
2426,Chst12,-3.4325943,-1.7084348,0.001505996067920774,0.004760710582497668
2427,Gstm4,-3.4340913,-24.028215,0.0006571717448301508,0.0022792961722702017
2428,Arpc1a,-3.4358354,-1.706214,0.0015064317461858745,0.004760710582497668
2429,Ldb1,-3.4389555,-1.9445145,0.001513180077567516,0.004777661891752514
2430,Brd7,-3.4398477,-1.5605263,0.0015023474232334797,0.004760710582497668
2431,Clec11a,-3.4440339,-24.143127,0.0006341529615883841,0.002210567545900519
2432,Cct5,-3.4503138,-0.85268945,0.0017127023310496744,0.00527726405754681
2433,Slc38a2,-3.4530365,-1.7184325,0.0014077157288229568,0.00454445928921237
2434,Fubp1,-3.4548757,-1.4907271,0.0016019158711535625,0.00498610780277394
2435,Dynlrb1,-3.4548907,-1.2772545,0.001504090802575158,0.004760710582497668
2436,Tceb3,-3.4574676,-1.772722,0.0015024657233423788,0.004760710582497668
2437,Itgal,-3.4623857,-24.117302,0.0005936295426111743,0.0020819263735276042
2438,Ssr4,-3.4624903,-0.97909707,0.0015281333602747112,0.004811668089697106
2439,Sfrs7,-3.462623,-1.0070336,0.0016054696586477945,0.00498610780277394
2440,Txnl4a,-3.4629333,-0.84039134,0.0016312933794535881,0.005053495020192399
2441,Rab27a,-3.469859,-1.7241588,0.001340931455019576,0.0043329161528769256
2442,1110007A13Rik,-3.4716184,-1.4682645,0.0014428486670221253,0.004649179038182403
2443,Ctbp1,-3.4730961,-1.2394917,0.0015189861551715225,0.004789861513801449
2444,Canx,-3.4763608,-1.30685,0.001461213423559478,0.004703962243193804
2445,1200002N14Rik,-3.4770179,-24.02753,0.0005630675380633073,0.001986856926233613
2446,Rassf8,-3.4770179,-24.02753,0.0005630675380633073,0.001986856926233613
2447,4632415L05Rik,-3.4770179,-24.02753,0.0005630675380633073,0.001986856926233613
2448,Rab3d,-3.48952,-2.3806045,0.0010969409095436284,0.0036052791227000583
2449,Josd1,-3.4895325,-2.3758962,0.0011086779279956124,0.003633473437334149
2450,Ythdc1,-3.4901638,-1.7353127,0.0012486306874617962,0.004049835058675431
2451,Pcyt1a,-3.4913278,-2.3775465,0.0011002858070690276,0.003612519739170126
2452,2210404O07Rik,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2453,Tspan2,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2454,Lphn2,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2455,Xk,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2456,Lcn2,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2457,A930001N09Rik,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2458,Ero1lb,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2459,Picalm,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2460,Otud7b,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2461,Gas7,-3.4917996,-23.9805,0.0005336913416320137,0.0018987307422392568
2462,Hnrnpab,-3.4982078,-1.1978992,0.0014215864512338145,0.0045849484515961625
2463,Pck2,-3.5004323,-1.7319058,0.0012367819358059789,0.004015178231859297
2464,Rest,-3.503509,-2.3900368,0.001041893898742285,0.0034308929814500237
2465,Stard5,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2466,Rab4a,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2467,Csrnp1,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2468,Ssh3,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2469,Pvr,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2470,Cd99l2,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2471,AK032662,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2472,Dkkl1,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2473,Bcl9l,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2474,Slc35e4,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2475,Mrgpre,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2476,Plekha2,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2477,Dlg3,-3.513114,-23.931908,0.0004938481060523519,0.0017864463458979732
2478,Cdk1,-3.5140378,-1.6060742,0.001232906231453123,0.004006364787895223
2479,Snd1,-3.5164828,-1.2930043,0.0012732691342357539,0.004121999795729444
2480,Vps72,-3.5242853,-2.3834772,0.001011763442577867,0.003341239847211693
2481,Kdelr2,-3.524914,-1.778936,0.0012232430020071904,0.003978710273258072
2482,Psmd1,-3.528556,-1.2369577,0.0012815509155470197,0.004144922408203153
2483,Mrpl38,-3.534359,-1.9766637,0.0011580121830829088,0.00377722121343962
2484,Hcfc1,-3.5412927,-1.7629538,0.0011425530892011085,0.003733854839804001
2485,Xrcc6,-3.5482142,-1.9745675,0.0010303063649735546,0.0033959763758583924
2486,Rad50,-3.5540237,-1.7672926,0.001101237544365973,0.003612519739170126
2487,Cox4i1,-3.5628548,-0.65364224,0.0012641484441049313,0.004096315756437669
2488,Srp19,-3.563149,-1.3833569,0.0011127148505258168,0.003643243784786142
2489,Eif3h,-3.576421,-0.79368293,0.0011467710158680183,0.003744093449158497
2490,Arf1,-3.5770679,-1.352488,0.0011343713965922622,0.003710630985440661
2491,Fam107b,-3.5911415,-1.7890333,0.0010500688533415944,0.003454516313519392
2492,Mcf2l,-3.5936985,-24.204004,0.0003670071263501239,0.001382687328640041
2493,Allergin-1,-3.5998456,-2.421125,0.0007864279461407112,0.0026897550467111933
2494,Nsmce4a,-3.6060727,-1.4926281,0.000961963241133173,0.0032012875073776084
2495,Cbx4,-3.6084135,-2.4243972,0.0007658775010604158,0.0026272795786873708
2496,Pdhb,-3.6088376,-2.4198167,0.0007739154790963147,0.0026495856332950218
2497,Daam1,-3.610637,-24.11953,0.0003445648750164317,0.0013052616725375476
2498,Nudt3,-3.6118283,-1.494356,0.0009461583153696633,0.0031547752138557563
2499,Os9,-3.6177409,-1.4141657,0.0009758678592175932,0.003228878218753513
2500,Idh3b,-3.618993,-2.4213164,0.0007545204068632571,0.0025908954468508464
2501,Pum1,-3.619389,-1.7687479,0.0008816642629431832,0.002968413045284805
2502,Slc25a1,-3.6230483,-1.7728069,0.000864163916306507,0.002915180523141501
2503,Ddx27,-3.623703,-1.4152858,0.0009617929851437402,0.0032012875073776084
2504,Tbxa2r,-3.6255832,-24.136887,0.00032583888094853873,0.001243882719196247
2505,Selp,-3.6255832,-24.136887,0.00032583888094853873,0.001243882719196247
2506,Zfhx3,-3.6255832,-24.136887,0.00032583888094853873,0.001243882719196247
2507,Hnrnpm,-3.6294374,-1.0134856,0.0010231560309127033,0.0033756323734987948
2508,Nod1,-3.6404917,-24.093283,0.000308115568069508,0.0011862803707613817
