,names,scores,logfoldchanges,pvals,pvals_adj
1230,Agpat3,-0.9749286,-0.5946077,0.32988677263591637,0.4351832004459279
1231,Mki67ip,-0.9804574,-0.1753996,0.32714813121141406,0.43190061239884847
1232,Usp2,-0.982532,-0.5873754,0.3261277005294031,0.43071821451472253
1233,Foxj1,-0.98424333,-0.4044691,0.32528410472951186,0.4297685472517402
1234,Tapbpl,-0.99125016,-0.31634116,0.3218533923135912,0.42605142189267486
1235,Setd1a,-0.9961578,-0.1757411,0.3194674964941036,0.423055383883788
1236,Snord49b,-0.9985459,-0.4456155,0.31830786854505005,0.4218434924535206
1237,Spire2,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1238,Tmem56,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1239,Mylk3,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1240,Fam184a,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1241,Lmcd1,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1242,AK028012,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1243,Slc26a1,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1244,AK003943,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1245,Cttn,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1246,Mogat2,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1247,Alas2,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1248,Rab19,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1249,Ccdc74a,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1250,Atp8b5,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1251,Rab27b,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1252,BC051142,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1253,S100a9,-1.0,-20.214758,0.3178702956470722,0.4216568921325551
1254,Sox6,-1.0,-20.708448,0.31787029343203327,0.4216568921325551
1255,1110007C09Rik,-1.0001059,-0.27039054,0.3175519187715227,0.4216568921325551
1256,Cbx8,-1.0022068,-0.4328258,0.31653731630764886,0.4216568921325551
1257,Sypl,-1.0056864,-0.3022674,0.3148606108842827,0.4216568921325551
1258,Anln,-1.0073671,-0.40416592,0.31405464593214033,0.4216568921325551
1259,Add2,-1.0087967,-0.5111416,0.313369294767,0.421448728075182
1260,Fbxo5,-1.0179981,-0.3038933,0.30897693237832574,0.41586559814259055
1261,Fabp5,-1.0183455,-0.30772159,0.3088116145877466,0.4158052602193966
1262,Rnf150,-1.0188417,-1.6419597,0.30864824975544713,0.41574750581812964
1263,Boll,-1.0188417,-1.6419597,0.30864824975544713,0.41574750581812964
1264,Fcgrt,-1.0209179,-0.8743184,0.30760422861479936,0.4146649191209658
1265,Orc5,-1.0209179,-0.8743184,0.30760422861479936,0.4146649191209658
1266,Chaf1b,-1.0209183,-0.17805965,0.30759363809766993,0.4146649191209658
1267,Hsd17b1,-1.0280774,-0.42964336,0.3042141400574684,0.41105833881688464
1268,Sik1,-1.0328676,-0.5903207,0.3019724271926575,0.4085091518000239
1269,Fbp1,-1.0328676,-0.5903207,0.3019724271926575,0.4085091518000239
1270,1110020G09Rik,-1.0333357,-0.40102464,0.30175001050403366,0.4085091518000239
1271,Dio2,-1.0350549,-0.45320907,0.30094758378242426,0.4077621168563589
1272,Rela,-1.0352528,-0.17943062,0.30085414964255996,0.4077621168563589
1273,Rhag,-1.0355345,-0.6637936,0.30073092444856464,0.4077621168563589
1274,Bambi,-1.0373436,-0.3906966,0.2998794042612302,0.40695392218069426
1275,Afap1l1,-1.0378534,-0.31377798,0.299642174510112,0.4067919528852858
1276,Nfat5,-1.0384272,-1.1955309,0.2994030212526157,0.4066272437397784
1277,Hivep2,-1.0384272,-1.1955309,0.2994030212526157,0.4066272437397784
1278,Ifih1,-1.0398769,-0.7011202,0.29870941804785844,0.40600480570427705
1279,Lrrc8c,-1.0410035,-0.4524851,0.2981800530121907,0.4054449814598385
1280,Kcnn4,-1.0438782,-0.17202042,0.2968486506161093,0.4039529547619059
1281,Stat3,-1.0535883,-0.14666383,0.29238042049060864,0.3983437943596883
1282,Hmgb3,-1.0538362,-0.2849209,0.2922657025692083,0.3983437943596883
1283,Cenpl,-1.0545603,-0.5964419,0.2919368463657136,0.3980537561470081
1284,Thop1,-1.0547485,-0.22093388,0.29184839791446726,0.3980537561470081
1285,Apip,-1.0550108,-0.26670685,0.29172862638450253,0.3980537561470081
1286,Alkbh8,-1.0646685,-0.5077387,0.28734063392957887,0.39256236250632487
1287,Ldb1,-1.0665344,-0.1792085,0.2864938853400941,0.39156055378560983
1288,Pacs1,-1.0680145,-0.30725366,0.2858256501329558,0.39156055378560983
1289,Pik3cg,-1.0680369,-0.38325283,0.285816480751688,0.39156055378560983
1290,Vdr,-1.0684705,-0.4657661,0.28562271633612646,0.39156055378560983
1291,Herc2,-1.0689529,-0.2615391,0.2854028233766407,0.39156055378560983
1292,Sfxn3,-1.0690603,-0.40092957,0.2853546499396622,0.39156055378560983
1293,Nusap1,-1.0711958,-0.36965153,0.2843973299499866,0.3910180022539458
1294,Phospho1,-1.0734763,-0.35324213,0.28337077368858343,0.389761873255999
1295,Rftn1,-1.0765148,-0.21592742,0.28201121028982123,0.3880465258015044
1296,Dopey2,-1.0800186,-0.5509857,0.2804527682027759,0.38605604430306334
1297,Cyb5,-1.0803204,-0.19904289,0.28031508628175683,0.3860204959131456
1298,Dcaf8,-1.0831343,-0.1726223,0.27906615132502954,0.3846075432199189
1299,Apeh,-1.0836174,-0.20029186,0.27885061573318454,0.3844640331183459
1300,Rab35,-1.0838213,-0.22843386,0.27876011760691677,0.3844640331183459
1301,Rsu1,-1.0848662,-0.2081082,0.2782975308297182,0.38416191155734297
1302,Mfap3,-1.084928,-0.331683,0.27826971612323487,0.38416191155734297
1303,Son,-1.0873046,-0.13207884,0.2772210909076281,0.382982379792724
1304,Carhsp1,-1.0883746,-0.5868819,0.2767502384264696,0.3824850111372634
1305,4930473A06Rik,-1.0886654,-0.90470666,0.2766260817565914,0.38246658980047954
1306,Ahctf1,-1.0896002,-0.19100279,0.27620724829721516,0.3820405666828415
1307,Tuba1a,-1.0903623,-0.38097006,0.2758716758401198,0.3817294119183053
1308,Bcas3,-1.0910139,-0.4196718,0.2755855026535002,0.38148638975420346
1309,Selenbp1,-1.091941,-0.3306127,0.27517703039842967,0.3810738089506343
1310,Gm1966,-1.0933375,-0.41082895,0.2745644268904007,0.3803780960251999
1311,Rnf13,-1.0934472,-0.49612883,0.2745170005079083,0.3803780960251999
1312,Rcl1,-1.1025381,-0.23802447,0.2705488066063741,0.3757198919913871
1313,Eif3m,-1.1029755,-0.2596123,0.27035932545506036,0.3756079034401825
1314,Gmpr,-1.1034541,-0.36051264,0.27015128597742505,0.3754700313765984
1315,Capn3,-1.1054231,-0.48966476,0.2692992428142462,0.37443661843350673
1316,Optn,-1.1065756,-0.68176174,0.26880205399691204,0.37404672917070303
1317,Fnbp4,-1.107219,-0.29592156,0.26852131202951973,0.37380679621374446
1318,Ep400,-1.1074053,-0.19799165,0.26844088924099846,0.37380679621374446
1319,Eif4g3,-1.1091033,-0.18183686,0.2677081077938051,0.3729756479597987
1320,Nfkbia,-1.1160326,-0.21697976,0.2647332114103672,0.36912901518269786
1321,Phf3,-1.116925,-0.22329073,0.26435113522289044,0.3687452577421968
1322,AK005678,-1.117097,-1.3089744,0.2643245319216343,0.3687452577421968
1323,Evl,-1.117097,-1.3089744,0.2643245319216343,0.3687452577421968
1324,Crebbp,-1.1182195,-0.2581483,0.26379798964966117,0.36871885876102906
1325,Paip1,-1.1183255,-0.78067964,0.26375813136044496,0.36871885876102906
1326,AK041647,-1.1209768,-0.2602349,0.262623795499416,0.367375240481753
1327,Cenph,-1.1260296,-0.21848887,0.26047997071691353,0.36481995898704084
1328,Atg4b,-1.1306303,-0.2509982,0.25853873451725784,0.3622708757035072
1329,Ppat,-1.1310699,-0.23039551,0.25835382554343633,0.3622708757035072
1330,Csf1,-1.1320935,-0.684238,0.257932773233962,0.3618432173698479
1331,Irf2,-1.13237,-0.26524624,0.25780714102605057,0.3618432173698479
1332,Eif2c3,-1.1395199,-0.4359474,0.2548169766257079,0.3581968987109238
1333,As3mt,-1.1396439,-0.26179868,0.2547647183689667,0.3581968987109238
1334,Bex6,-1.1422764,-0.21802458,0.2536701260387593,0.35716670948990553
1335,Samd14,-1.1436504,-0.875116,0.2531130793943019,0.3565448418192578
1336,Exosc2,-1.1480154,-0.18179555,0.25129790548603714,0.35426024176156623
1337,Spata24,-1.1493628,-0.30299518,0.25073868481291756,0.35361634707371414
1338,Tuba8,-1.1501837,-0.5168868,0.2504015366201707,0.35328524238602166
1339,Mbp,-1.1503214,-0.30212295,0.25034464203017703,0.35328524238602166
1340,Commd4,-1.1509154,-0.19564223,0.25009980475759186,0.35314829223340816
1341,Thumpd1,-1.1542655,-0.23328543,0.24872538482640064,0.35135133157425646
1342,Osbpl8,-1.1543027,-0.27709115,0.24870961939496086,0.35135133157425646
1343,Camsap1l1,-1.1570506,-0.7248781,0.24759546905870822,0.35018523103344346
1344,Chst13,-1.1570506,-0.7248781,0.24759546905870822,0.35018523103344346
1345,Fli1,-1.1575527,-0.26065835,0.24738118908041445,0.3501691893012758
1346,0610009O20Rik,-1.1581833,-0.30180472,0.24712360130120362,0.3499481116497553
1347,Tprgl,-1.1598289,-0.23784284,0.24645406898098296,0.3491432643897258
1348,AK089379,-1.1625875,-0.23247986,0.24533290508171263,0.34798349997410205
1349,Fbxo4,-1.1699048,-0.76891774,0.24238560813657564,0.34394438062472144
1350,Galnt11,-1.17192,-0.4688753,0.2415685093676972,0.3429259258856121
1351,Ctsl,-1.1727518,-0.5385224,0.24123385143049061,0.3425917783072523
1352,Gamt,-1.1757383,-0.4313089,0.24003904772323115,0.34103530411398547
1353,Slc2a1,-1.1777264,-0.36379662,0.23924500496666204,0.3400471631548397
1354,Slc14a1,-1.1791627,-0.65611154,0.23868538732565636,0.3393915416814339
1355,Wipf1,-1.1839958,-0.50440574,0.23675643625428425,0.33706537191152436
1356,Gstp1,-1.1852722,-0.3310913,0.23625031866722826,0.3364836358731344
1357,mKIAA1575,-1.1854826,-0.28315872,0.23616873861867294,0.3364836358731344
1358,Uhrf1bp1,-1.1871439,-0.4520141,0.2355128592183485,0.3357103994888561
1359,Wapal,-1.1907595,-0.33947667,0.23409065913691826,0.3339590180576705
1360,Polr1c,-1.1934851,-0.19302809,0.23302196211808016,0.33270947094310904
1361,Ehd1,-1.1983324,-0.27198496,0.23113099573496942,0.33060184450661984
1362,Rhou,-1.2036713,-1.1060911,0.22907536404648793,0.3280245150723775
1363,Ctse,-1.2051342,-0.45306098,0.22849629998642973,0.32733114622381443
1364,Ift140,-1.2061962,-0.38743293,0.22808737866304546,0.3268810397700041
1365,Gm14005,-1.2076855,-0.56944317,0.22751943505258548,0.32620256350912863
1366,AK020398,-1.2080742,-0.19023754,0.22736431521580777,0.3261156491312355
1367,Rap1b,-1.2080892,-0.21127333,0.22735942592968889,0.3261156491312355
1368,Inpp5d,-1.20882,-0.18260656,0.22707799071976115,0.32597593426534766
1369,Psen2,-1.210533,-0.25267342,0.22642032253364533,0.3251670965724553
1370,Fbxw10,-1.2140844,-0.4602562,0.22506276189952684,0.3233520363510688
1371,Rfng,-1.2159777,-0.3322857,0.224340472659664,0.32282821883747853
1372,Rbm33,-1.2174944,-0.34652415,0.22376406393711654,0.32215677290237343
1373,Relb,-1.2201986,-1.17882,0.22277569328311378,0.32100163570773516
1374,Cdkn3,-1.2222258,-0.50147283,0.22197312848829653,0.32011252252950745
1375,Myst3,-1.2227368,-0.2436192,0.22177792428309673,0.31996472270107307
1376,Nek6,-1.2233518,-0.37188256,0.22154573874280797,0.31976342300352584
1377,Kif15,-1.2240006,-0.2663626,0.2213008388591926,0.3195435961937547
1378,1110013L07Rik,-1.2269052,-0.4051487,0.22020759480838312,0.31823132733824544
1379,C330019G07Rik,-1.2289468,-0.31833392,0.21944133151852258,0.3173897883782152
1380,Gpt2,-1.230818,-0.7946513,0.21874744463316798,0.3166516071430632
1381,Nup133,-1.2344861,-0.26362407,0.2173724864874296,0.3154551938049283
1382,Tnks2,-1.237368,-0.42528653,0.21630238984861788,0.31403430684374434
1383,Psmd5,-1.238163,-0.33184087,0.21600712100233854,0.31373761556358176
1384,Strbp,-1.2389134,-0.23865683,0.21572950052918569,0.31346631845314515
1385,Rest,-1.2400279,-0.2816273,0.2153168061450202,0.3129984406092943
1386,Uros,-1.2451895,-0.4537021,0.21341591790225048,0.31036592190504275
1387,Pklr,-1.2498024,-0.6246601,0.21173228425780993,0.30856761527605664
1388,Ywhaq,-1.2504629,-0.197805,0.21148544689730578,0.308338097694382
1389,Tax1bp1,-1.2533948,-0.17844538,0.2104164447249947,0.30703896437461176
1390,Sh3pxd2b,-1.2534956,-0.4532885,0.21038014553828874,0.30703896437461176
1391,Spata6,-1.2554225,-1.0451221,0.20970335787301073,0.3062574219296487
1392,Cd1d2,-1.2557632,-0.5268349,0.20955975355160802,0.3061772690544451
1393,Arhgef2,-1.2562745,-0.18338145,0.20937255129563068,0.3060333225418134
1394,Heg1,-1.257224,-0.71031135,0.20903840622611472,0.30567438130776353
1395,Car2,-1.2572485,-0.13394448,0.20901902009239,0.30567438130776353
1396,Cd53,-1.2578113,-0.6742092,0.20882156103484462,0.3056162880115559
1397,Bdp1,-1.262612,-0.37311226,0.20708545666307046,0.30320403519060507
1398,Oip5,-1.2658468,-0.47542384,0.2059270378925346,0.3016359116159325
1399,Chd1,-1.2665638,-0.21487886,0.20566793649856643,0.30138430949322836
1400,Itgb5,-1.2677721,-0.50419635,0.20523835613360145,0.30088256882627806
1401,Tbc1d2,-1.2727418,-0.4166459,0.20346755487935747,0.29841331571978863
1402,Xkr8,-1.2730217,-0.55322194,0.20336952256186042,0.29839635304463447
1403,Car9,-1.2750173,-0.7885043,0.20267195521896192,0.29749932686543495
1404,Usp9x,-1.2760456,-0.55216116,0.20229923573526273,0.2970785797967624
1405,Chd8,-1.27664,-0.25366253,0.20208804327665186,0.29689477962866134
1406,Asns,-1.2775127,-0.54011345,0.201785941099434,0.2965772072973368
1407,Pde5a,-1.2785757,-1.8736837,0.20149239303842872,0.2962719422137271
1408,Chst10,-1.2785757,-1.8736837,0.20149239303842872,0.2962719422137271
1409,Nags,-1.2785757,-1.8736837,0.20149239303842872,0.2962719422137271
1410,Vamp8,-1.2837178,-0.11486325,0.1996019213066833,0.29411880035412646
1411,Gab2,-1.2844535,-0.51577866,0.1993477582939224,0.29386976244012225
1412,Hectd1,-1.284654,-0.29136527,0.19927309168981955,0.29386976244012225
1413,Mll3,-1.288613,-0.3261816,0.19789306586019498,0.2920996451169944
1414,Lrp1,-1.2892913,-0.8364226,0.19766773102975962,0.29189188694210544
1415,Gpbp1,-1.2917265,-0.35208628,0.19681312899207257,0.29075432711970994
1416,Rassf2,-1.2930112,-0.38146728,0.19636841843438468,0.2902215897289343
1417,6030458C11Rik,-1.2951498,-0.3571639,0.19563035523092048,0.2892546512004741
1418,Aven,-1.2987952,-0.31576225,0.1943762505836939,0.2882079781944428
1419,Srgap2,-1.2997235,-0.38580608,0.19405848673845025,0.28791738509647113
1420,Mtfp1,-1.3001418,-0.3967733,0.1939146991642871,0.2878277964799806
1421,Cyfip1,-1.302773,-0.4363368,0.19301506888366335,0.28673913160461567
1422,Nmd3,-1.3034018,-0.46928567,0.19280271320179743,0.2865470126009487
1423,Adk,-1.3046066,-0.36534306,0.19239054093971286,0.28605762894569114
1424,Psmd9,-1.3054003,-0.31632236,0.1921197614073472,0.2859013784462075
1425,Xk,-1.3055912,-0.66493046,0.19205976259581084,0.2859013784462075
1426,Sp100,-1.3057383,-0.44747,0.19200622204931347,0.2859013784462075
1427,Pcyt1a,-1.3066008,-0.2899243,0.1917115582804709,0.2856634661597172
1428,Tcf19,-1.3193911,-0.38944638,0.18740356672155567,0.2796064456360089
1429,Gtpbp1,-1.3194407,-0.22522798,0.18738702900288232,0.2796064456360089
1430,Lrrk2,-1.319894,-1.1093967,0.18726916073796168,0.2796064456360089
1431,Cish,-1.3223072,-1.4594434,0.18648476684844256,0.27859693956449144
1432,Cd79b,-1.3241665,-0.27429974,0.18581369641327972,0.27783495074619946
1433,Mkl1,-1.3285339,-0.4331367,0.18436869300038827,0.2759134256480225
1434,Pef1,-1.3318552,-0.32031688,0.18327557125299232,0.2743965277197729
1435,Wdr61,-1.3348329,-0.22589265,0.18230063371452726,0.27305533287709793
1436,Gpn3,-1.3360339,-0.29559502,0.18190570131384443,0.27270051052740096
1437,Nt5c2,-1.3443408,-0.2820619,0.17920727270583364,0.2690057843009273
1438,Dlgap5,-1.3447316,-0.30352446,0.17908093801086905,0.2689331231834243
1439,D4Wsu53e,-1.3488163,-0.15204342,0.17776778686776915,0.26707733238165926
1440,Vgll4,-1.3555433,-0.5859526,0.17561775737582022,0.2639620560557298
1441,Il16,-1.3576615,-0.20102121,0.1749436497293142,0.26306341403741323
1442,1500001M20Rik,-1.3592799,-0.28581184,0.17442882669674364,0.2624036098214744
1443,Tmem141,-1.3645207,-0.41319782,0.1727766392715359,0.26048588122589356
1444,Hexb,-1.3684099,-0.75170046,0.1715621818189294,0.2587679586788135
1445,Klhdc2,-1.3766402,-0.4014255,0.1689961689724213,0.255120638286888
1446,Fxn,-1.3778775,-0.2932818,0.16861383666690438,0.2546548579157492
1447,4930534B04Rik,-1.3788335,-0.3571992,0.16831889544953216,0.2544321104670764
1448,Allergin-1,-1.382519,-0.30885306,0.16718589274233772,0.25305198063763484
1449,Stard10,-1.3837968,-0.31102812,0.16679405820824136,0.2525696774359987
1450,Slco4a1,-1.3850695,-0.51399136,0.16640810252285823,0.25209585680701657
1451,Abhd15,-1.3897223,-0.8420691,0.16499829293842305,0.2503997840503509
1452,Ero1l,-1.3908528,-0.45232636,0.16464457348948336,0.2499729094202407
1453,Fam26f,-1.3944902,-0.5879047,0.1635485063159082,0.24852747481118415
1454,Cbfb,-1.3950336,-0.37865582,0.16338033264797722,0.2483812898538191
1455,Gpr183,-1.3954684,-1.2903159,0.16329041665340027,0.24835400082454137
1456,Rnf144b,-1.3954684,-1.2903159,0.16329041665340027,0.24835400082454137
1457,Ptprs,-1.3964812,-0.24404377,0.16294435718400863,0.24804630641465097
1458,2210404O07Rik,-1.4050192,-0.7048265,0.1603962474150855,0.24438298005715678
1459,Aggf1,-1.4087669,-0.255618,0.15927998329086646,0.24321912492777883
1460,Zdhhc14,-1.4150852,-0.9184839,0.15744015902441588,0.24091474843630406
1461,L1cam,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1462,Tgfbr3,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1463,Gimap7,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1464,Treml1,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1465,AK150559,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1466,Zbtb46,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1467,1300017J02Rik,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1468,Prom1,-1.4158533,-21.215635,0.1575390321682327,0.24091474843630406
1469,Gatad2b,-1.4212675,-0.40980718,0.15561670724544524,0.2395331207422085
1470,Rab3il1,-1.4215318,-0.6496587,0.1555512633752938,0.2395331207422085
1471,Erbb2ip,-1.4220498,-0.3181938,0.1553888675208331,0.23939597402428353
1472,Rpl27a,-1.4222109,-0.23023638,0.15534211514204874,0.23939597402428353
1473,Prkaca,-1.4239734,-0.31696644,0.15483150263703188,0.23875045379821133
1474,Jnk2,-1.4240867,-0.31869513,0.15479888272699963,0.23875045379821133
1475,Atf7ip,-1.4260908,-0.3509386,0.154219496665905,0.23801944677729794
1476,Usp36,-1.4261489,-0.34043795,0.15420358362778508,0.23801944677729794
1477,Iars2,-1.428227,-0.4545306,0.15360476805824066,0.23728292505326257
1478,Mcf2l,-1.4283662,-0.69549435,0.15356828970267217,0.23728292505326257
1479,Akap9,-1.4289978,-0.3707472,0.153383685779171,0.23715371846949782
1480,2010011I20Rik,-1.4316343,-1.0170139,0.15266065086307626,0.23614159844396063
1481,Brpf3,-1.4344189,-0.72657377,0.15183804999221637,0.23507990602204515
1482,Ube2r2,-1.4362234,-0.18494138,0.15131873457418746,0.2343810381577742
1483,Tbl1x,-1.4391444,-0.43501148,0.1504881875872892,0.23320450289709374
1484,Acot13,-1.4434438,-0.42972198,0.14927473234688407,0.23152678711420085
1485,Tnfaip8l2,-1.4434637,-0.65686446,0.14927357872156607,0.23152678711420085
1486,Ugcg,-1.4447837,-0.89768404,0.14892177476214422,0.2311871546127574
1487,Zmynd8,-1.4460324,-0.2531441,0.14854731656114734,0.2307096262162554
1488,5730528L13Rik,-1.4474407,-0.40123507,0.1481525067239802,0.23020004534194313
1489,Nod1,-1.4489267,-0.7080289,0.14774487677491724,0.22987717301633878
1490,Ralgps2,-1.4490474,-0.5190184,0.14770668868424658,0.22987717301633878
1491,Fam132a,-1.4501783,-0.24465188,0.14738809856304955,0.22952902894453248
1492,Tmem8,-1.4518075,-0.7410992,0.1469463488742136,0.22903954415654312
1493,Neil3,-1.455177,-0.8775117,0.14601476155774157,0.22801960475558017
1494,Abcg4,-1.4556472,-1.3623843,0.14592455730786522,0.22801960475558017
1495,Bcl9,-1.4613103,-0.77011853,0.1443218748901,0.22577279702889172
1496,Mll2,-1.4666137,-0.294067,0.1428619074570397,0.2235902234168907
1497,Tapt1,-1.4706502,-0.7947141,0.14177293480464973,0.2219865689704384
1498,Synj2,-1.4706502,-0.7947141,0.14177293480464973,0.2219865689704384
1499,Smarcc2,-1.4739982,-0.23175226,0.1408632188519935,0.22076247423171186
1500,Myadm,-1.4756099,-1.1980042,0.14046410692128022,0.22023699817598277
1501,Plcg2,-1.4875389,-0.18671364,0.13725462417965253,0.21549850229480477
1502,Treml2,-1.4893149,-0.26624832,0.1367860841290531,0.2148606173551945
1503,Ncoa3,-1.489617,-0.6478465,0.1367136708361037,0.2148446621381575
1504,Ptdss2,-1.4901136,-0.4374205,0.13657583517782776,0.21472583471466222
1505,Rin3,-1.4923015,-0.18555847,0.1360041482871071,0.21392448301677602
