,names,scores,logfoldchanges,pvals,pvals_adj
3132,Elovl7,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3133,Tnfsf9,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3134,Srgap3,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3135,Sox13,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3136,Mgl2,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3137,Csf3r,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3138,Clec12a,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3139,Nod1,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3140,Hivep2,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3141,Kcnq5,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3142,Rel,-1.4159002,-21.256231,0.1575458728327883,0.20121791530198088
3143,Fes,-1.4221834,-0.5409681,0.1553643681222188,0.20121791530198088
3144,Cebpa,-1.4316111,-0.73850954,0.15265355421454965,0.19789910428039476
3145,Trp53i13,-1.43227,-0.9836029,0.15247732060475952,0.1977449204836622
3146,Cma1,-1.4415605,-3.0311902,0.1501131736365149,0.19475209106000485
3147,Mllt6,-1.4508872,-0.66745365,0.14720521028342526,0.19105121500116606
3148,C1qtnf6,-1.4598026,-1.0671296,0.14476378549485644,0.18816565866016932
3149,Napsa,-1.4651686,-0.4417612,0.14325084497107837,0.18626927882260416
3150,Rnf144a,-1.4695227,-0.5676912,0.14207858308960686,0.18495405139277
3151,Ptpn22,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3152,Cerk,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3153,Hmgn3,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3154,Nek6,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3155,Traf3ip2,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3156,Sytl4,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3157,Ccdc48,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3158,Treml1,-1.4740275,-2.285191,0.14103428781093283,0.1837332303644882
3159,Kdelc2,-1.4831905,-1.698475,0.1385048682393976,0.1809845892821511
3160,Cpa3,-1.4854697,-2.759525,0.1380756568638441,0.18056047436041153
3161,Basp1,-1.4860922,-1.9550064,0.13782830709567687,0.18030534032872664
3162,Tgfbr3,-1.4895043,-0.5750974,0.13674388668718274,0.17895455174723837
3163,Rapgef2,-1.490647,-0.89256686,0.13647241490605813,0.17866703484097368
3164,Irak-M,-1.4923573,-0.9257213,0.13602478030767098,0.1782839030922038
3165,Cd27,-1.5046376,-0.6383044,0.13279969076528678,0.1743880261914021
3166,Rbpms,-1.5078764,-1.3586576,0.1320618078491488,0.17348507761226212
3167,Lrrfip1,-1.5118988,-0.40776443,0.13092764930041462,0.1721918131614828
3168,Fam129a,-1.5119742,-2.4255834,0.1311314962004736,0.17234507990841877
3169,AK015096,-1.5177927,-1.5088099,0.12954860074003835,0.17050809349880716
3170,AK005967,-1.5177927,-1.5088099,0.12954860074003835,0.17050809349880716
3171,Mndal,-1.5177927,-1.5088099,0.12954860074003835,0.17050809349880716
3172,Appl1,-1.5230604,-0.7924802,0.1281448423089577,0.16885370401229974
3173,Renbp,-1.5234228,-1.0223888,0.12806327031141984,0.16881067450141707
3174,Trib2,-1.524349,-0.42255592,0.12779706857100318,0.1685241435378418
3175,Gbp2,-1.5384253,-0.9835501,0.12438124447048447,0.16414519107749212
3176,Ifi203,-1.5436234,-1.0655754,0.12311432136429623,0.16265984801997943
3177,Tnfrsf1a,-1.5628489,-0.58495414,0.11848267360690645,0.15690088511797168
3178,Ncs1,-1.5636749,-1.42734,0.1183864790049805,0.15683368101581102
3179,Rbp1,-1.595234,-1.3813657,0.11111778342020337,0.14754423646907341
3180,Pbx1,-1.5978388,-0.7489338,0.11048435557538654,0.14687269302413675
3181,Nckap5l,-1.6144475,-1.8712184,0.10694997096696157,0.14255865191463282
3182,Rara,-1.6158317,-0.8581045,0.10653093022965505,0.14205496144611268
3183,Ehd3,-1.6245087,-1.2876444,0.1047235607362261,0.13986107124640723
3184,Ppfibp2,-1.6245087,-1.2876444,0.1047235607362261,0.13986107124640723
3185,Alox5ap,-1.6546558,-1.0661578,0.09842116852871265,0.1316988959257803
3186,Ubtd1,-1.6554775,-0.96743035,0.09824834052967521,0.1315186280713379
3187,Plekha1,-1.6583142,-1.9664296,0.0977928270649173,0.13095966092395406
3188,Naga,-1.7035748,-0.8039153,0.0888594232140144,0.11927416161476612
3189,AK084646,-1.7062775,-1.3126639,0.0883931223109537,0.1186944222159927
3190,Anxa5,-1.7075875,-0.53777456,0.08809702774473752,0.11834287378244031
3191,H2-DMb1,-1.729143,-1.0652194,0.08421225555606557,0.11330077735827769
3192,Naip1,-1.7317712,-1.5216924,0.08379433480117547,0.11282647264879304
3193,Lgmn,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3194,Cyp11a1,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3195,Padi4,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3196,Lrg1,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3197,Rab17,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3198,Pmepa1,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3199,AK012007,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3200,AI504432,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3201,Maged2,-1.7361896,-21.842096,0.08326363711208738,0.11215604743459506
3202,Lmo4,-1.7367787,-0.57027704,0.0828180743189327,0.11215604743459506
3203,Tgfbr2,-1.7569977,-1.1381708,0.07935112918882128,0.10785377976787013
3204,Wls,-1.7597152,-1.7023586,0.07894193839856453,0.10733988550569196
3205,Ttc21b,-1.7597152,-1.7023586,0.07894193839856453,0.10733988550569196
3206,Ppm1h,-1.7597152,-1.7023586,0.07894193839856453,0.10733988550569196
3207,Btbd3,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3208,Exoc3l2,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3209,Hlf,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3210,Ggt5,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3211,Phf13,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3212,Zbtb10,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3213,Nedd9,-1.7609395,-2.6080222,0.07882062243119003,0.10730176252861412
3214,Gng2,-1.7619141,-1.0668987,0.07849648784289803,0.10715640013680425
3215,Fbxw10,-1.7832443,-1.2887105,0.07498524423088553,0.10260669224456223
3216,Gng11,-1.7845595,-2.7214758,0.07492045300197579,0.10255870024189546
3217,Arhgef40,-1.7845595,-2.7214758,0.07492045300197579,0.10255870024189546
3218,Orai2,-1.7854704,-0.6831953,0.07456262780084581,0.10214991208444578
3219,Klk8,-1.8055547,-1.1787968,0.07142247264887813,0.09808155714734518
3220,Gmpr,-1.8122004,-0.86684483,0.07035265056732311,0.0966508746448376
3221,Hk2,-1.8191663,-1.2078047,0.0692993853131101,0.09539376893320421
3222,Cd1d2,-1.8206288,-0.74570507,0.06903524803364132,0.09506809296252841
3223,Cmtm3,-1.8350401,-1.4260521,0.0669431323029312,0.09229754277963066
3224,Sh3bgrl3,-1.8641857,-0.21944974,0.06262617289733319,0.08664549966421714
3225,Sesn3,-1.8645806,-2.0945144,0.06274329286029517,0.08664549966421714
3226,Gpr183,-1.8645806,-2.0945144,0.06274329286029517,0.08664549966421714
3227,Pglyrp2,-1.8645806,-2.0945144,0.06274329286029517,0.08664549966421714
3228,Ifi27l2a,-1.8645806,-2.0945144,0.06274329286029517,0.08664549966421714
3229,Sh2d3c,-1.8645806,-2.0945144,0.06274329286029517,0.08664549966421714
3230,Abhd14b,-1.8962919,-0.81296515,0.0582878709137043,0.080881159036266
3231,Itih5,-1.898043,-2.1765523,0.058201797723602365,0.08079420914889451
3232,Map3k14,-1.898043,-2.1765523,0.058201797723602365,0.08079420914889451
3233,Lat2,-1.9000926,-1.6103148,0.05786830292696801,0.08039593937236982
3234,Ssh3,-1.9086542,-1.1868843,0.056698048673570395,0.0788335882242109
3235,Atp11a,-1.9301279,-1.2897772,0.053999400693751184,0.07523291554062791
3236,Slfn9,-1.9316834,-1.2549696,0.053808153866946,0.07499674434363111
3237,Trip10,-1.941878,-1.668334,0.05260137509899416,0.07334438200671872
3238,Ccdc88b,-1.9568042,-0.7664529,0.050726352790115926,0.07085779334731276
3239,Coro2a,-1.977767,-1.0214603,0.048330518837511986,0.06774517486119165
3240,Tspan2,-1.9816704,-22.39843,0.04816770056360577,0.06759932275111977
3241,Sytl1,-1.9816704,-22.39843,0.04816770056360577,0.06759932275111977
3242,Cuedc1,-1.9816704,-22.39843,0.04816770056360577,0.06759932275111977
3243,Btnl9,-1.9816704,-22.39843,0.04816770056360577,0.06759932275111977
3244,Rab27b,-1.9834964,-1.8731874,0.047761361403699,0.06716563089004289
3245,Lpcat2,-2.0071814,-22.258038,0.04537059938376795,0.06396659319952325
3246,BC064078,-2.0071814,-22.258038,0.04537059938376795,0.06396659319952325
3247,Ppp1r3d,-2.0071814,-22.258038,0.04537059938376795,0.06396659319952325
3248,Gstt3,-2.0147142,-2.87196,0.04445307492324397,0.06279474480561398
3249,Slain1,-2.0291758,-2.967171,0.04296712253258218,0.06077030322128734
3250,Eya2,-2.0291758,-2.967171,0.04296712253258218,0.06077030322128734
3251,Afap1l1,-2.0587184,-1.1411883,0.03988855707425955,0.05648560133905199
3252,E130012A19Rik,-2.066389,-1.018217,0.039140134795871695,0.05551689485431698
3253,Glipr2,-2.0724463,-0.63666385,0.03854337651423604,0.054692924486278195
3254,Tnfrsf18,-2.0857413,-1.4595484,0.03737630121439156,0.05312422384302524
3255,Mfge8,-2.0921156,-1.0047888,0.03677067831420803,0.052284965332646025
3256,H2-Ob,-2.0934865,-2.288063,0.03675264537085961,0.052280865282290395
3257,Arid3b,-2.0934865,-2.288063,0.03675264537085961,0.052280865282290395
3258,Fgd2,-2.104372,-1.7487227,0.03574509044305408,0.05093158840585451
3259,Marveld1,-2.1105027,-1.1911197,0.03516134763203225,0.050120533117779136
3260,Spna2,-2.1109266,-1.3902178,0.03514478192455502,0.05011762083538818
3261,Coro1a,-2.1276596,-0.3715676,0.033650788908256186,0.04808648965730522
3262,Arhgef2,-2.1454868,-0.33352917,0.03218837845575479,0.046034850414757474
3263,2310005E10Rik,-2.1478093,-0.78086317,0.03203381544166792,0.0458327931547247
3264,Timp2,-2.1499922,-0.6992666,0.03185848300192478,0.045619761344249964
3265,Fam69b,-2.1516426,-1.2214816,0.031764860746379846,0.04550458050467283
3266,Zbtb20,-2.1562977,-1.3098847,0.03141595946913476,0.04502345354152162
3267,Atp10a,-2.19243,-2.0260947,0.028737867602110258,0.04123674889600104
3268,Tbxas1,-2.19243,-2.0260947,0.028737867602110258,0.04123674889600104
3269,Soat1,-2.2213824,-22.69432,0.026857540877731102,0.03860282114496045
3270,Filip1l,-2.2444286,-3.0952559,0.025239340839627804,0.03632233746353443
3271,Cd274,-2.2444286,-3.0952559,0.025239340839627804,0.03632233746353443
3272,Emilin1,-2.246749,-0.7203914,0.0249282569697789,0.035994734227074054
3273,Kctd12,-2.2467926,-22.580868,0.02517196757723983,0.03630080595247195
3274,Aldh1l1,-2.2467926,-22.580868,0.02517196757723983,0.03630080595247195
3275,Mctp1,-2.2467926,-22.580868,0.02517196757723983,0.03630080595247195
3276,Atp8b2,-2.2526863,-3.1772938,0.024718540849519972,0.03572181091779456
3277,AK041647,-2.2664351,-1.2645102,0.02372710745942523,0.034317790378238254
3278,Tmem180,-2.2684114,-0.94497764,0.023586987498645195,0.03414374742358413
3279,Camk1,-2.2691922,-2.033239,0.023605964649735647,0.034156890568653134
3280,Ccnd2,-2.2895567,-0.26330468,0.022282456281172803,0.03226888654063254
3281,Dst,-2.2975833,-1.875158,0.02192369588154663,0.03176266771083855
3282,Megf12,-2.3055556,-2.4588919,0.021508234430859214,0.031173841671942523
3283,H2-Oa,-2.3055556,-2.4588919,0.021508234430859214,0.031173841671942523
3284,Zbtb16,-2.3055556,-2.4588919,0.021508234430859214,0.031173841671942523
3285,Fam65b,-2.3141706,-0.781878,0.02091998719332794,0.030359493609829574
3286,Hmox1,-2.3359418,-23.07877,0.019964006883058213,0.029033201750288198
3287,Cyth4,-2.3589408,-1.3224636,0.018607847955180272,0.027083797255726325
3288,Prkcq,-2.3803442,-1.1788994,0.017557962701792353,0.02557726014516058
3289,Dab2ip,-2.3873115,-1.4740286,0.01725185422629825,0.025141954786720974
3290,Paqr7,-2.388977,-2.1645024,0.017216120537249177,0.025103711734465493
3291,Cst7,-2.3931117,-0.9894349,0.016952695360603367,0.02475825293670851
3292,Lysmd2,-2.403961,-1.7766893,0.016509945775691204,0.02413207237268545
3293,Dach1,-2.4079392,-0.8745504,0.016280187492951462,0.02380632501617606
3294,S1pr4,-2.4118674,-0.54332745,0.016090571651785828,0.02354900880844482
3295,Fxyd5,-2.414333,-0.60664517,0.015985234843401017,0.023404771083825587
3296,Fam176b,-2.4392848,-22.940016,0.0151294041971402,0.022189364166736437
3297,Gm672,-2.4392848,-22.940016,0.0151294041971402,0.022189364166736437
3298,Tbc1d16,-2.4557695,-3.2888045,0.014402829315605424,0.021168724006880035
3299,Tbc1d4,-2.5081577,-2.0364583,0.01240632599080327,0.018288864158164067
3300,Zdhhc8,-2.5110927,-1.347293,0.012268308773594982,0.018093134007553965
3301,Tuba8,-2.515646,-1.4457272,0.012113993457834059,0.01788083465482692
3302,Gzmb,-2.5184376,-23.693336,0.012158318612621465,0.017938588085573613
3303,Pdgfrb,-2.5192904,-2.6698182,0.012054805507560171,0.017801084213346235
3304,Cbfb,-2.5218012,-1.1452816,0.011892836282227696,0.017576949897202477
3305,Rgl1,-2.5227394,-1.959033,0.011892800421599474,0.017576949897202477
3306,Fnbp1l,-2.5261424,-2.4822521,0.011799357997135261,0.017461228322518774
3307,Ptprs,-2.532393,-0.46855348,0.011515557537603598,0.01707052794771049
3308,Cd63,-2.5392609,-1.2273368,0.011324773083372035,0.016794925616981905
3309,Inf2,-2.545064,-0.9302329,0.011119117438225384,0.01651832728339036
3310,Cd300a,-2.5750241,-2.2909377,0.010277038194734574,0.015293686420883577
3311,Pou2f2,-2.5750241,-2.2909377,0.010277038194734574,0.015293686420883577
3312,Fam64a,-2.5769467,-1.8771299,0.010201550186367186,0.015194453902957773
3313,Phactr2,-2.593029,-1.1447712,0.009707690211742849,0.01447137750355273
3314,Ikzf2,-2.6047194,-1.9161874,0.00942324965083136,0.014059504775191968
3315,Pard3b,-2.6179392,-2.386518,0.009092566985558504,0.013583744011758613
3316,Mpl,-2.6405654,-23.150139,0.008585292746651116,0.012864891562610944
3317,Nrxn1,-2.6405654,-23.150139,0.008585292746651116,0.012864891562610944
3318,Gimap5,-2.6648545,-23.068102,0.00799892658140749,0.012022776843396013
3319,Rnf180,-2.6648545,-23.068102,0.00799892658140749,0.012022776843396013
3320,Nkg7,-2.688903,-0.74219996,0.007318247709966269,0.01104780089549151
3321,calp80,-2.6908772,-2.750207,0.0073534181186074585,0.011091191401798225
3322,AK164126,-2.6908772,-2.750207,0.0073534181186074585,0.011091191401798225
3323,Pik3cd,-2.6909997,-0.7231085,0.007274958913160057,0.010987257422019848
3324,Nfam1,-2.699078,-1.5451323,0.007133692566935951,0.01078806882055038
3325,Ctla2a,-2.7026343,-2.8030791,0.007105542227601377,0.010750765785665629
3326,Gimap1,-2.7236943,-2.6572568,0.006659744743528733,0.010097881858487546
3327,Pecam1,-2.7698567,-1.7348766,0.005773443014279684,0.008773294514433812
3328,Myo1g,-2.7858517,-1.1656187,0.005482391324442017,0.00833468390336978
3329,Krt18,-2.8016744,-1.5230525,0.005233899549270696,0.007960417516321363
3330,Psmb8,-2.822332,-0.32198662,0.004874000893095735,0.007426126747052266
3331,Sorbs3,-2.828665,-23.333729,0.004898139435929451,0.007459611294524508
3332,Mef2c,-2.832392,-1.193106,0.004754275033338933,0.00725011186038562
3333,Itga6,-2.8467145,-1.3517985,0.004551372113840478,0.006952084779363124
3334,AK146183,-2.852296,-23.26165,0.004554814165789633,0.006952084779363124
3335,Mcf2l,-2.852296,-23.26165,0.004554814165789633,0.006952084779363124
3336,Fut7,-2.8562126,-1.517716,0.004425598454898759,0.006769831679014015
3337,Elk3,-2.87196,-1.4811949,0.004208755352518489,0.006443839716744146
3338,Mycn,-2.872147,-3.018435,0.004251471099091757,0.0065063533316920856
3339,Prodh,-2.8727574,-0.97593504,0.004185134719340555,0.006413365859877556
3340,H1fx,-2.9157536,-1.1512889,0.0036575700398848096,0.005617389500508447
3341,Plcg2,-2.9170966,-1.0818353,0.0036408283036415603,0.0055941667301277935
3342,Parp3,-2.9212413,-2.5151396,0.003631005875330399,0.005581559588314123
3343,Pcgf2,-2.9212413,-2.5151396,0.003631005875330399,0.005581559588314123
3344,Thap3,-2.9254904,-2.0940723,0.0035735255148437524,0.005498099220564329
3345,Vill,-2.9254904,-2.0940723,0.0035735255148437524,0.005498099220564329
3346,2210404O07Rik,-2.9470813,-1.8392657,0.0033301204984328946,0.005130466892898178
3347,Epsti1,-3.0134764,-2.2418563,0.002693668746441856,0.004168542979359123
3348,Ctdspl,-3.0542982,-1.1042299,0.0023409555238273322,0.0036373874438217577
3349,Bin1,-3.108893,-1.3913084,0.001955734337691001,0.003047060586623767
3350,Arhgap25,-3.1160338,-1.9367744,0.001921133273105802,0.0029958567218653968
3351,Slc7a8,-3.1601279,-23.69921,0.0016911198570463831,0.002644338299350733
3352,Cep55,-3.1741397,-3.925953,0.0016024963513680465,0.0025125919620950154
3353,Clec4d,-3.17434,-23.643406,0.001612312246267629,0.002525687499713839
3354,Slc18a2,-3.17434,-23.643406,0.001612312246267629,0.002525687499713839
3355,Anxa2,-3.2017758,-1.131501,0.001426893678862849,0.002243375893282775
3356,Cited2,-3.223931,-0.7877775,0.0013159385721482379,0.002075550279928505
3357,Birc3,-3.239779,-2.7095947,0.0012712940626986402,0.0020060520394938304
3358,Ralgds,-3.2498581,-2.7462645,0.0012288388498125687,0.0019399464184369508
3359,Parm1,-3.2888064,-1.7111839,0.0010600860406324685,0.001675071852666048
3360,Icam2,-3.2901945,-0.70397115,0.001044784722939033,0.0016524070022285071
3361,Lxn,-3.3225048,-1.4287763,0.0009398731116696116,0.0014898953184987733
3362,Ccng2,-3.3318014,-4.1245947,0.0009329271030080212,0.0014795640774267836
3363,Ptpn14,-3.3358934,-0.93905133,0.0008913555456898978,0.001414284132494638
3364,S1pr1,-3.354672,-3.2012846,0.000855180216713646,0.001358760095708468
3365,Tnik,-3.361381,-1.2876812,0.0008172214938101526,0.0012996457949948556
3366,Smad1,-3.4134111,-2.729876,0.0006894189908188498,0.0010994385107744226
3367,Panx1,-3.4887154,-1.8548347,0.0005190732064877084,0.0008293155720319823
3368,Lcp2,-3.489114,-23.898798,0.000535851751392592,0.0008557262351021911
3369,Stx3,-3.506042,-3.3319688,0.0004966776534474918,0.0007950067634727709
3370,Mdga1,-3.5397692,-2.4507687,0.0004348486047260405,0.0006973338916866011
3371,Dennd3,-3.5432572,-2.914012,0.0004312954598194288,0.0006922793636450459
3372,Il31ra,-3.587311,-2.0602753,0.0003620617230403447,0.0005816922747729189
3373,Fam174b,-3.6130733,-1.9049602,0.00032687518969673344,0.0005261409886396582
3374,Myct1,-3.6315722,-4.2410836,0.0003136026983392205,0.0005057209869012383
3375,Emid1,-3.6730108,-2.5151758,0.0002636583244887726,0.0004267752710181774
3376,Meis1,-3.6989262,-3.0513504,0.00024047121328500887,0.0003896085244350073
3377,Plcb2,-3.730403,-1.9326869,0.00020991481182960567,0.00034042105997366973
3378,Aff3,-3.741354,-0.8819039,0.0001963748643411106,0.00031951421821837465
3379,Stk10,-3.744189,-1.8259116,0.00019823194446531335,0.00032223195494573547
3380,Itga2b,-3.7455912,-1.883394,0.000197291986577194,0.00032085515818939517
3381,Egr1,-3.7633564,-3.9591002,0.00018831465423031733,0.0003065442791268043
3382,Pdlim2,-3.7686872,-4.368489,0.00018580750834099413,0.00030274868332614294
3383,Tmem176b,-3.7802846,-1.0061545,0.00016889132010239702,0.0002755763336517126
3384,Il16,-3.7873402,-1.7003255,0.00016673055216564532,0.00027230815689713295
3385,Tacstd2,-3.7901976,-2.5520475,0.00016752622341880248,0.0002734782388922835
3386,Slc45a3,-3.8028722,-1.7066978,0.00015685565193951042,0.0002566661236810102
3387,AK153575,-3.8206186,-1.4897985,0.00014570094870140486,0.00023886649594705378
3388,Scin,-3.8723545,-2.7596133,0.00012119611018981342,0.00019888149132907566
3389,Kctd1,-3.8731172,-1.485515,0.00011803986728473386,0.00019379428258782899
3390,Siglec5,-3.924953,-3.576942,9.944876478012355e-05,0.0001635832637064854
3391,Zfhx3,-3.9526136,-3.1345503,8.841517721801015e-05,0.00014564237545553843
3392,Cd9,-3.9537513,-1.562896,8.532303715443842e-05,0.00014075038299233604
3393,Adrbk2,-3.9544675,-2.1811209,8.622160219662542e-05,0.00014216471532754626
3394,Itpr3,-3.9661279,-3.0435681,8.331575309514837e-05,0.00013750486079930991
3395,Evi2b,-4.017683,-1.1810085,6.496065310016687e-05,0.00010767493460551195
3396,Palm,-4.0203342,-1.529517,6.475249049408528e-05,0.00010738147270306982
3397,Dennd1c,-4.045445,-4.500458,6.142873961866039e-05,0.00010196757115151372
3398,Ncf2,-4.1695085,-1.8309653,3.489110090972368e-05,5.814060320591812e-05
3399,Rgs19,-4.174057,-1.303561,3.3562308527750224e-05,5.5953394555200975e-05
3400,Spns3,-4.236115,-1.35794,2.5849895284529877e-05,4.322092472234138e-05
3401,Elmo1,-4.239515,-3.00666,2.662868126946407e-05,4.447995114274952e-05
3402,Fli1,-4.2816043,-2.4625764,2.191291463742103e-05,3.670945068628154e-05
3403,2010002N04Rik,-4.2816043,-2.4625764,2.191291463742103e-05,3.670945068628154e-05
