,names,scores,logfoldchanges,pvals,pvals_adj
2132,Stxbp5,0.3428202,0.18211511,0.7322500947224206,0.8409301420589262
2133,Panx1,0.34109342,0.23855329,0.733554084823244,0.8418656717592589
2134,Irf1,0.34018317,0.2670525,0.734248766036885,0.8418656717592589
2135,N4bp2l1,0.3401279,0.29831788,0.7342844601551345,0.8418656717592589
2136,Tbc1d22b,0.3401279,0.29831788,0.7342844601551345,0.8418656717592589
2137,Mllt3,0.3387305,0.21940821,0.7353422615116192,0.84199448793658
2138,Zbed3,0.33772513,0.34608683,0.7361047146058134,0.84199448793658
2139,Mgst3,0.33772513,0.34608683,0.7361047146058134,0.84199448793658
2140,Hk2,0.33772513,0.34608683,0.7361047146058134,0.84199448793658
2141,Cenpl,0.33772513,0.34608683,0.7361047146058134,0.84199448793658
2142,Lat2,0.33772513,0.34608683,0.7361047146058134,0.84199448793658
2143,C1galt1c1,0.3347239,0.6622965,0.7383639240589744,0.8442988409302586
2144,Prdm2,0.3340579,0.20217967,0.738841177972917,0.8445647251356532
2145,Mical3,0.33028793,0.21229976,0.7416968432098228,0.8475482801049995
2146,Rcn3,0.32964063,0.25364268,0.7421807391902099,0.8478018137554763
2147,Timp2,0.32780105,0.16455118,0.7435525455543046,0.8485449188848893
2148,Ppox,0.32780105,0.16455118,0.7435525455543046,0.8485449188848893
2149,Map4,0.31736004,0.24523155,0.7514698537518615,0.8561645643108861
2150,Lrpprc,0.31562752,0.14458057,0.752732662633812,0.8573202702142855
2151,Cttn,0.3075683,0.21545796,0.7588806989182596,0.8637524050022803
2152,Ppic,0.3072583,0.39107147,0.7591656849458206,0.8637918822116805
2153,Gm15800,0.30627844,0.124621466,0.7598664970706321,0.8643043115987974
2154,Plcg1,0.30417907,0.26410785,0.7614791026555047,0.8658531740573794
2155,Cyth1,0.29917747,0.20812117,0.7652488756864577,0.8694948098063994
2156,Mapkapk3,0.29740444,0.13500932,0.7665985476608908,0.8705270115096195
2157,Lphn1,0.29218146,0.20410776,0.7705910111474276,0.8747728879834779
2158,Klhl36,0.2889186,0.2512369,0.773072043301905,0.8770123673355931
2159,Arhgap6,0.2837364,0.21690284,0.777036783038102,0.8808431100222217
2160,AK020398,0.28349873,0.089323975,0.7772145088431368,0.8808431100222217
2161,Chd2,0.28240982,0.13029905,0.778052584827833,0.8813322070407725
2162,Usp6nl,0.282276,0.19454335,0.7781568342084132,0.8813322070407725
2163,Jarid1a,0.27892232,0.15553352,0.7807318894553293,0.88171597598614
2164,Klf6,0.27821526,0.2817322,0.7812659873561602,0.88171597598614
2165,Lbp,0.27821526,0.2817322,0.7812659873561602,0.88171597598614
2166,Vegfa,0.27821526,0.2817322,0.7812659873561602,0.88171597598614
2167,Traf3ip3,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2168,Hspa2,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2169,Abca3,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2170,Mrpl47,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2171,Abi2,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2172,Tmem141,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2173,Chd7,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2174,Ints8,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2175,Magoh,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2176,Ggta1,0.27428827,0.34521782,0.7842905277379191,0.88171597598614
2177,Inpp5d,0.2721926,0.08559013,0.7858815493491558,0.88171597598614
2178,Naprt1,0.26868773,0.23040374,0.788576999245328,0.8832779047048448
2179,Tm9sf3,0.266686,0.14779161,0.7901263905103675,0.8847262081931466
2180,Eif2c3,0.26137054,0.14604105,0.7941932761059458,0.8879429788247558
2181,3110003A17Rik,0.26109126,0.10955386,0.7944182624647347,0.8879429788247558
2182,Arhgdib,0.26052386,0.048943993,0.7948432604570101,0.8879429788247558
2183,Arhgap17,0.26024145,0.16503492,0.7950576078146901,0.8879429788247558
2184,Sfmbt1,0.26024145,0.16503492,0.7950576078146901,0.8879429788247558
2185,Bnip2,0.25940728,0.109270394,0.7957108713654069,0.8880977416177294
2186,Hp1bp3,0.2564675,0.058953475,0.79795212302483,0.889338288860947
2187,Parvg,0.25627995,0.08463959,0.7981108897717626,0.889338288860947
2188,Chst12,0.24828607,0.1297182,0.8042665942789012,0.8944647170017687
2189,Abcd1,0.2406227,0.1649905,0.8102003201851311,0.900483512064054
2190,2010106G01Rik,0.2406227,0.1649905,0.8102003201851311,0.900483512064054
2191,Cenpe,0.22896677,0.121063896,0.8192238300921396,0.909926436320558
2192,Rec8,0.22537424,0.118372135,0.8220259418383387,0.9115718268907798
2193,2210020M01Rik,0.22455779,0.08679673,0.8226374478954498,0.911956900959588
2194,Zkscan1,0.22187778,0.14010645,0.8247258318777548,0.9136850227319846
2195,Ngly1,0.22150044,0.15140033,0.8250389690029111,0.9137386014213883
2196,AKAP95,0.22001909,0.08899212,0.8261815429850842,0.9147104603277271
2197,Tnfrsf21,0.2179634,0.18541531,0.8277759734242106,0.9158880680625042
2198,Katnal1,0.2179634,0.18541531,0.8277759734242106,0.9158880680625042
2199,Sgpp1,0.20619486,0.12988457,0.8369430891898215,0.9224157429973255
2200,Klhdc8b,0.20214051,0.2499369,0.8401015607498336,0.9224157429973255
2201,Slain1,0.20214051,0.2499369,0.8401015607498336,0.9224157429973255
2202,Dock10,0.20119594,0.075638644,0.8408438300677047,0.9224157429973255
2203,Tcirg1,0.19632511,0.19300818,0.8446463705763111,0.9224157429973255
2204,Rassf3,0.19632511,0.19300818,0.8446463705763111,0.9224157429973255
2205,Dock8,0.19432674,0.06890989,0.8461884170204689,0.9224157429973255
2206,Unc93b1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2207,Egln3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2208,Pam,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2209,Papss2,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2210,Ceacam1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2211,Relb,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2212,Padi4,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2213,Dbndd2,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2214,Prss34,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2215,Cpne3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2216,Csrnp1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2217,Ccdc74a,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2218,Nckap5l,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2219,Plod1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2220,B4galt5,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2221,Rcor2,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2222,Zbtb10,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2223,Trerf1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2224,Il6ra,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2225,Rassf2,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2226,F2rl3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2227,Tjp3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2228,Parp8,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2229,Fam105a,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2230,Lair1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2231,Pfkfb3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2232,Dpy19l3,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2233,C1qb,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2234,Alox5,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2235,Vat1,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2236,Fam184a,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2237,Plekhg2,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2238,Mfsd6,0.1929328,0.34435025,0.8473074196758974,0.9224157429973255
2239,Egr1,0.19220006,0.16497016,0.8478816771613245,0.9226908175701438
2240,Dis3,0.19189641,0.11205175,0.8480948343472896,0.9226908175701438
2241,Tmcc2,0.18941799,0.18699008,0.8500553366911829,0.9242410103721715
2242,Wbscr27,0.18941799,0.18699008,0.8500553366911829,0.9242410103721715
2243,Cd59a,0.18461603,0.12571691,0.8538092136594061,0.9265388374304597
2244,Gigyf2,0.18441758,0.06378321,0.8539450184820835,0.9265388374304597
2245,Tbl1x,0.1829938,0.12446978,0.8550745756084844,0.9273608926539535
2246,Fyn,0.16766372,0.10461446,0.8670851410200704,0.9400913671568529
2247,HDAC7,0.16650906,0.058977053,0.8679926813066705,0.9407797560267964
2248,Cdc42,0.16431516,0.09630259,0.8697070703793987,0.9423419465869088
2249,A030009H04Rik,0.1638711,0.28277782,0.8700964134357378,0.9424678979179947
2250,Cdk12,0.16139291,0.0836302,0.8720117094285958,0.9442461277810117
2251,Pdia6,0.16029334,0.100748576,0.8728696294223481,0.944878635864656
2252,Ctdspl,0.14346251,0.074582204,0.8861223262598936,0.9580226027327359
2253,Neu1,0.13866416,0.13491914,0.8899122511522264,0.9607156333897728
2254,Tyrobp,0.13269551,0.08306855,0.894625427358702,0.962991999318428
2255,H2-DMa,0.131155,0.05042215,0.8958400754083844,0.9639987839832661
2256,Dido1,0.12319463,0.06351348,0.9021288414565424,0.9689532000829529
2257,Igtp,0.1218933,0.07233156,0.9031644994756014,0.969763748503516
2258,Ap3s1,0.11923716,0.07397469,0.9052591172679494,0.9714083375907007
2259,Ikzf1,0.11859343,0.05315006,0.9057627774199526,0.9716466723270925
2260,Chd8,0.111397944,0.041656036,0.9114550868290798,0.9768420821885573
2261,Snx18,0.11103484,0.081562564,0.9117467599093234,0.9768513096700017
2262,Atp13a3,0.10923445,0.059921045,0.9131719577443784,0.9780746201663097
2263,Ptpn6,0.106675096,0.031162975,0.915199494985002,0.9796381691046036
2264,Btg1,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2265,Ppm1h,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2266,BC096441,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2267,Trip10,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2268,Ckap4,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2269,Cfp,0.10280343,0.12175066,0.9182667423029323,0.9804884058438796
2270,Opa1,0.10110409,0.063092515,0.9196027337550775,0.981004338234551
2271,Abr,0.09743409,0.08056026,0.9225181005397194,0.9835063222003619
2272,Unc119,0.09540903,0.034565795,0.9241226817849488,0.9848241626865673
2273,Rac2,0.094794914,0.019951366,0.9246103410908368,0.9848241626865673
2274,AK153575,0.09357925,0.051021058,0.9255748960328845,0.9852583271901951
2275,Lyst,0.092837125,0.1600791,0.9261599575210063,0.9852583271901951
2276,Bcl3,0.092837125,0.1600791,0.9261599575210063,0.9852583271901951
2277,Prrg4,0.092837125,0.1600791,0.9261599575210063,0.9852583271901951
2278,Trip12,0.08859314,0.04320018,0.929530139663729,0.9882342920454493
2279,Ppp1r12a,0.085881695,0.035396036,0.931681032492038,0.9901127348436377
2280,Pdcd4,0.07435866,0.040166672,0.9408329580447008,0.9984054545548162
2281,Nrgn,0.07332681,0.022324085,0.941650772638265,0.9989661286119436
2282,Itgb1,0.07209638,0.02618362,0.942624604991263,0.9996919212737703
2283,Hspa4l,0.062019367,0.04134671,0.9506375124503056,1.0
2284,Serpinb6b,0.06176557,0.10023756,0.9508478305182868,1.0
2285,Exoc3l2,0.06176557,0.10023756,0.9508478305182868,1.0
2286,Acpl2,0.06176557,0.10023756,0.9508478305182868,1.0
2287,Mpp4,0.057488676,0.05442885,0.9542368973357374,1.0
2288,Akap8l,0.04853626,0.029878877,0.9613566134007234,1.0
2289,Kiaa0028,0.038136844,0.012100352,0.9696289260828745,1.0
2290,Neil3,0.03533485,0.06006382,0.9718575860102858,1.0
2291,Ptch1,0.033960894,0.0396428,0.9729545881728199,1.0
2292,4931406C07Rik,0.033960894,0.0396428,0.9729545881728199,1.0
2293,Hcst,0.033960894,0.0396428,0.9729545881728199,1.0
2294,Trim8,0.031379186,0.011571076,0.9750104141834512,1.0
2295,Ywhaz,0.029256834,0.013530659,0.9767002479336859,1.0
2296,Appl1,0.026898593,0.021799348,0.978578146905829,1.0
2297,Mobkl2a,0.02093857,0.0067840805,0.9833232132954345,1.0
2298,Srgn,0.015702223,0.0019899036,0.9874939518331809,1.0
2299,Crebbp,0.015158488,0.0064652227,0.987926874620999,1.0
2300,Rab11fip1,0.008435973,0.0048201024,0.9932809808866154,1.0
2301,Zc3hav1,0.0034519518,0.0024820976,0.9972505382456003,1.0
2302,Sertad1,0.0015843343,0.0014864805,0.9987380409663345,1.0
2303,Tet1,0.0015843343,0.0014864805,0.9987380409663345,1.0
2304,Parp14,0.0012706122,0.0007264343,0.9989880364992779,1.0
2305,Cyfip1,0.00032012028,0.0002610551,0.9997450060266123,1.0
2306,Allergin-1,0.0,0.0,1.0,1.0
2307,1700012B09Rik,0.0,0.0,1.0,1.0
2308,Rnf150,0.0,0.0,1.0,1.0
2309,Ano10,0.0,0.0,1.0,1.0
2310,Gm4759,0.0,0.0,1.0,1.0
2311,Efcab4a,0.0,0.0,1.0,1.0
2312,Rhou,0.0,0.0,1.0,1.0
2313,Nat8l,0.0,0.0,1.0,1.0
2314,AK053193,0.0,0.0,1.0,1.0
2315,Rgs18,0.0,0.0,1.0,1.0
2316,Tnni2,0.0,0.0,1.0,1.0
2317,Gm7694,0.0,0.0,1.0,1.0
2318,Cdh1,0.0,0.0,1.0,1.0
2319,Rhob,0.0,0.0,1.0,1.0
2320,Myadm,0.0,0.0,1.0,1.0
2321,Vcam1,0.0,0.0,1.0,1.0
2322,Ctsw,0.0,0.0,1.0,1.0
2323,Ptger2,0.0,0.0,1.0,1.0
2324,Cd53,0.0,0.0,1.0,1.0
2325,N4bp3,0.0,0.0,1.0,1.0
2326,Ccl6,0.0,0.0,1.0,1.0
2327,Trim10,0.0,0.0,1.0,1.0
2328,Cyp27a1,0.0,0.0,1.0,1.0
2329,Gjb3,0.0,0.0,1.0,1.0
2330,Cd160,0.0,0.0,1.0,1.0
2331,Cd2,0.0,0.0,1.0,1.0
2332,Cd244,0.0,0.0,1.0,1.0
2333,Apba1,0.0,0.0,1.0,1.0
2334,Cd248,0.0,0.0,1.0,1.0
2335,Selp,0.0,0.0,1.0,1.0
2336,Cd300lb,0.0,0.0,1.0,1.0
2337,Glipr1,0.0,0.0,1.0,1.0
2338,Cd302,0.0,0.0,1.0,1.0
2339,Tmem29,0.0,0.0,1.0,1.0
2340,Cds1,0.0,0.0,1.0,1.0
2341,Cd48,0.0,0.0,1.0,1.0
2342,Alcam,0.0,0.0,1.0,1.0
2343,AA987161,0.0,0.0,1.0,1.0
2344,Alas2,0.0,0.0,1.0,1.0
2345,St14,0.0,0.0,1.0,1.0
2346,Gria3,0.0,0.0,1.0,1.0
2347,Rtn4rl1,0.0,0.0,1.0,1.0
2348,Mgam,0.0,0.0,1.0,1.0
2349,Gzma,0.0,0.0,1.0,1.0
2350,Mgst1,0.0,0.0,1.0,1.0
2351,S100a4,0.0,0.0,1.0,1.0
2352,Mgst2,0.0,0.0,1.0,1.0
2353,St8sia4,0.0,0.0,1.0,1.0
2354,S100a8,0.0,0.0,1.0,1.0
2355,Syne2,0.0,0.0,1.0,1.0
2356,Clcf1,0.0,0.0,1.0,1.0
2357,S100a9,0.0,0.0,1.0,1.0
2358,Mras,0.0,0.0,1.0,1.0
2359,Mpeg1,0.0,0.0,1.0,1.0
2360,Clec5a,0.0,0.0,1.0,1.0
2361,Cobll1,0.0,0.0,1.0,1.0
2362,Mir1903,0.0,0.0,1.0,1.0
2363,Dgkg,0.0,0.0,1.0,1.0
2364,Chst13,0.0,0.0,1.0,1.0
2365,Grap,0.0,0.0,1.0,1.0
2366,Ttll9,0.0,0.0,1.0,1.0
2367,Hsd11b1,0.0,0.0,1.0,1.0
2368,Mogat2,0.0,0.0,1.0,1.0
2369,Matn2,0.0,0.0,1.0,1.0
2370,Dusp22,0.0,0.0,1.0,1.0
2371,Zfp516,0.0,0.0,1.0,1.0
2372,Csf3r,0.0,0.0,1.0,1.0
2373,Celsr3,0.0,0.0,1.0,1.0
2374,Sh2d2a,0.0,0.0,1.0,1.0
2375,Dpysl2,0.0,0.0,1.0,1.0
2376,Darc,0.0,0.0,1.0,1.0
2377,Gramd3,0.0,0.0,1.0,1.0
2378,Sgms2,0.0,0.0,1.0,1.0
2379,Olr1,0.0,0.0,1.0,1.0
2380,mKIAA0621,0.0,0.0,1.0,1.0
2381,Tnfrsf26,0.0,0.0,1.0,1.0
2382,H2-Eb1,0.0,0.0,1.0,1.0
2383,Gpr84,0.0,0.0,1.0,1.0
2384,Chi3l3,0.0,0.0,1.0,1.0
2385,Scarf1,0.0,0.0,1.0,1.0
2386,Tubb6,0.0,0.0,1.0,1.0
2387,Trps1,0.0,0.0,1.0,1.0
2388,Myo15b,0.0,0.0,1.0,1.0
2389,BC019819,0.0,0.0,1.0,1.0
2390,BC021767,0.0,0.0,1.0,1.0
2391,Arhgap32,0.0,0.0,1.0,1.0
2392,F5,0.0,0.0,1.0,1.0
2393,Gatsl3,0.0,0.0,1.0,1.0
2394,Camk2a,0.0,0.0,1.0,1.0
2395,Pou2af1,0.0,0.0,1.0,1.0
2396,Phyhip,0.0,0.0,1.0,1.0
2397,Kalrn,0.0,0.0,1.0,1.0
2398,5830432E09Rik,0.0,0.0,1.0,1.0
2399,AK031079,0.0,0.0,1.0,1.0
2400,Tns4,0.0,0.0,1.0,1.0
2401,Fgl2,0.0,0.0,1.0,1.0
2402,Gdpd3,0.0,0.0,1.0,1.0
2403,Prom1,0.0,0.0,1.0,1.0
2404,Pkib,0.0,0.0,1.0,1.0
2405,Fam102a,0.0,0.0,1.0,1.0
2406,Prkcb,0.0,0.0,1.0,1.0
2407,Fcnb,0.0,0.0,1.0,1.0
2408,Batf3,0.0,0.0,1.0,1.0
2409,Galnt12,0.0,0.0,1.0,1.0
2410,L1cam,0.0,0.0,1.0,1.0
2411,Atp1b1,0.0,0.0,1.0,1.0
2412,Itgax,0.0,0.0,1.0,1.0
2413,Klrk1,0.0,0.0,1.0,1.0
2414,Wdr65,0.0,0.0,1.0,1.0
2415,Fut4,0.0,0.0,1.0,1.0
2416,Bhlha15,0.0,0.0,1.0,1.0
2417,Ptpru,0.0,0.0,1.0,1.0
2418,Far2,0.0,0.0,1.0,1.0
2419,Klf2,0.0,0.0,1.0,1.0
2420,Tgfbi,0.0,0.0,1.0,1.0
2421,Fhdc1,0.0,0.0,1.0,1.0
2422,Il2rb,0.0,0.0,1.0,1.0
2423,Tpm2,0.0,0.0,1.0,1.0
2424,Snord49b,0.0,0.0,1.0,1.0
2425,Rdh12,0.0,0.0,1.0,1.0
2426,Slc2a6,0.0,0.0,1.0,1.0
2427,Il10ra,0.0,0.0,1.0,1.0
2428,Ptgs1,0.0,0.0,1.0,1.0
2429,Xcl1,0.0,0.0,1.0,1.0
2430,Slc35e4,0.0,0.0,1.0,1.0
2431,Trem1,0.0,0.0,1.0,1.0
2432,Tcfec,0.0,0.0,1.0,1.0
2433,AK153212,0.0,0.0,1.0,1.0
2434,Pbx4,-0.0028707434,-0.0020810715,0.997713328045053,1.0
2435,Zbtb1,-0.006246056,-0.003345347,0.9950251409007513,1.0
2436,Ezr,-0.0169408,-0.008210554,0.9865089228721515,1.0
2437,Srgap2,-0.021522421,-0.017328242,0.9828582186548257,1.0
2438,Gnl3l,-0.021829564,-0.014397493,0.9826140553001808,1.0
2439,AK153427,-0.032416478,-0.019469127,0.9741847075779067,1.0
2440,Grb10,-0.03410145,-0.014491578,0.9728455802758742,1.0
2441,Arid3a,-0.039961103,-0.028586758,0.9681785766085632,1.0
2442,Tle6,-0.045053817,-0.07176113,0.9641258074898001,1.0
2443,Atp8b4,-0.045053817,-0.07176113,0.9641258074898001,1.0
2444,F10,-0.045053817,-0.07176113,0.9641258074898001,1.0
2445,Hk3,-0.045053817,-0.07176113,0.9641258074898001,1.0
2446,Rassf8,-0.045053817,-0.07176113,0.9641258074898001,1.0
2447,Ttyh2,-0.045053817,-0.07176113,0.9641258074898001,1.0
2448,Lrmp,-0.045053817,-0.07176113,0.9641258074898001,1.0
2449,Slc2a1,-0.045053817,-0.07176113,0.9641258074898001,1.0
2450,Ecm1,-0.045053817,-0.07176113,0.9641258074898001,1.0
2451,Socs1,-0.045053817,-0.07176113,0.9641258074898001,1.0
2452,Skil,-0.045053817,-0.07176113,0.9641258074898001,1.0
2453,Mpnd,-0.045053817,-0.07176113,0.9641258074898001,1.0
2454,Arap2,-0.045053817,-0.07176113,0.9641258074898001,1.0
2455,Cd68,-0.045053817,-0.07176113,0.9641258074898001,1.0
2456,Ddit4,-0.045053817,-0.07176113,0.9641258074898001,1.0
2457,Sema4a,-0.045053817,-0.07176113,0.9641258074898001,1.0
2458,Car9,-0.045053817,-0.07176113,0.9641258074898001,1.0
2459,Fam55c,-0.045053817,-0.07176113,0.9641258074898001,1.0
2460,Ptpn22,-0.045053817,-0.07176113,0.9641258074898001,1.0
2461,Ly6d,-0.045053817,-0.07176113,0.9641258074898001,1.0
2462,Mgat5,-0.045053817,-0.07176113,0.9641258074898001,1.0
2463,Xkr8,-0.045053817,-0.07176113,0.9641258074898001,1.0
2464,Plekho1,-0.045053817,-0.07176113,0.9641258074898001,1.0
2465,Hlx,-0.045053817,-0.07176113,0.9641258074898001,1.0
2466,Btg2,-0.045053817,-0.07176113,0.9641258074898001,1.0
2467,Gstt3,-0.045053817,-0.07176113,0.9641258074898001,1.0
2468,Dhrs3,-0.045053817,-0.07176113,0.9641258074898001,1.0
2469,Vgll4,-0.053032253,-0.03196449,0.9577804005006572,1.0
2470,AK046417,-0.05560481,-0.03611572,0.9557324519894452,1.0
2471,Gmpr,-0.058657177,-0.03852199,0.9533051678591768,1.0
2472,Adssl1,-0.06091012,-0.039832827,0.9515114705925649,1.0
2473,Ccnb1,-0.06406874,-0.07196943,0.9490029085560874,1.0
2474,Fam108b,-0.06406874,-0.07196943,0.9490029085560874,1.0
2475,Acot9,-0.06406874,-0.07196943,0.9490029085560874,1.0
2476,Bmp2k,-0.06406874,-0.07196943,0.9490029085560874,1.0
2477,Cmtm3,-0.06406874,-0.07196943,0.9490029085560874,1.0
2478,Peg13,-0.06406874,-0.07196943,0.9490029085560874,1.0
2479,Cbx8,-0.06406874,-0.07196943,0.9490029085560874,1.0
2480,B330016D10Rik,-0.07890749,-0.07217812,0.9372140067271957,0.9948709742280998
2481,Sfpi1,-0.08291582,-0.059018873,0.9340295760025823,0.9917957128568958
2482,Gclc,-0.08291582,-0.059018873,0.9340295760025823,0.9917957128568958
2483,Nusap1,-0.08563051,-0.07935923,0.9318708092646002,0.9901127348436377
2484,Rara,-0.09163079,-0.07238721,0.9271167349667248,0.9859722195285568
2485,Fbxl8,-0.09502629,-0.061467,0.9244218257895394,0.9848241626865673
2486,Frmd4a,-0.09861176,-0.039993472,0.9215870130556552,0.9828172997697979
2487,Pum1,-0.10115311,-0.03694298,0.9195734608031698,0.981004338234551
2488,Asph,-0.10161451,-0.08179239,0.9192146880668244,0.981004338234551
2489,Celf1,-0.10303346,-0.0725967,0.9180775432125836,0.9804884058438796
2490,Gfpt1,-0.10609427,-0.063273855,0.915650844257916,0.9798173840415716
2491,Erbb2ip,-0.10805977,-0.03617812,0.9141027162976033,0.9787677548690751
2492,Atp11a,-0.11526996,-0.12672755,0.9084000969910978,0.9738703742517174
2493,Osbpl3,-0.11526996,-0.12672755,0.9084000969910978,0.9738703742517174
2494,Samsn1,-0.12033982,-0.085142076,0.9043819635967955,0.9707689444393596
2495,Ddx23,-0.12542364,-0.088840194,0.9003538038556709,0.9673477512783064
2496,Calcoco1,-0.12542364,-0.088840194,0.9003538038556709,0.9673477512783064
2497,Sigirr,-0.12542364,-0.088840194,0.9003538038556709,0.9673477512783064
