,names,scores,logfoldchanges,pvals,pvals_adj
1123,Sox6,0.76186186,1.1917415,0.44808123007232115,0.7077612008412761
1124,B4galt5,0.76186186,1.1917415,0.44808123007232115,0.7077612008412761
1125,Wdr18,0.76031625,0.2611979,0.4486972354981741,0.7083504847686178
1126,9130206I24Rik,0.7601027,0.7512365,0.4489062572866488,0.7083564215346251
1127,Tep1,0.75815004,0.7345787,0.4501681521896641,0.709468235337906
1128,Higd2a,0.75714886,0.2520018,0.4506035712193446,0.709468235337906
1129,Sorbs3,0.7553631,0.8889117,0.4518445043467745,0.7100120090869492
1130,Slc36a1,0.7553631,0.8889117,0.4518445043467745,0.7100120090869492
1131,Ppp6r2,0.7553631,0.8889117,0.4518445043467745,0.7100120090869492
1132,AK172428,0.7541747,0.19012977,0.45233511142304594,0.7100120090869492
1133,Fmr1,0.75268644,0.44616842,0.45330687212043663,0.7107505750511708
1134,Ddost,0.7485785,0.25845084,0.4557140432788146,0.7129627100439849
1135,Fbxo4,0.74683917,0.63054764,0.45694866458864913,0.714189239807712
1136,Mcph1,0.7458759,0.4714452,0.45744481525607505,0.7146410400401607
1137,Cdk6,0.7433411,0.43890652,0.4589917286222085,0.7163065571749647
1138,Tprkb,0.7412603,0.4385569,0.4601719640601928,0.717277980113697
1139,Slc22a3,0.7406059,0.26773527,0.460504470529813,0.7174722021663137
1140,mKIAA0569,0.7386127,0.3659627,0.4617769860909935,0.7190931716027288
1141,Cux1,0.73819834,0.19776392,0.46196162313626477,0.7190931716027288
1142,Ero1l,0.73368245,1.1383847,0.46505228543041477,0.7222751741765803
1143,Mthfd2,0.73113257,0.5584061,0.46631774103932566,0.7231508593252951
1144,Gdi2,0.7309653,0.60964864,0.4664964043030484,0.7231508593252951
1145,Stk10,0.73044837,0.4300207,0.4667389578162767,0.7231508593252951
1146,Ptgr1,0.73026824,0.546533,0.4668734032387011,0.7231508593252951
1147,Csf2ra,0.73026824,0.546533,0.4668734032387011,0.7231508593252951
1148,Ppox,0.7286969,0.37704805,0.4677633928553002,0.7234394200836938
1149,Ndufa7,0.7282654,0.1871862,0.4679355058341996,0.7234394200836938
1150,Rab35,0.72825813,0.42875516,0.46810786005415483,0.7234394200836938
1151,Sec63,0.72710514,0.42851576,0.4688258959701507,0.724224783792744
1152,Sra1,0.725823,0.40007907,0.46961028772086233,0.7250688446263042
1153,Slc29a1,0.72427607,0.42932484,0.4705696863660933,0.725943669043088
1154,Vcl,0.72350264,0.7013556,0.47110497009050367,0.726444705890227
1155,Cpne2,0.72080415,0.25511104,0.4726198498647006,0.7274804201084218
1156,Atp5f1,0.7196633,0.17574096,0.4731267873886319,0.7276700065485974
1157,Mrpl55,0.7129567,0.33405867,0.47741024494982776,0.7313497573433516
1158,Tmcc2,0.7114853,0.6816376,0.4784283985046164,0.7313497573433516
1159,Neu1,0.7114853,0.6816376,0.4784283985046164,0.7313497573433516
1160,1190002H23Rik,0.7114853,0.6816376,0.4784283985046164,0.7313497573433516
1161,Ptpn1,0.7048261,0.2813478,0.48244445257937796,0.7357118010832671
1162,Por,0.6983009,0.23153308,0.4865063538330402,0.73979455824681
1163,Cisd1,0.6981654,0.3824758,0.4866079814919041,0.73979455824681
1164,Arpc2,0.6980458,0.14931192,0.4866223260562905,0.73979455824681
1165,Dbnl,0.6971469,0.23732309,0.48716381247979434,0.7402916410690313
1166,Gclc,0.69465494,0.580405,0.48890956206686287,0.7414866998200944
1167,C1qc,0.69349515,1.0512807,0.48966603911750683,0.7414866998200944
1168,Spata13,0.69349515,1.0512807,0.48966603911750683,0.7414866998200944
1169,App,0.69349515,1.0512807,0.48966603911750683,0.7414866998200944
1170,Pacs1,0.6932341,0.40217015,0.48966913616053176,0.7414866998200944
1171,Tomm70a,0.69155145,0.3387365,0.490716643258143,0.7425243999262164
1172,Gorasp2,0.6892922,0.29878572,0.49215363391865274,0.7432919871567923
1173,Cenpl,0.6891437,0.79213,0.4924211152346014,0.7433706337159272
1174,Ccdc50,0.6884086,0.37313083,0.4926979262818394,0.7434632897239299
1175,AK185715,0.6837707,0.7773013,0.4957354364986042,0.7454392119201234
1176,Gcat,0.6837707,0.7773013,0.4957354364986042,0.7454392119201234
1177,Mtmr14,0.6837707,0.7773013,0.4957354364986042,0.7454392119201234
1178,Acot9,0.6837707,0.7773013,0.4957354364986042,0.7454392119201234
1179,Pdcd4,0.6812989,0.37263602,0.49716506630047785,0.7464861699516244
1180,Ankrd17,0.6811156,0.3559278,0.49729692979391027,0.7464861699516244
1181,5033406O09Rik,0.67944914,0.5011805,0.4983686624185488,0.7467955944448164
1182,Polr2j,0.6761111,0.18690129,0.5003041417578726,0.7493704831625081
1183,Tbc1d9b,0.6745564,0.3027437,0.5014231670869833,0.7507207590530063
1184,Eef1g,0.6726577,0.095866315,0.5024378360296153,0.7519136913001745
1185,Dio2,0.67170787,1.6843269,0.5035994192876557,0.7526664298161151
1186,Peli2,0.67170787,1.6843269,0.5035994192876557,0.7526664298161151
1187,Rnaseh1,0.6704167,0.19968121,0.5039908329606684,0.7526664298161151
1188,Litaf,0.6675785,0.63344324,0.5059818552268146,0.7533898825353541
1189,Tor3a,0.6675785,0.63344324,0.5059818552268146,0.7533898825353541
1190,Wdr59,0.6675785,0.63344324,0.5059818552268146,0.7533898825353541
1191,Clspn,0.66534114,0.3456619,0.5072755511570621,0.7542472757617499
1192,Shfm1,0.6652979,0.15642865,0.5071994598706338,0.7542472757617499
1193,2810417H13Rik,0.6630938,0.54954416,0.5087128269383334,0.7555744299438503
1194,Hnrpdl,0.65865296,0.22623605,0.5115079658615123,0.7577393433174315
1195,D4Wsu53e,0.6585805,0.17201884,0.511575562119095,0.7577393433174315
1196,Wdr1,0.65854305,0.26022196,0.5116003100346611,0.7577393433174315
1197,Manf,0.65504545,0.23514493,0.513877385671875,0.7607854388475507
1198,Nipsnap1,0.6532328,0.43958303,0.5150951109325155,0.7617687662573847
1199,Tpr,0.6527796,0.19021888,0.5152037961300306,0.7617687662573847
1200,Sars,0.65185815,0.22672649,0.515862192876394,0.7621275950774445
1201,Fam129c,0.64999074,0.14012633,0.5169916722683301,0.7621275950774445
1202,Ifi203,0.64956254,0.6079748,0.5174543293207079,0.7621275950774445
1203,Npm2,0.64956254,0.6079748,0.5174543293207079,0.7621275950774445
1204,Cd300a,0.64956254,0.6079748,0.5174543293207079,0.7621275950774445
1205,Pdlim2,0.6486792,0.5324064,0.517974578920898,0.7621275950774445
1206,Sdhd,0.6483347,0.19381768,0.5180814150531357,0.7621275950774445
1207,Ttc15,0.6468589,0.28876847,0.5190548952429802,0.7621275950774445
1208,Mrpl38,0.64674765,0.26499814,0.5191827605748952,0.7621275950774445
1209,Rfng,0.6451049,0.39773124,0.5202508203383138,0.7623717965976735
1210,Sf3a2,0.64235145,0.18313918,0.5219244771202587,0.7641753799499418
1211,Iars2,0.64215815,0.47074968,0.5221703792460328,0.7641889369202051
1212,Gbp10,0.6417333,0.25686604,0.5223766161097547,0.7641889369202051
1213,Prorsd1,0.639692,0.3658734,0.523758669967912,0.7658860890081628
1214,Fbxo9,0.6388732,0.26047474,0.5242054049778735,0.7660393138202182
1215,Psmd1,0.63568634,0.17356269,0.5262242536711107,0.7672834088287193
1216,Ran,0.6356581,0.1582753,0.5263041669379694,0.7672834088287193
1217,Hnrnpc,0.6337636,0.15831232,0.5274911089074314,0.7681140113685775
1218,Nup85,0.63276666,0.20343266,0.5281394948728966,0.7687091509094753
1219,Syce2,0.63108176,0.23695639,0.5293141480680665,0.7700940661816601
1220,Bcas2,0.63033247,0.20684165,0.5298245859283564,0.770267015606973
1221,Cd55,0.6300317,0.705154,0.530102625924822,0.770267015606973
1222,Kars,0.6289173,0.17211446,0.5306716731853298,0.7707693367687597
1223,P4hb,0.62829655,0.14384285,0.5311089774940019,0.7710112024453895
1224,Wipi2,0.62803406,0.2762527,0.5312850302564869,0.7710112024453895
1225,Hsp90ab1,0.62709737,0.048617434,0.5317740335436547,0.7713964647999799
1226,Asp,0.62636626,0.58845603,0.5325165834506671,0.7721490460034672
1227,Capns1,0.6244833,0.15897793,0.5335959573268688,0.773064504086912
1228,Ap3s1,0.62270695,0.41704112,0.5348723355789395,0.7742905581031853
1229,Commd4,0.62262297,0.28951123,0.5348909563946664,0.7742905581031853
1230,Nol11,0.62010443,0.41478053,0.5364937676668203,0.7753098794883572
1231,Uqcrq,0.6185837,0.15000375,0.5374562683509821,0.7762638971773108
1232,Syf2,0.6180795,0.2203311,0.5378287389599972,0.7762638971773108
1233,Prkar2b,0.61657697,0.3000786,0.5388464113512613,0.7770827269424165
1234,Mcm10,0.6159791,0.35750252,0.539286415550537,0.777278908054111
1235,Cenp-a,0.61182714,0.22896586,0.541939710419642,0.7804748430318834
1236,Mrpl42,0.60980064,0.3861035,0.5433196292340254,0.7804748430318834
1237,G3bp2,0.6074387,0.24037021,0.5447870507687469,0.7804748430318834
1238,Cebpe,0.6060929,0.8742789,0.5459380731331898,0.7804748430318834
1239,Ppm1m,0.6060929,0.8742789,0.5459380731331898,0.7804748430318834
1240,Baiap2,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1241,1700020L24Rik,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1242,Prnd,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1243,Gimap5,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1244,Nuak2,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1245,Ggt5,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1246,Foxj1,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1247,Actn1,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1248,Ern1,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1249,Sesn3,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1250,Mcf2l,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1251,M6prbp1,0.60598576,0.8687422,0.5459479197562929,0.7804748430318834
1252,Sigmar1,0.60378194,0.34854737,0.5472583228121699,0.7812413550841218
1253,Camk1,0.6037295,0.5593366,0.5473546948919492,0.7812413550841218
1254,Rrm2,0.6032471,0.41273883,0.5476160063600379,0.7812413550841218
1255,Cenpe,0.60319495,0.3291262,0.547611069440213,0.7812413550841218
1256,Actr3,0.6007762,0.3666946,0.5492705147992691,0.7826311092371089
1257,Cdt1,0.5996399,0.20468672,0.5499237975501714,0.7832385577159064
1258,Slc25a1,0.59843576,0.20615,0.5508083208075305,0.7841747174532954
1259,Vav1,0.5980712,0.28029078,0.551109969286266,0.7842806202090326
1260,Psat1,0.5967374,0.37045288,0.5520426597132513,0.7850738485104805
1261,Arhgef2,0.5964615,0.17869847,0.5521223501405205,0.7850738485104805
1262,Gar1,0.5952213,0.21172263,0.5529114349311846,0.7851029501947744
1263,Rpl13,0.59270227,0.06663639,0.554414589997694,0.7865518727309261
1264,Maml3,0.592273,0.39365247,0.5549551964296163,0.7868325319961404
1265,Baz1b,0.5905478,0.1678378,0.5560337974595487,0.7875550508550815
1266,Nasp,0.5871134,0.17622788,0.5583347248270221,0.7896775144992021
1267,Rfx2,0.58330077,0.47354504,0.5609781197901867,0.7914699474227043
1268,Slc7a1,0.5821888,0.3570966,0.5616852668106731,0.7920818677901721
1269,Iars,0.58173114,0.22960441,0.5619638959268818,0.7920818677901721
1270,Tm9sf3,0.58155894,0.33249956,0.5621004040040949,0.7920818677901721
1271,Grb2,0.5789898,0.12458169,0.5637669831640386,0.7937820721742543
1272,Pard3b,0.57707006,0.6364029,0.5651478410162989,0.7954017941872951
1273,Hmgcl,0.57622474,0.2530232,0.5656508889438394,0.7954825943541879
1274,Cox4i1,0.57609975,0.08475079,0.5656662667473709,0.7954825943541879
1275,Timm10,0.5725736,0.2116028,0.5680954185725411,0.7975985718038403
1276,Polr1d,0.5709805,0.19027655,0.5691630253474134,0.7986191781978871
1277,Plcb3,0.5706709,0.52545446,0.5695166031715445,0.7986191781978871
1278,Ank,0.5700952,0.29317763,0.5697944942953022,0.7986843216137642
1279,Spna2,0.5695257,0.45847365,0.5702689488099217,0.7990248243374096
1280,Brix1,0.5653675,0.2884898,0.572999189168298,0.8006261481919918
1281,Top2b,0.5650591,0.22229263,0.5732139819780533,0.8006261481919918
1282,Bnip2,0.5647334,0.2620792,0.5734498216276978,0.8006261481919918
1283,Pdia4,0.5647266,0.3247525,0.5734998082673439,0.8006261481919918
1284,Med7,0.560362,0.3680543,0.5764065582019628,0.8036627922771059
1285,Lfng,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1286,Rassf3,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1287,Lass5,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1288,Zbtb4,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1289,A930001N09Rik,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1290,Cul9,0.5589423,0.60630405,0.577443877572942,0.8036627922771059
1291,Klhl36,0.55838823,0.51225686,0.5777709034017675,0.8036627922771059
1292,Lonp1,0.55830914,0.24492684,0.5777396522987592,0.8036627922771059
1293,Slc25a39,0.5537858,0.18820494,0.5808620449384527,0.8052668642472349
1294,Tmem97,0.55332077,0.3158095,0.5812385586887062,0.8052668642472349
1295,Agpat3,0.5522666,0.7789992,0.5820613690912149,0.8052668642472349
1296,Rpl18,0.55213237,0.09552933,0.5819237675186069,0.8052668642472349
1297,Mrpl18,0.55062544,0.15607272,0.5829655532189213,0.8052668642472349
1298,Ndufa12,0.5449405,0.16950367,0.5868226026300447,0.8052668642472349
1299,Kdm3b,0.54290634,0.35648063,0.5883964238627507,0.8052668642472349
1300,Tceb3,0.542615,0.19257283,0.5885140937009425,0.8052668642472349
1301,Erp44,0.54206467,0.30780134,0.5888688951380926,0.8052668642472349
1302,Pcyt1b,0.5400668,0.75522,0.5903465001092965,0.8052668642472349
1303,Eif4enif1,0.5397945,0.27577245,0.5904522698158162,0.8052668642472349
1304,Tmem165,0.53814167,0.42692792,0.591629691466449,0.8052668642472349
1305,Crebbp,0.5379576,0.23601896,0.5916846222326825,0.8052668642472349
1306,Anapc5,0.5375344,0.13829336,0.5920147460580498,0.8052668642472349
1307,Csde1,0.5375134,0.23734795,0.5919894064280724,0.8052668642472349
1308,Tmem179b,0.5371617,0.27498892,0.5922717360985165,0.8052668642472349
1309,Psmd5,0.5367924,0.32498926,0.5925132083044788,0.8052668642472349
1310,Tspan13,0.53652245,0.22427566,0.5926928641045821,0.8052668642472349
1311,Txndc16,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1312,Ficd,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1313,Scnn1a,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1314,Lck,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1315,Selm,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1316,Synj2,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1317,Hoxa5,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1318,Rarg,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1319,Chpf,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1320,Tmem2,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1321,Plbd1,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1322,B4galt4,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1323,Ankrd44,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1324,Lrp8,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1325,Tmem53,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1326,Irf5,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1327,Gstm7,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1328,Ahnak,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1329,Id1,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1330,Plekhf1,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1331,Tnfsf9,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1332,Ctsh,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1333,Ache,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1334,Rom1,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1335,Cxcl10,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1336,Gm14005,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1337,Ncf1,0.5353824,1.1890048,0.593672355301196,0.8052668642472349
1338,Ier3ip1,0.53169537,0.24384128,0.595971557380353,0.8068645918083948
1339,Vars,0.5286721,0.13238771,0.598032686574371,0.8081563227835837
1340,Dnmt3b,0.52856344,0.26836678,0.5982070810432796,0.8081563227835837
1341,Adap1,0.5283876,0.3204442,0.5983420172329443,0.8081563227835837
1342,Dpp9,0.5278961,0.22236644,0.5986362083601074,0.8081563227835837
1343,Mef2c,0.5255013,0.3453374,0.6003730944248433,0.8099638580375819
1344,Plscr1,0.5192045,0.33943826,0.6046746011281395,0.8148114207314368
1345,AK163149,0.51595,0.21826316,0.6069516043733643,0.8172415086587905
1346,Cyba,0.51502454,0.16155986,0.6075662267796035,0.8176818799208769
1347,Rad50,0.51458967,0.18484156,0.6079098897117792,0.8176818799208769
1348,4632415L05Rik,0.51352674,0.4666379,0.6086435435020583,0.8176818799208769
1349,ENSMUSG00000073540,0.5134196,1.0982938,0.6089372446817309,0.8176818799208769
1350,Cdkn3,0.5134196,1.0982938,0.6089372446817309,0.8176818799208769
1351,Acot1,0.5134196,1.0982938,0.6089372446817309,0.8176818799208769
1352,Ppfibp1,0.5134196,1.0982938,0.6089372446817309,0.8176818799208769
1353,Gabpb2,0.50878054,0.27123767,0.6119607287350131,0.8213563951144104
1354,Hspa4l,0.5079915,0.3640794,0.6125494795277426,0.8213563951144104
1355,Brpf3,0.5064707,0.5419507,0.6136060745480156,0.8217130629667062
1356,Tmem20,0.5064707,0.5419507,0.6136060745480156,0.8217130629667062
1357,Gramd1b,0.5064707,0.5419507,0.6136060745480156,0.8217130629667062
1358,Chd8,0.5023267,0.203938,0.616449006135686,0.8242408059567037
1359,Ahdc1,0.49797654,0.39229947,0.6195361318263741,0.8274068076365392
1360,Trpv2,0.49797654,0.39229947,0.6195361318263741,0.8274068076365392
1361,Tubb5,0.4945702,0.08744412,0.6218659582328199,0.8295552461776039
1362,2310022B05Rik,0.49266496,0.2954021,0.6232485980334327,0.8306854580028712
1363,Senp6,0.492352,0.15895407,0.6234353335924185,0.8306854580028712
1364,Setd8,0.49008858,0.121429585,0.6250163410181864,0.831507861547325
1365,Slc16a1,0.48592603,0.29246938,0.627985700219426,0.8341719212691452
1366,Ezr,0.48269546,0.22982347,0.6302770792429349,0.8365716155643723
1367,Ggta1,0.48039454,0.6508148,0.6320502328137725,0.8378239811261046
1368,Smpd4,0.48025402,0.29053095,0.632016376166987,0.8378239811261046
1369,Cnbp,0.47974294,0.09813435,0.6323151268368467,0.8378239811261046
1370,Shmt1,0.47758925,0.3134584,0.6338977677607918,0.8394402135619695
1371,2610018G03Rik,0.4724204,0.5004781,0.6376722958402952,0.8428215599176019
1372,Tyms,0.46941814,0.23586854,0.6397153473399851,0.8438558761324848
1373,Kcnab2,0.46836358,0.14743689,0.6404471990031362,0.8438558761324848
1374,Ncoa6,0.4682229,0.22344027,0.6405635411668638,0.8438558761324848
1375,Nrip1,0.4663776,0.24833477,0.6418782019263323,0.8438558761324848
1376,Secisbp2,0.46515247,0.26155654,0.6427791299751704,0.8447184986840492
1377,Thumpd1,0.46442333,0.2324806,0.6432872353924993,0.8450644268517378
1378,Srsf1,0.4640166,0.20304912,0.6435395994432236,0.8450742609126958
1379,Creld2,0.46145174,0.26026985,0.6453885399231989,0.8470811200946452
1380,Eif4e2,0.4610567,0.16901897,0.64568215710726,0.8470811200946452
1381,Mll2,0.46090978,0.21079853,0.6458042384726199,0.8470811200946452
1382,Jak1,0.45945662,0.23055787,0.6468268464754061,0.8475295352644153
1383,hnRNP A2/B1,0.45933798,0.06944822,0.64688287333714,0.8475295352644153
1384,B230219D22Rik,0.4584234,0.23284566,0.6475948511916461,0.8479967082517034
1385,E130012A19Rik,0.45814914,0.3584625,0.6477722552920033,0.8479967082517034
1386,Clk2,0.45707843,0.1184652,0.6485074016304074,0.8479967082517034
1387,Cyc1,0.45488068,0.12639831,0.6500612422963445,0.8479967082517034
1388,Arid3b,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1389,Arhgap27,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1390,Itsn1,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1391,Ptch1,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1392,Mrpl47,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1393,Rab27b,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1394,Cep55,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1395,Atp6v0c,0.45349452,0.60463643,0.6511710451657531,0.8479967082517034
1396,Uba2,0.45348006,0.1401707,0.6510572347130761,0.8479967082517034
1397,Etfdh,0.45066237,0.20361096,0.653096548010105,0.8492223764818659
1398,Epb4.1l4b,0.447046,0.91402394,0.6558881268839623,0.8522100624535217
1399,H3f3a,0.4447835,0.08467741,0.6573217596478625,0.8530394947598621
